duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	259.132	0.471	259.603	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.471	to_hand	poldrack-single-stim	s647	False
0.1	259.604	0.774	260.378	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.774	to_board	poldrack-single-stim	s647	False
0.1	260.385	0.387	260.772	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.387	to_hand	poldrack-single-stim	s647	False
0.1	260.773	0.379	261.152	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.379	to_board	poldrack-single-stim	s647	False
1.0	261.161	2.408	261.16	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s647	False
0.955	263.577	0.955	264.532	1	PA_without_intermediate	test	ward_and_allport	71	23.0	0.955	to_hand	poldrack-single-stim	s647	False
0.1	264.532	0.684	265.216	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.684	to_board	poldrack-single-stim	s647	False
0.1	265.223	0.519	265.742	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.519	to_hand	poldrack-single-stim	s647	False
0.1	265.743	0.636	266.379	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.636	to_board	poldrack-single-stim	s647	False
0.1	266.387	0.625	267.012	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.625	to_hand	poldrack-single-stim	s647	False
0.1	267.013	0.661	267.674	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.661	to_board	poldrack-single-stim	s647	False
1.0	267.683	2.816	267.682	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s647	False
0.81	270.507	0.81	271.317	1	PA_with_intermediate	test	ward_and_allport	82	24.0	0.81	to_hand	poldrack-single-stim	s647	False
0.1	271.318	1.022	272.34	0	PA_with_intermediate	test	ward_and_allport	89	24.0	1.022	to_board	poldrack-single-stim	s647	False
0.1	272.347	1.743	274.09	0	PA_with_intermediate	test	ward_and_allport	82	24.0	1.743	to_hand	poldrack-single-stim	s647	False
0.1	274.092	0.34	274.432	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.34	to_board	poldrack-single-stim	s647	False
0.1	274.439	0.623	275.062	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.623	to_hand	poldrack-single-stim	s647	False
0.1	275.063	0.343	275.406	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.343	to_board	poldrack-single-stim	s647	False
1.0	275.415	4.176	275.414	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s647	False
1.874	279.6	1.874	281.474	1	PA_with_intermediate	test	ward_and_allport	89	25.0	1.874	to_hand	poldrack-single-stim	s647	False
0.1	281.476	1.057	282.533	0	PA_with_intermediate	test	ward_and_allport	82	25.0	1.057	to_board	poldrack-single-stim	s647	False
0.1	282.541	0.909	283.45	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.909	to_hand	poldrack-single-stim	s647	False
0.1	283.452	0.397	283.849	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.397	to_board	poldrack-single-stim	s647	False
0.1	283.857	0.609	284.466	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.609	to_hand	poldrack-single-stim	s647	False
0.1	284.467	0.321	284.788	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.321	to_board	poldrack-single-stim	s647	False
1.0	284.796	3.36	284.795	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s647	False
0.634	288.164	0.634	288.798	1	PA_with_intermediate	test	ward_and_allport	82	26.0	0.634	to_hand	poldrack-single-stim	s647	False
0.1	288.8	0.81	289.61	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.81	to_board	poldrack-single-stim	s647	False
0.1	289.616	1.029	290.645	0	PA_with_intermediate	test	ward_and_allport	82	26.0	1.029	to_hand	poldrack-single-stim	s647	False
0.1	290.647	1.313	291.96	0	PA_with_intermediate	test	ward_and_allport	71	26.0	1.313	to_board	poldrack-single-stim	s647	False
0.1	291.966	0.307	292.273	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.307	to_hand	poldrack-single-stim	s647	False
0.1	292.274	0.34	292.614	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.34	to_board	poldrack-single-stim	s647	False
0.1	292.621	0.507	293.128	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.507	to_hand	poldrack-single-stim	s647	False
0.1	293.13	0.298	293.428	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.298	to_board	poldrack-single-stim	s647	False
1.0	293.436	2.0	293.435	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s647	False
1.306	295.444	1.306	296.75	1	PA_without_intermediate	test	ward_and_allport	89	27.0	1.306	to_hand	poldrack-single-stim	s647	False
0.1	296.751	0.773	297.524	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.773	to_board	poldrack-single-stim	s647	False
0.1	297.531	0.73	298.261	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.73	to_hand	poldrack-single-stim	s647	False
0.1	298.263	0.547	298.81	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.547	to_board	poldrack-single-stim	s647	False
0.1	298.816	0.562	299.378	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.562	to_hand	poldrack-single-stim	s647	False
0.1	299.379	0.568	299.947	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.568	to_board	poldrack-single-stim	s647	False
1.0	299.957	2.408	299.956	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s647	False
0.914	302.374	0.914	303.288	1	PA_with_intermediate	test	ward_and_allport	82	28.0	0.914	to_hand	poldrack-single-stim	s647	False
0.1	303.288	1.076	304.364	0	PA_with_intermediate	test	ward_and_allport	89	28.0	1.076	to_board	poldrack-single-stim	s647	False
0.1	304.371	1.111	305.482	0	PA_with_intermediate	test	ward_and_allport	82	28.0	1.111	to_hand	poldrack-single-stim	s647	False
0.1	305.483	0.306	305.789	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.306	to_board	poldrack-single-stim	s647	False
0.1	305.796	0.557	306.353	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.557	to_hand	poldrack-single-stim	s647	False
0.1	306.354	0.404	306.758	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.404	to_board	poldrack-single-stim	s647	False
1.0	306.768	2.816	306.767	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s647	False
1.611	309.591	1.611	311.202	1	PA_without_intermediate	test	ward_and_allport	82	29.0	1.611	to_hand	poldrack-single-stim	s647	False
0.1	311.203	0.365	311.568	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.365	to_board	poldrack-single-stim	s647	False
0.1	311.576	2.215	313.791	0	PA_without_intermediate	test	ward_and_allport	82	29.0	2.215	to_hand	poldrack-single-stim	s647	False
0.1	313.793	0.391	314.184	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.391	to_board	poldrack-single-stim	s647	False
0.1	314.192	0.183	314.375	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.183	to_hand	poldrack-single-stim	s647	False
0.1	314.376	0.579	314.955	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.579	to_board	poldrack-single-stim	s647	False
0.1	314.964	0.89	315.854	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.89	to_hand	poldrack-single-stim	s647	False
0.1	315.854	0.336	316.19	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.336	to_board	poldrack-single-stim	s647	False
1.0	316.201	3.088	316.2	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s647	False
1.199	324.303	1.199	325.502	1	PA_without_intermediate	test	ward_and_allport	71	30.0	1.199	to_hand	poldrack-single-stim	s647	False
0.1	325.504	0.767	326.271	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.767	to_board	poldrack-single-stim	s647	False
0.1	326.279	0.591	326.87	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.591	to_hand	poldrack-single-stim	s647	False
0.1	326.871	0.717	327.588	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.717	to_board	poldrack-single-stim	s647	False
0.1	327.598	0.712	328.31	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.712	to_hand	poldrack-single-stim	s647	False
0.1	328.311	0.369	328.68	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.369	to_board	poldrack-single-stim	s647	False
1.0	328.691	2.136	328.69	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s647	False
1.752	330.836	1.752	332.588	1	PA_without_intermediate	test	ward_and_allport	89	31.0	1.752	to_hand	poldrack-single-stim	s647	False
0.1	332.59	0.631	333.221	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.631	to_board	poldrack-single-stim	s647	False
0.1	333.227	1.219	334.446	0	PA_without_intermediate	test	ward_and_allport	89	31.0	1.219	to_hand	poldrack-single-stim	s647	False
0.1	334.448	0.294	334.742	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.294	to_board	poldrack-single-stim	s647	False
0.1	334.749	0.433	335.182	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.433	to_hand	poldrack-single-stim	s647	False
0.1	335.184	0.326	335.51	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.326	to_board	poldrack-single-stim	s647	False
1.0	335.52	7.168	335.519	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s647	False
1.065	342.696	1.065	343.761	1	PA_without_intermediate	test	ward_and_allport	89	32.0	1.065	to_hand	poldrack-single-stim	s647	False
0.1	343.763	0.576	344.339	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.576	to_board	poldrack-single-stim	s647	False
0.1	344.348	0.498	344.846	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.498	to_hand	poldrack-single-stim	s647	False
0.1	344.848	0.463	345.311	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.463	to_board	poldrack-single-stim	s647	False
0.1	345.321	0.456	345.777	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.456	to_hand	poldrack-single-stim	s647	False
0.1	345.778	0.347	346.125	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.347	to_board	poldrack-single-stim	s647	False
1.0	346.135	2.816	346.134	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s647	False
0.912	348.959	0.912	349.871	1	PA_with_intermediate	test	ward_and_allport	82	33.0	0.912	to_hand	poldrack-single-stim	s647	False
0.1	349.872	1.654	351.526	0	PA_with_intermediate	test	ward_and_allport	71	33.0	1.654	to_board	poldrack-single-stim	s647	False
0.1	351.534	0.61	352.144	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.61	to_hand	poldrack-single-stim	s647	False
0.1	352.145	0.342	352.487	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.342	to_board	poldrack-single-stim	s647	False
0.1	352.495	0.452	352.947	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.452	to_hand	poldrack-single-stim	s647	False
0.1	352.948	0.435	353.383	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.435	to_board	poldrack-single-stim	s647	False
1.0	353.394	2.952	353.393	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s647	False
0.728	356.354	0.728	357.082	1	PA_with_intermediate	test	ward_and_allport	71	34.0	0.728	to_hand	poldrack-single-stim	s647	False
0.1	357.084	1.095	358.179	0	PA_with_intermediate	test	ward_and_allport	82	34.0	1.095	to_board	poldrack-single-stim	s647	False
0.1	358.186	0.473	358.659	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.473	to_hand	poldrack-single-stim	s647	False
0.1	358.659	0.417	359.076	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.417	to_board	poldrack-single-stim	s647	False
0.1	359.083	0.471	359.554	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.471	to_hand	poldrack-single-stim	s647	False
0.1	359.555	0.381	359.936	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.381	to_board	poldrack-single-stim	s647	False
1.0	359.944	2.136	359.943	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s647	False
1.751	362.088	1.751	363.839	1	PA_without_intermediate	test	ward_and_allport	89	35.0	1.751	to_hand	poldrack-single-stim	s647	False
0.1	363.839	0.785	364.624	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.785	to_board	poldrack-single-stim	s647	False
0.1	364.631	0.88	365.511	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.88	to_hand	poldrack-single-stim	s647	False
0.1	365.512	0.403	365.915	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.403	to_board	poldrack-single-stim	s647	False
0.1	365.922	0.821	366.743	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.821	to_hand	poldrack-single-stim	s647	False
0.1	366.744	0.401	367.145	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.401	to_board	poldrack-single-stim	s647	False
1.0	367.152	2.68	367.151	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s647	False
1.179	369.843	1.179	371.022	1	PA_without_intermediate	test	ward_and_allport	71	36.0	1.179	to_hand	poldrack-single-stim	s647	False
0.1	371.023	0.7	371.723	0	PA_without_intermediate	test	ward_and_allport	89	36.0	0.7	to_board	poldrack-single-stim	s647	False
0.1	371.733	0.652	372.385	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.652	to_hand	poldrack-single-stim	s647	False
0.1	372.386	0.373	372.759	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.373	to_board	poldrack-single-stim	s647	False
0.1	372.767	0.342	373.109	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.342	to_hand	poldrack-single-stim	s647	False
0.1	373.11	0.313	373.423	0	PA_without_intermediate	test	ward_and_allport	89	36.0	0.313	to_board	poldrack-single-stim	s647	False
1.0	373.432	3.088	373.431	0	PA_without_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s647	False
1.347	376.528	1.347	377.875	1	PA_with_intermediate	test	ward_and_allport	89	37.0	1.347	to_hand	poldrack-single-stim	s647	False
0.1	377.877	1.094	378.971	0	PA_with_intermediate	test	ward_and_allport	71	37.0	1.094	to_board	poldrack-single-stim	s647	False
0.1	378.979	0.43	379.409	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.43	to_hand	poldrack-single-stim	s647	False
0.1	379.411	0.405	379.816	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.405	to_board	poldrack-single-stim	s647	False
0.1	379.826	0.431	380.257	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.431	to_hand	poldrack-single-stim	s647	False
0.1	380.259	0.389	380.648	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.389	to_board	poldrack-single-stim	s647	False
1.0	380.659	2.0	380.658	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s647	False
1.209	382.667	1.209	383.876	1	PA_without_intermediate	test	ward_and_allport	82	38.0	1.209	to_hand	poldrack-single-stim	s647	False
0.1	383.877	0.514	384.391	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.514	to_board	poldrack-single-stim	s647	False
0.1	384.4	0.682	385.082	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.682	to_hand	poldrack-single-stim	s647	False
0.1	385.083	0.287	385.37	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.287	to_board	poldrack-single-stim	s647	False
0.1	385.377	1.294	386.671	0	PA_without_intermediate	test	ward_and_allport	82	38.0	1.294	to_hand	poldrack-single-stim	s647	False
0.1	386.673	0.336	387.009	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.336	to_board	poldrack-single-stim	s647	False
1.0	387.017	2.0	387.016	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s647	False
1.191	389.025	1.191	390.216	1	PA_without_intermediate	test	ward_and_allport	71	39.0	1.191	to_hand	poldrack-single-stim	s647	False
0.1	390.218	0.682	390.9	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.682	to_board	poldrack-single-stim	s647	False
0.1	390.906	0.367	391.273	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.367	to_hand	poldrack-single-stim	s647	False
0.1	391.274	0.75	392.024	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.75	to_board	poldrack-single-stim	s647	False
0.1	392.031	0.363	392.394	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.363	to_hand	poldrack-single-stim	s647	False
0.1	392.396	0.333	392.729	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.333	to_board	poldrack-single-stim	s647	False
1.0	392.738	2.0	392.737	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s647	False
1.497	394.746	1.497	396.243	1	PA_with_intermediate	test	ward_and_allport	82	40.0	1.497	to_hand	poldrack-single-stim	s647	False
0.1	396.243	0.937	397.18	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.937	to_board	poldrack-single-stim	s647	False
0.1	397.188	0.496	397.684	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.496	to_hand	poldrack-single-stim	s647	False
0.1	397.686	0.367	398.053	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.367	to_board	poldrack-single-stim	s647	False
0.1	398.06	0.412	398.472	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.412	to_hand	poldrack-single-stim	s647	False
0.1	398.472	0.33	398.802	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.33	to_board	poldrack-single-stim	s647	False
1.0	398.811	2.544	398.81	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s647	False
0.935	401.362	0.935	402.297	1	PA_without_intermediate	test	ward_and_allport	82	41.0	0.935	to_hand	poldrack-single-stim	s647	False
0.1	402.298	0.355	402.653	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.355	to_board	poldrack-single-stim	s647	False
0.1	402.661	1.059	403.72	0	PA_without_intermediate	test	ward_and_allport	82	41.0	1.059	to_hand	poldrack-single-stim	s647	False
0.1	403.72	0.297	404.017	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.297	to_board	poldrack-single-stim	s647	False
0.1	404.025	0.412	404.437	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.412	to_hand	poldrack-single-stim	s647	False
0.1	404.438	0.264	404.702	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.264	to_board	poldrack-single-stim	s647	False
1.0	404.711	2.272	404.71	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s647	False
0.923	406.99	0.923	407.913	1	PA_with_intermediate	test	ward_and_allport	89	42.0	0.923	to_hand	poldrack-single-stim	s647	False
0.1	407.915	1.342	409.257	0	PA_with_intermediate	test	ward_and_allport	71	42.0	1.342	to_board	poldrack-single-stim	s647	False
0.1	409.265	0.453	409.718	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.453	to_hand	poldrack-single-stim	s647	False
0.1	409.719	0.505	410.224	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.505	to_board	poldrack-single-stim	s647	False
0.1	410.232	0.527	410.759	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.527	to_hand	poldrack-single-stim	s647	False
0.1	410.76	1.284	412.044	0	PA_with_intermediate	test	ward_and_allport	89	42.0	1.284	to_board	poldrack-single-stim	s647	False
0.1	412.05	0.358	412.408	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.358	to_hand	poldrack-single-stim	s647	False
0.1	412.41	0.303	412.713	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.303	to_board	poldrack-single-stim	s647	False
1.0	412.721	4.04	412.72	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s647	False
1.067	416.769	1.067	417.836	1	PA_with_intermediate	test	ward_and_allport	71	43.0	1.067	to_hand	poldrack-single-stim	s647	False
0.1	417.838	0.961	418.799	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.961	to_board	poldrack-single-stim	s647	False
0.1	418.81	0.454	419.264	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.454	to_hand	poldrack-single-stim	s647	False
0.1	419.265	0.421	419.686	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.421	to_board	poldrack-single-stim	s647	False
0.1	419.697	0.435	420.132	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.435	to_hand	poldrack-single-stim	s647	False
0.1	420.133	0.2	420.333	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.2	to_board	poldrack-single-stim	s647	False
0.1	420.343	0.465	420.808	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.465	to_hand	poldrack-single-stim	s647	False
0.1	420.81	1.383	422.193	0	PA_with_intermediate	test	ward_and_allport	71	43.0	1.383	to_board	poldrack-single-stim	s647	False
0.1	422.202	0.996	423.198	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.996	to_hand	poldrack-single-stim	s647	False
0.1	423.2	0.507	423.707	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.507	to_board	poldrack-single-stim	s647	False
0.1	423.716	0.382	424.098	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.382	to_hand	poldrack-single-stim	s647	False
0.1	424.098	0.601	424.699	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.601	to_board	poldrack-single-stim	s647	False
1.0	424.71	2.272	424.709	0	PA_with_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s647	False
0.853	426.992	0.853	427.845	1	PA_with_intermediate	test	ward_and_allport	89	44.0	0.853	to_hand	poldrack-single-stim	s647	False
0.1	427.847	0.891	428.738	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.891	to_board	poldrack-single-stim	s647	False
0.1	428.746	0.465	429.211	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.465	to_hand	poldrack-single-stim	s647	False
0.1	429.213	0.564	429.777	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.564	to_board	poldrack-single-stim	s647	False
0.1	429.786	0.436	430.222	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.436	to_hand	poldrack-single-stim	s647	False
0.1	430.223	0.417	430.64	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.417	to_board	poldrack-single-stim	s647	False
1.0	430.649	2.136	430.648	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s647	False
1.461	437.794	1.461	439.255	1	PA_with_intermediate	test	ward_and_allport	71	45.0	1.461	to_hand	poldrack-single-stim	s647	False
0.1	439.256	0.777	440.033	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.777	to_board	poldrack-single-stim	s647	False
0.1	440.042	0.441	440.483	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.441	to_hand	poldrack-single-stim	s647	False
0.1	440.484	0.388	440.872	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.388	to_board	poldrack-single-stim	s647	False
0.1	440.884	0.506	441.39	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.506	to_hand	poldrack-single-stim	s647	False
0.1	441.392	0.407	441.799	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.407	to_board	poldrack-single-stim	s647	False
1.0	441.813	2.0	441.812	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s647	False
0.94	443.824	0.94	444.764	1	PA_with_intermediate	test	ward_and_allport	89	46.0	0.94	to_hand	poldrack-single-stim	s647	False
0.1	444.765	2.077	446.842	0	PA_with_intermediate	test	ward_and_allport	82	46.0	2.077	to_board	poldrack-single-stim	s647	False
0.1	446.853	0.933	447.786	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.933	to_hand	poldrack-single-stim	s647	False
0.1	447.786	0.502	448.288	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.502	to_board	poldrack-single-stim	s647	False
0.1	448.298	0.444	448.742	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.444	to_hand	poldrack-single-stim	s647	False
0.1	448.744	0.288	449.032	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.288	to_board	poldrack-single-stim	s647	False
1.0	449.041	2.0	449.04	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s647	False
1.305	451.052	1.305	452.357	1	PA_without_intermediate	test	ward_and_allport	71	47.0	1.305	to_hand	poldrack-single-stim	s647	False
0.1	452.357	0.588	452.945	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.588	to_board	poldrack-single-stim	s647	False
0.1	452.955	0.358	453.313	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.358	to_hand	poldrack-single-stim	s647	False
0.1	453.314	0.317	453.631	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.317	to_board	poldrack-single-stim	s647	False
0.1	453.639	0.389	454.028	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.389	to_hand	poldrack-single-stim	s647	False
0.1	454.029	0.449	454.478	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.449	to_board	poldrack-single-stim	s647	False
1.0	454.488	2.408	454.487	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s647	False
