onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
301.27	3.516	304.786	2.686884189384189	draw_card	3.516	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.7147559510417842	3.516	n/a	stim	poldrack-single-stim	s622	False	1
304.789	1.127	305.916	1.829741332241333	end_round	1.127	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.8154792339169781	1.127	1.0	stim	poldrack-single-stim	s622	False	1
306.67	1.5	305.919	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
308.241	3.258	311.499	4.420217522717524	draw_card	3.258	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.034921512353371	3.258	1.0	stim	poldrack-single-stim	s622	False	0
312.254	1.5	311.503	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
314.096	3.577	317.673	-0.0006158106158111	draw_card	3.577	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.767319679952195	3.577	n/a	stim	poldrack-single-stim	s622	False	1
317.676	1.25	318.926	-0.1131158106158111	draw_card	1.25	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.56821739003606	1.25	n/a	stim	poldrack-single-stim	s622	False	1
318.929	1.226	320.155	-0.2416872391872395	draw_card	1.226	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.34986594824668	1.226	3.0	stim	poldrack-single-stim	s622	False	0
320.912	1.5	320.161	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
322.551	3.202	325.753	2.186884189384189	draw_card	3.202	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.134136362249045	3.202	n/a	stim	poldrack-single-stim	s622	False	1
325.756	0.727	326.483	1.753550856050856	end_round	0.727	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.366427853844002	0.727	1.0	stim	poldrack-single-stim	s622	False	1
327.236	1.5	326.485	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
328.807	3.719	332.526	3.749384189384189	draw_card	3.719	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.439828934268576	3.719	1.0	stim	poldrack-single-stim	s622	False	0
333.279	1.5	332.528	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
334.849	8.714	343.563	4.311884189384189	end_round	8.714	columbia_card_task_fmri	16.0	0.875	71.0	-75.0	0.125	16.0	1.0	2.0	-2.213425320568181	8.714	0.0	stim	poldrack-single-stim	s622	False	1
344.319	1.5	343.568	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
345.889	2.647	348.536	4.561884189384189	draw_card	2.647	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.2292125828424644	2.647	n/a	stim	poldrack-single-stim	s622	False	1
348.538	1.106	349.644	3.753550856050857	end_round	1.106	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.6646708676491286	1.106	1.0	stim	poldrack-single-stim	s622	False	1
350.401	1.5	349.65	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
363.047	4.867	367.914	-1.146449143949143	end_round	4.867	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.3766168590216914	4.867	0.0	stim	poldrack-single-stim	s622	False	1
368.671	1.5	367.92	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
370.173	1.769	371.942	-1.146449143949143	end_round	1.769	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.0953189271435946	1.769	0.0	stim	poldrack-single-stim	s622	False	1
372.695	1.5	371.944	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
374.333	1.915	376.248	0.5202175227175228	draw_card	1.915	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.6046677997168786	1.915	1.0	stim	poldrack-single-stim	s622	False	0
377.003	1.5	376.252	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
378.845	1.399	380.244	1.6868841893841888	draw_card	1.399	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.5999796125889958	1.399	n/a	stim	poldrack-single-stim	s622	False	1
380.247	1.574	381.821	-1.0274015249015247	end_round	1.574	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.024252786920385	1.574	1.0	stim	poldrack-single-stim	s622	False	1
382.578	1.5	381.827	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
384.488	1.667	386.155	2.936884189384189	draw_card	1.667	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.094924618784376	1.667	n/a	stim	poldrack-single-stim	s622	False	1
386.158	1.366	387.524	-0.3131158106158075	draw_card	1.366	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.800326721042637	1.366	n/a	stim	poldrack-single-stim	s622	False	1
387.528	0.894	388.422	-4.646449143949139	end_round	0.894	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.588478825855326	0.894	2.0	stim	poldrack-single-stim	s622	False	1
389.176	1.5	388.425	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
390.813	3.786	394.599	-1.9797824772824768	draw_card	3.786	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.1284249389186272	3.786	1.0	stim	poldrack-single-stim	s622	False	0
395.357	1.5	394.606	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
396.995	3.834	400.829	2.38688418938419	draw_card	3.834	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.4088888926663614	3.834	n/a	stim	poldrack-single-stim	s622	False	1
400.833	2.464	403.297	1.2424397449397442	draw_card	2.464	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.0608161736541461	2.464	n/a	stim	poldrack-single-stim	s622	False	1
403.3	2.269	405.569	-0.1881158106158111	draw_card	2.269	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.7550118914397856	2.269	3.0	stim	poldrack-single-stim	s622	False	0
406.324	1.5	405.573	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
407.828	1.583	409.411	3.686884189384189	draw_card	1.583	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.6910101598461651	1.583	n/a	stim	poldrack-single-stim	s622	False	1
409.412	1.278	410.69	2.4646619671619656	draw_card	1.278	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.260607572846609	1.278	n/a	stim	poldrack-single-stim	s622	False	1
410.693	2.172	412.865	0.9368841893841888	end_round	2.172	columbia_card_task_fmri	15.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	4.069952716496616	2.172	2.0	stim	poldrack-single-stim	s622	False	1
413.618	1.5	412.867	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
415.189	2.332	417.521	-0.5131158106158105	draw_card	2.332	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.0910376667956782	2.332	n/a	stim	poldrack-single-stim	s622	False	1
417.526	0.681	418.207	-2.3131158106158094	end_round	0.681	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.365896870675094	0.681	1.0	stim	poldrack-single-stim	s622	False	1
418.961	1.5	418.21	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
420.463	2.394	422.857	-1.8131158106158112	draw_card	2.394	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-4.117425759304819	2.394	n/a	stim	poldrack-single-stim	s622	False	1
422.86	0.832	423.692	-2.5858430833430845	draw_card	0.832	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-2.985865273884638	0.832	2.0	stim	poldrack-single-stim	s622	False	0
424.449	1.5	423.698	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
425.952	2.89	428.842	-1.146449143949143	draw_card	2.89	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.8593442872491863	2.89	1.0	stim	poldrack-single-stim	s622	False	0
429.599	1.5	428.848	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
431.237	2.383	433.62	0.5202175227175228	draw_card	2.383	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.6312981525934553	2.383	n/a	stim	poldrack-single-stim	s622	False	1
433.624	0.528	434.152	-0.767661265161268	end_round	0.528	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.4750616176615381	0.528	1.0	stim	poldrack-single-stim	s622	False	1
434.905	1.5	434.154	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
436.544	1.779	438.323	-1.5131158106158105	draw_card	1.779	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.0909497082869635	1.779	n/a	stim	poldrack-single-stim	s622	False	1
438.326	0.525	438.851	-2.74168723918724	end_round	0.525	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-70.0	0.2142857142857142	15.0	2.0	3.0	2.9789415354778725	0.525	1.0	stim	poldrack-single-stim	s622	False	1
439.605	1.5	438.854	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
441.585	2.997	444.582	-1.1256158106158112	end_round	2.997	columbia_card_task_fmri	14.0	0.8125	71.0	-65.0	0.1875	16.0	1.0	3.0	-1.4742079150223333	2.997	0.0	stim	poldrack-single-stim	s622	False	1
445.339	1.5	444.588	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
447.045	2.445	449.49	-1.3756158106158112	draw_card	2.445	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.2093309549083315	2.445	n/a	stim	poldrack-single-stim	s622	False	1
449.493	0.482	449.975	-2.5131158106158105	end_round	0.482	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	4.090871414979581	0.482	1.0	stim	poldrack-single-stim	s622	False	1
450.734	1.5	449.983	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
452.304	5.679	457.983	2.88688418938419	draw_card	5.679	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.3247517184356638	5.679	n/a	stim	poldrack-single-stim	s622	False	1
457.985	0.509	458.494	1.972598475098477	end_round	0.509	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.283986125859947	0.509	1.0	stim	poldrack-single-stim	s622	False	1
459.252	1.5	458.501	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
460.822	1.753	462.575	3.753550856050857	draw_card	1.753	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.6646708676491286	1.753	n/a	stim	poldrack-single-stim	s622	False	1
462.579	0.497	463.076	2.8297413322413347	draw_card	0.497	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.6338981890762554	0.497	n/a	stim	poldrack-single-stim	s622	False	1
463.078	0.481	463.559	1.7638072663072657	end_round	0.481	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.6886429646951626	0.481	2.0	stim	poldrack-single-stim	s622	False	1
464.313	1.5	463.562	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
466.156	3.438	469.594	-0.3131158106158111	end_round	3.438	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-28.424855448037512	3.438	0.0	stim	poldrack-single-stim	s622	False	1
470.35	1.5	469.599	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
472.33	3.776	476.106	2.811884189384189	draw_card	3.776	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.681873809224584	3.776	n/a	stim	poldrack-single-stim	s622	False	1
476.109	0.915	477.024	2.353550856050856	end_round	0.915	columbia_card_task_fmri	10.0	0.9333333333333332	71.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.869867958522622	0.915	1.0	stim	poldrack-single-stim	s622	False	1
477.782	1.5	477.031	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
479.558	9.555	489.113	3.436884189384189	draw_card	9.555	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.544126137666716	9.555	n/a	stim	poldrack-single-stim	s622	False	1
489.116	1.658	490.774	2.686884189384189	draw_card	1.658	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.7147559510417842	1.658	n/a	stim	poldrack-single-stim	s622	False	1
490.777	0.596	491.373	1.829741332241333	end_round	0.596	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.8154792339169781	0.596	2.0	stim	poldrack-single-stim	s622	False	1
492.127	1.5	491.376	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
494.515	2.928	497.443	3.686884189384189	draw_card	2.928	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.5599155802595526	2.928	n/a	stim	poldrack-single-stim	s622	False	1
497.446	2.81	500.256	2.88688418938419	draw_card	2.81	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.3247517184356638	2.81	n/a	stim	poldrack-single-stim	s622	False	1
500.26	0.587	500.847	1.972598475098477	end_round	0.587	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.283986125859947	0.587	2.0	stim	poldrack-single-stim	s622	False	1
501.601	1.5	500.85	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
503.24	5.067	508.307	0.8743841893841888	end_round	5.067	columbia_card_task_fmri	4.0	0.6875	71.0	-5.0	0.3125	16.0	1.0	5.0	-28.12712910426174	5.067	0.0	stim	poldrack-single-stim	s622	False	1
509.062	1.5	508.311	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
510.7	5.905	516.605	-1.9797824772824757	draw_card	5.905	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.7226556597504867	5.905	n/a	stim	poldrack-single-stim	s622	False	1
516.608	0.653	517.261	-5.11311581061581	end_round	0.653	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.290828436734621	0.653	1.0	stim	poldrack-single-stim	s622	False	1
518.016	1.5	517.265	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
519.587	2.21	521.797	-0.3131158106158111	draw_card	2.21	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.2320058630502049	2.21	1.0	stim	poldrack-single-stim	s622	False	0
522.555	1.5	521.804	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
524.127	1.635	525.762	1.353550856050857	draw_card	1.635	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.2586381490881635	1.635	n/a	stim	poldrack-single-stim	s622	False	1
525.764	1.895	527.659	-1.5131158106158105	draw_card	1.895	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.0909497082869635	1.895	n/a	stim	poldrack-single-stim	s622	False	1
527.662	0.488	528.15	-5.813115810615811	end_round	0.488	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.929933434206163	0.488	2.0	stim	poldrack-single-stim	s622	False	1
528.907	1.5	528.156	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
531.022	2.921	533.943	1.9368841893841888	end_round	2.921	columbia_card_task_fmri	23.0	0.75	71.0	-60.0	0.25	8.0	1.0	2.0	3.6309429058747194	2.921	0.0	stim	poldrack-single-stim	s622	False	1
534.697	1.5	533.946	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
536.675	1.91	538.585	2.436884189384189	draw_card	1.91	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	9.692923881990538	1.91	n/a	stim	poldrack-single-stim	s622	False	1
538.588	0.715	539.303	-1.0274015249015265	end_round	0.715	columbia_card_task_fmri	27.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	8.0	2.0	2.0	11.510776673578889	0.715	1.0	stim	poldrack-single-stim	s622	False	1
540.058	1.5	539.307	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
541.561	2.462	544.023	-2.3131158106158094	end_round	2.462	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.365896870675094	2.462	0.0	stim	poldrack-single-stim	s622	False	1
544.78	1.5	544.029	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
546.351	2.138	548.489	2.88688418938419	draw_card	2.138	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-2.908807958803425	2.138	n/a	stim	poldrack-single-stim	s622	False	1
548.492	1.031	549.523	1.7979953004952995	draw_card	1.031	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-1.510454969434761	1.031	n/a	stim	poldrack-single-stim	s622	False	1
549.527	0.806	550.333	0.4368841893841889	end_round	0.806	columbia_card_task_fmri	13.0	0.875	71.0	-85.0	0.125	10.0	3.0	1.0	0.101490739377489	0.806	2.0	stim	poldrack-single-stim	s622	False	1
551.087	1.5	550.336	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
552.794	2.167	554.961	-2.11311581061581	draw_card	2.167	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.7089240325054895	2.167	n/a	stim	poldrack-single-stim	s622	False	1
554.965	0.671	555.636	-3.8686713661713648	end_round	0.671	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.5344543022410235	0.671	1.0	stim	poldrack-single-stim	s622	False	1
556.39	1.5	555.639	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
558.166	5.274	563.44	-0.7131158106158098	draw_card	5.274	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.490933329730268	5.274	n/a	stim	poldrack-single-stim	s622	False	1
563.444	0.445	563.889	-2.6464491439491438	end_round	0.445	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.8602347411240174	0.445	1.0	stim	poldrack-single-stim	s622	False	1
564.644	1.5	563.893	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
566.215	4.266	570.481	-1.9797824772824768	draw_card	4.266	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.4866830846149597	4.266	n/a	stim	poldrack-single-stim	s622	False	1
570.485	3.011	573.496	-3.313115810615813	end_round	3.011	columbia_card_task_fmri	13.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.6320944699253983	3.011	1.0	stim	poldrack-single-stim	s622	False	1
574.252	1.5	573.501	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
576.027	2.736	578.763	-0.3131158106158093	draw_card	2.736	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.003957727731823	2.736	n/a	stim	poldrack-single-stim	s622	False	1
578.767	0.595	579.362	-1.5858430833430863	end_round	0.595	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.0893848092560247	0.595	1.0	stim	poldrack-single-stim	s622	False	1
580.117	1.5	579.366	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
582.369	2.366	584.735	-0.3131158106158093	draw_card	2.366	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.4679825013700807	2.366	n/a	stim	poldrack-single-stim	s622	False	1
584.738	0.548	585.286	-1.767661265161268	end_round	0.548	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.717530983022847	0.548	1.0	stim	poldrack-single-stim	s622	False	1
586.04	1.5	585.289	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
587.612	4.041	591.653	-0.5131158106158105	draw_card	4.041	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.0910376667956782	4.041	n/a	stim	poldrack-single-stim	s622	False	1
591.656	1.579	593.235	-1.670258667758667	draw_card	1.579	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.927397764160304	1.579	n/a	stim	poldrack-single-stim	s622	False	1
593.239	2.184	595.423	-3.005423502923505	draw_card	2.184	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	1.8182896762655572	2.184	n/a	stim	poldrack-single-stim	s622	False	1
595.427	1.015	596.442	-4.563115810615811	end_round	1.015	columbia_card_task_fmri	16.0	0.75	71.0	-65.0	0.25	15.0	4.0	3.0	2.764951178122054	1.015	3.0	stim	poldrack-single-stim	s622	False	1
597.197	1.5	596.446	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s622	False	0
