onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
539.522	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.555	71.0	False	stim	crit_go	s471	False
541.774	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.562	71.0	False	stim	noncrit_signal	s471	False
544.226	0.85	0.0	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	1.038	71.0	False	stim	noncrit_nosignal	s471	False
546.477	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.65	71.0	False	stim	noncrit_signal	s471	False
548.929	0.85	0.0	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s471	False
551.581	0.85	0.05	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.517	71.0	False	stim	crit_go	s471	False
549.865	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.542	71.0	False	stim	crit_go	s471	False
552.217	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.482	71.0	False	stim	noncrit_signal	s471	False
554.469	0.85	0.05	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.676	71.0	False	stim	crit_go	s471	False
557.022	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.505	71.0	False	stim	noncrit_nosignal	s471	False
559.274	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.534	71.0	False	stim	crit_go	s471	False
561.525	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.812	71.0	False	stim	noncrit_nosignal	s471	False
563.877	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.613	71.0	False	stim	noncrit_nosignal	s471	False
566.129	0.85	0.05	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.492	71.0	False	stim	noncrit_signal	s471	False
568.781	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.635	71.0	False	stim	noncrit_signal	s471	False
571.134	0.85	0.05	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.554	71.0	False	stim	noncrit_nosignal	s471	False
573.586	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.446	71.0	False	stim	noncrit_signal	s471	False
575.938	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s471	False
578.19	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.447	71.0	False	stim	noncrit_nosignal	s471	False
580.442	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.496	71.0	False	stim	crit_stop_failure	s471	False
582.694	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.608	71.0	False	stim	noncrit_nosignal	s471	False
584.947	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s471	False
587.3	0.85	0.1	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.504	71.0	False	stim	crit_go	s471	False
590.651	0.85	0.1	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.474	71.0	False	stim	noncrit_nosignal	s471	False
593.203	0.85	0.1	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s471	False
595.955	0.85	0.15	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.58	71.0	False	stim	noncrit_nosignal	s471	False
598.707	0.85	0.15	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.53	71.0	False	stim	crit_go	s471	False
601.359	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s471	False
603.811	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.425	71.0	False	stim	noncrit_nosignal	s471	False
606.063	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.472	71.0	False	stim	crit_go	s471	False
608.415	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.426	71.0	False	stim	noncrit_nosignal	s471	False
610.867	0.85	0.2	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.554	71.0	False	stim	noncrit_nosignal	s471	False
613.919	0.85	0.2	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.499	71.0	False	stim	crit_go	s471	False
616.271	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.548	71.0	False	stim	noncrit_signal	s471	False
618.523	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.688	71.0	False	stim	crit_go	s471	False
620.875	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.448	71.0	False	stim	crit_go	s471	False
623.227	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.514	71.0	False	stim	noncrit_nosignal	s471	False
625.58	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.64	71.0	False	stim	noncrit_signal	s471	False
627.931	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.752	71.0	False	stim	crit_go	s471	False
630.283	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.447	71.0	False	stim	crit_go	s471	False
632.535	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s471	False
634.887	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.495	71.0	False	stim	noncrit_nosignal	s471	False
637.339	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.535	71.0	False	stim	noncrit_nosignal	s471	False
639.691	0.85	0.25	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.521	71.0	False	stim	noncrit_nosignal	s471	False
642.543	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.801	71.0	False	stim	noncrit_nosignal	s471	False
645.095	0.85	0.25	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.492	71.0	False	stim	crit_go	s471	False
