onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
538.229	0.5	538.774	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.545	probe	BX	s555	False
540.004	0.5	540.003	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
542.508	0.5	542.988	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.48	probe	AX	s555	False
554.518	0.5	554.517	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s555	False
557.021	0.5	557.46	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.439	probe	BY	s555	False
558.66	0.5	558.659	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s555	False
561.164	0.5	561.848	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.684	probe	AY	s555	False
562.667	0.5	562.666	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
565.172	0.5	565.613	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.441	probe	AX	s555	False
567.219	0.5	567.218	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s555	False
569.723	0.5	570.17	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.447	probe	BY	s555	False
571.498	0.5	571.497	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s555	False
574.003	0.5	574.507	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.504	probe	BX	s555	False
575.641	0.5	575.64	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
578.145	0.5	578.618	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.473	probe	AX	s555	False
579.784	0.5	579.783	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
582.289	0.5	582.746	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.457	probe	AX	s555	False
583.79	0.5	583.789	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
586.294	0.5	586.718	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.424	probe	AX	s555	False
587.796	0.5	587.795	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s555	False
590.3	0.5	590.708	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.408	probe	AY	s555	False
592.345	0.5	592.344	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
594.85	0.5	595.407	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.557	probe	AX	s555	False
597.306	0.5	597.305	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
599.81	0.5	600.308	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.498	probe	AX	s555	False
601.722	0.5	601.721	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
604.225	0.5	604.612	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.387	probe	AX	s555	False
605.727	0.5	605.726	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
608.232	0.5	608.749	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.517	probe	AX	s555	False
610.143	0.5	610.142	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s555	False
612.647	0.5	613.17	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.523	probe	BX	s555	False
614.831	0.5	614.83	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
617.335	0.5	617.75	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.415	probe	AX	s555	False
618.837	0.5	618.836	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s555	False
621.342	0.5	621.762	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.42	probe	BY	s555	False
623.253	0.5	623.252	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s555	False
625.757	0.5	626.276	2.316	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.519	probe	BX	s555	False
628.075	0.5	628.074	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s555	False
630.579	0.5	631.259	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.68	probe	AY	s555	False
632.896	0.5	632.895	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s555	False
635.401	0.5	635.883	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.482	probe	BX	s555	False
637.04	0.5	637.039	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s555	False
639.544	0.5	640.175	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.631	probe	AY	s555	False
641.046	0.5	641.045	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s555	False
643.551	0.5	644.219	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.668	probe	BY	s555	False
645.462	0.5	645.461	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
647.966	0.5	648.558	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.592	probe	AX	s555	False
649.468	0.5	649.467	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s555	False
651.972	0.5	652.622	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.65	probe	AY	s555	False
654.289	0.5	654.288	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
656.793	0.5	657.341	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.548	probe	AX	s555	False
658.296	0.5	658.295	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s555	False
660.8	0.5	661.347	2.724	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.547	probe	AY	s555	False
663.528	0.5	663.527	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
666.032	0.5	666.585	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.553	probe	AX	s555	False
667.535	0.5	667.534	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
670.039	0.5	670.548	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.509	probe	AX	s555	False
671.677	0.5	671.676	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
674.181	0.5	674.708	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.527	probe	AX	s555	False
675.82	0.5	675.819	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
678.325	0.5	678.823	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.498	probe	AX	s555	False
680.098	0.5	680.097	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s555	False
682.602	0.5	683.097	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.495	probe	BY	s555	False
684.376	0.5	684.375	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
686.88	0.5	687.332	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.452	probe	AX	s555	False
688.381	0.5	688.38	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s555	False
690.886	0.5	691.447	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.561	probe	BY	s555	False
693.341	0.5	693.34	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
695.846	0.5	696.225	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.379	probe	AX	s555	False
697.484	0.5	697.483	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
699.987	0.5	700.42	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.433	probe	AX	s555	False
701.626	0.5	701.625	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s555	False
704.13	0.5	704.509	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.379	probe	BX	s555	False
705.633	0.5	705.632	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s555	False
708.138	0.5	708.729	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.591	probe	BX	s555	False
709.641	0.5	709.64	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
712.145	0.5	712.636	2.316	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.491	probe	AX	s555	False
714.462	0.5	714.461	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s555	False
716.966	0.5	717.395	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.429	probe	AY	s555	False
719.012	0.5	719.011	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
721.516	0.5	721.924	3.948	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.408	probe	AX	s555	False
725.468	0.5	725.467	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s555	False
727.972	0.5	728.383	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.411	probe	AX	s555	False
