onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
367.609	1.5	366.858	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
369.18	4.346	373.526	2.5215320292243364	draw_card	4.346	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.5448628391809187	4.346	n/a	stim	poldrack-single-stim	s589	False	1
373.53	6.34	379.87	1.6643891720814803	draw_card	6.34	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.6456471914534667	6.34	n/a	stim	poldrack-single-stim	s589	False	1
379.873	0.676	380.549	0.6753781830704897	draw_card	0.676	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.3329128411978459	0.676	3.0	stim	poldrack-single-stim	s589	False	0
381.304	1.5	380.553	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
382.876	9.696	392.572	4.254865362557671	draw_card	9.696	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.8650748915784838	9.696	n/a	stim	poldrack-single-stim	s589	False	1
392.575	0.718	393.293	3.378674886367196	draw_card	0.718	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.0541280212837804	0.718	n/a	stim	poldrack-single-stim	s589	False	1
393.297	1.003	394.3	2.367685875378183	draw_card	1.003	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.0544386464769104	1.003	n/a	stim	poldrack-single-stim	s589	False	1
394.303	0.436	394.739	1.1881986958910042	end_round	0.436	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	2.1469928902010693	0.436	3.0	stim	poldrack-single-stim	s589	False	1
395.493	1.5	394.742	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
397.336	8.18	405.516	-0.1659679707756636	draw_card	8.18	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.589571091146524	8.18	n/a	stim	poldrack-single-stim	s589	False	1
405.52	0.463	405.983	-0.2784679707756637	draw_card	0.463	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.39076351133612	0.463	n/a	stim	poldrack-single-stim	s589	False	1
405.987	1.983	407.97	-0.407039399347092	draw_card	1.983	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.172715928903635	1.983	n/a	stim	poldrack-single-stim	s589	False	1
407.974	0.452	408.426	-0.5553910476987405	end_round	0.452	columbia_card_task_fmri	2.0	0.9230769230769232	71.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-24.932156290856955	0.452	3.0	stim	poldrack-single-stim	s589	False	1
409.181	1.5	408.43	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
410.685	2.931	413.616	2.0215320292243364	draw_card	2.931	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.963782869686341	2.931	n/a	stim	poldrack-single-stim	s589	False	1
413.62	3.147	416.767	1.5881986958910037	draw_card	3.147	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.196151270345595	3.147	n/a	stim	poldrack-single-stim	s589	False	1
416.771	4.434	421.205	1.0929606006529085	draw_card	4.434	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.354352627251824	4.434	n/a	stim	poldrack-single-stim	s589	False	1
421.209	0.528	421.737	0.5215320292243364	draw_card	0.528	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.425778081591801	0.528	4.0	stim	poldrack-single-stim	s589	False	0
422.494	1.5	421.743	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
423.998	5.875	429.873	3.5840320292243364	draw_card	5.875	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.269639325189104	5.875	n/a	stim	poldrack-single-stim	s589	False	1
429.876	0.622	430.498	3.121532029224337	draw_card	0.622	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.450322679371098	0.622	n/a	stim	poldrack-single-stim	s589	False	1
430.502	0.483	430.985	2.5929606006529093	draw_card	0.483	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.551846438357604	0.483	3.0	stim	poldrack-single-stim	s589	False	0
431.742	1.5	430.991	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
433.518	20.056	453.574	4.146532029224336	draw_card	20.056	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.043496771575814	20.056	1.0	stim	poldrack-single-stim	s589	False	0
454.329	1.5	453.578	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
456.038	8.478	464.516	4.396532029224336	draw_card	8.478	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.059418510042299	8.478	n/a	stim	poldrack-single-stim	s589	False	1
464.52	0.456	464.976	3.5881986958910046	draw_card	0.456	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.8344096463013599	0.456	2.0	stim	poldrack-single-stim	s589	False	0
465.733	1.5	464.982	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
478.243	2.263	480.506	-1.3118013041089958	draw_card	2.263	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.2067471265058352	2.263	n/a	stim	poldrack-single-stim	s589	False	1
480.51	0.532	481.042	-4.078467970775663	end_round	0.532	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.0607264623497343	0.532	1.0	stim	poldrack-single-stim	s589	False	1
481.796	1.5	481.045	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
483.504	3.802	487.306	-1.3118013041089958	draw_card	3.802	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.264921466873673	3.802	n/a	stim	poldrack-single-stim	s589	False	1
487.309	0.441	487.75	-4.478467970775664	end_round	0.441	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.860291014808482	0.441	1.0	stim	poldrack-single-stim	s589	False	1
488.507	1.5	487.756	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
490.214	2.207	492.421	0.3548653625576702	draw_card	2.207	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.7743515755830472	2.207	1.0	stim	poldrack-single-stim	s589	False	0
493.179	1.5	492.428	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
494.953	5.257	500.21	1.5215320292243364	draw_card	5.257	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.7697222921199156	5.257	n/a	stim	poldrack-single-stim	s589	False	1
500.213	0.517	500.73	-1.1927536850613771	end_round	0.517	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.19391298338234	0.517	1.0	stim	poldrack-single-stim	s589	False	1
501.487	1.5	500.736	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
503.194	3.787	506.981	2.7715320292243364	draw_card	3.787	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.264339558361073	3.787	n/a	stim	poldrack-single-stim	s589	False	1
506.985	0.506	507.491	-0.4784679707756601	draw_card	0.506	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.969672769135641	0.506	2.0	stim	poldrack-single-stim	s589	False	0
508.248	1.5	507.497	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
510.159	4.716	514.875	-2.1451346374423297	end_round	4.716	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.9585720440514756	4.716	0.0	stim	poldrack-single-stim	s589	False	1
515.632	1.5	514.881	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
517.271	9.619	526.89	2.221532029224337	draw_card	9.619	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.2390169509067732	9.619	1.0	stim	poldrack-single-stim	s589	False	0
527.647	1.5	526.896	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
529.422	6.105	535.527	3.5215320292243364	draw_card	6.105	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.8607473546213171	6.105	n/a	stim	poldrack-single-stim	s589	False	1
535.531	0.557	536.088	2.299309807002113	draw_card	0.557	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.4302547388813664	0.557	n/a	stim	poldrack-single-stim	s589	False	1
536.092	4.576	540.668	0.7715320292243364	draw_card	4.576	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	4.239505740520379	4.576	n/a	stim	poldrack-single-stim	s589	False	1
540.672	0.935	541.607	-1.1927536850613771	draw_card	0.935	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	6.352234190741591	0.935	n/a	stim	poldrack-single-stim	s589	False	1
541.61	0.367	541.977	-3.811801304108996	end_round	0.367	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-95.0	0.1666666666666666	10.0	5.0	1.0	8.854650586633127	0.367	4.0	stim	poldrack-single-stim	s589	False	1
542.734	1.5	541.983	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
544.577	6.673	551.25	-0.6784679707756629	draw_card	6.673	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.2608115787622438	6.673	n/a	stim	poldrack-single-stim	s589	False	1
551.254	0.492	551.746	-2.478467970775662	end_round	0.492	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.5355943270400942	0.492	1.0	stim	poldrack-single-stim	s589	False	1
552.501	1.5	551.75	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
554.14	6.813	560.953	-1.978467970775664	draw_card	6.813	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.9473503760138255	6.813	n/a	stim	poldrack-single-stim	s589	False	1
560.956	0.339	561.295	-2.751195243502937	end_round	0.339	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-2.8158794535968923	0.339	1.0	stim	poldrack-single-stim	s589	False	1
562.052	1.5	561.301	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
563.895	6.637	570.532	-1.3118013041089958	draw_card	6.637	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.029071418887142	6.637	1.0	stim	poldrack-single-stim	s589	False	0
571.289	1.5	570.538	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
572.861	7.107	579.968	0.3548653625576702	draw_card	7.107	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.4614781900373188	7.107	1.0	stim	poldrack-single-stim	s589	False	0
580.725	1.5	579.974	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
582.228	6.812	589.04	-1.678467970775663	draw_card	6.812	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.2606062095619635	6.812	n/a	stim	poldrack-single-stim	s589	False	1
589.043	0.431	589.474	-2.9070393993470924	end_round	0.431	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-70.0	0.2142857142857142	15.0	2.0	3.0	3.148550170470834	0.431	1.0	stim	poldrack-single-stim	s589	False	1
590.231	1.5	589.48	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
591.94	11.296	603.236	-1.2909679707756636	draw_card	11.296	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.3043314875741103	11.296	n/a	stim	poldrack-single-stim	s589	False	1
603.241	0.436	603.677	-2.2784679707756625	end_round	0.436	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	16.0	2.0	3.0	-0.5390989958563637	0.436	1.0	stim	poldrack-single-stim	s589	False	1
604.435	1.5	603.684	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
606.958	10.041	616.999	-1.5409679707756636	draw_card	10.041	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.3789275619900536	10.041	n/a	stim	poldrack-single-stim	s589	False	1
617.003	0.407	617.41	-2.678467970775663	end_round	0.407	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	4.260423405304628	0.407	1.0	stim	poldrack-single-stim	s589	False	1
618.17	1.5	617.419	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
619.674	9.065	628.739	2.721532029224337	draw_card	9.065	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.4945111670372668	9.065	n/a	stim	poldrack-single-stim	s589	False	1
628.744	0.325	629.069	1.8072463149386249	draw_card	0.325	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.4536883201367772	0.325	n/a	stim	poldrack-single-stim	s589	False	1
629.073	0.215	629.288	0.7523012599935663	draw_card	0.215	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.497499833027952	0.215	3.0	stim	poldrack-single-stim	s589	False	0
630.046	1.5	629.295	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
631.55	8.883	640.433	3.5881986958910046	draw_card	8.883	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.8344096463013599	8.883	n/a	stim	poldrack-single-stim	s589	False	1
640.436	5.918	646.354	2.6643891720814823	draw_card	5.918	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.8035803033944544	5.918	n/a	stim	poldrack-single-stim	s589	False	1
646.358	0.402	646.76	1.598455106147413	draw_card	0.402	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.8582669807231227	0.402	n/a	stim	poldrack-single-stim	s589	False	1
646.765	0.417	647.182	0.354865362557672	draw_card	0.417	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	15.0	4.0	2.0	4.010210806575742	0.417	n/a	stim	poldrack-single-stim	s589	False	1
647.186	0.732	647.918	-1.114831607139302	end_round	0.732	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	15.0	5.0	2.0	5.272715289802349	0.732	4.0	stim	poldrack-single-stim	s589	False	1
648.674	1.5	647.923	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
650.246	5.043	655.289	-0.4784679707756636	draw_card	5.043	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-28.24029475038862	5.043	n/a	stim	poldrack-single-stim	s589	False	1
655.294	0.389	655.683	-0.5451346374423303	end_round	0.389	columbia_card_task_fmri	1.0	0.9333333333333332	71.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-28.123041971328902	0.389	1.0	stim	poldrack-single-stim	s589	False	1
656.438	1.5	655.687	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
658.419	5.089	663.508	2.6465320292243364	draw_card	5.089	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.511662064784336	5.089	n/a	stim	poldrack-single-stim	s589	False	1
663.512	0.319	663.831	2.188198695891004	draw_card	0.319	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.699728931004341	0.319	n/a	stim	poldrack-single-stim	s589	False	1
663.835	0.302	664.137	1.6643891720814803	draw_card	0.302	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.8093494216303263	0.302	n/a	stim	poldrack-single-stim	s589	False	1
664.142	0.316	664.458	1.0599935676858756	draw_card	0.316	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.827187199982525	0.316	4.0	stim	poldrack-single-stim	s589	False	0
665.214	1.5	664.463	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
666.855	5.055	671.91	3.2715320292243364	draw_card	5.055	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.374173433234805	5.055	n/a	stim	poldrack-single-stim	s589	False	1
671.915	0.218	672.133	2.5215320292243364	draw_card	0.218	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.5448628391809187	0.218	n/a	stim	poldrack-single-stim	s589	False	1
672.137	0.255	672.392	1.6643891720814803	draw_card	0.255	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.6456471914534667	0.255	3.0	stim	poldrack-single-stim	s589	False	0
673.148	1.5	672.397	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
674.721	9.085	683.806	3.5215320292243364	draw_card	9.085	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.3901002618005833	9.085	n/a	stim	poldrack-single-stim	s589	False	1
683.81	0.322	684.132	2.721532029224337	draw_card	0.322	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.4945111670372668	0.322	n/a	stim	poldrack-single-stim	s589	False	1
684.136	0.436	684.572	1.8072463149386249	draw_card	0.436	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.4536883201367772	0.436	n/a	stim	poldrack-single-stim	s589	False	1
684.576	0.403	684.979	0.7523012599935663	draw_card	0.403	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.497499833027952	0.403	n/a	stim	poldrack-single-stim	s589	False	1
684.984	0.985	685.969	-0.4784679707756619	draw_card	0.985	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.637565789621277	0.985	5.0	stim	poldrack-single-stim	s589	False	0
686.727	1.5	685.976	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s589	False	0
