onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
539.388	0.5	540.085	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.697	probe	AY	s583	False
541.031	0.5	541.03	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
543.537	0.5	544.369	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.832	probe	AX	s583	False
555.692	0.5	555.691	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
558.199	0.5	558.665	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.466	probe	AX	s583	False
560.386	0.5	560.385	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s583	False
562.897	0.5	563.583	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.686	probe	AY	s583	False
565.218	0.5	565.217	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s583	False
567.725	0.5	568.434	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.709	probe	AY	s583	False
569.363	0.5	569.362	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s583	False
571.869	0.5	572.165	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.296	probe	BX	s583	False
573.784	0.5	573.783	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
576.29	0.5	576.893	3.54	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.603	probe	AX	s583	False
579.832	0.5	579.831	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s583	False
582.338	0.5	582.739	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.401	probe	BX	s583	False
583.976	0.5	583.975	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s583	False
586.485	0.5	586.891	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.406	probe	BY	s583	False
587.987	0.5	587.986	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
590.496	0.5	591.572	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.076	probe	AX	s583	False
592.003	0.5	592.002	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
594.512	0.5	595.077	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.565	probe	AX	s583	False
596.291	0.5	596.29	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s583	False
598.798	0.5	599.129	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.331	probe	BY	s583	False
601.257	0.5	601.256	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
603.762	0.5	604.225	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.463	probe	AX	s583	False
605.673	0.5	605.672	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s583	False
608.184	0.5	609.523	1.636	BX	0.0	71.0	dot_pattern_expectancy	89.0	1.339	probe	BX	s583	False
609.822	0.5	609.821	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
612.332	0.5	612.895	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.563	probe	AX	s583	False
613.833	0.5	613.832	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
616.34	0.5	616.874	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.534	probe	AX	s583	False
617.978	0.5	617.977	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
620.484	0.5	620.996	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.512	probe	AX	s583	False
622.127	0.5	622.126	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s583	False
624.639	0.5	624.997	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.358	probe	BY	s583	False
627.092	0.5	627.091	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
629.603	0.5	630.187	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.584	probe	AX	s583	False
631.109	0.5	631.108	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s583	False
633.613	0.5	634.513	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.9	probe	BY	s583	False
635.12	0.5	635.119	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
637.626	0.5	638.002	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.376	probe	AX	s583	False
639.264	0.5	639.263	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
641.774	0.5	642.208	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.434	probe	AX	s583	False
643.414	0.5	643.413	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s583	False
645.922	0.5	647.352	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	1.43	probe	AY	s583	False
647.561	0.5	647.56	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
650.068	0.5	650.582	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.514	probe	AX	s583	False
651.573	0.5	651.572	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
654.082	0.5	654.76	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.678	probe	AX	s583	False
655.584	0.5	655.583	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
658.093	0.5	658.591	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.498	probe	AX	s583	False
659.868	0.5	659.867	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
662.373	0.5	662.817	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.444	probe	AX	s583	False
664.555	0.5	664.554	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s583	False
667.065	0.5	667.809	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.744	probe	BX	s583	False
668.84	0.5	668.839	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s583	False
671.347	0.5	671.843	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.496	probe	BY	s583	False
672.851	0.5	672.85	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
675.358	0.5	675.778	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.42	probe	AX	s583	False
676.865	0.5	676.864	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
679.372	0.5	679.761	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.389	probe	AX	s583	False
681.011	0.5	681.01	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s583	False
683.521	0.5	683.967	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.446	probe	AY	s583	False
685.703	0.5	685.702	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s583	False
688.212	0.5	688.944	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.732	probe	AY	s583	False
690.529	0.5	690.528	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s583	False
693.041	0.5	693.815	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.774	probe	BX	s583	False
694.679	0.5	694.678	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s583	False
697.186	0.5	697.98	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.794	probe	BX	s583	False
699.372	0.5	699.371	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s583	False
701.882	0.5	702.678	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.796	probe	AY	s583	False
703.927	0.5	703.926	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
706.437	0.5	707.052	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.615	probe	AX	s583	False
708.215	0.5	708.214	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
710.725	0.5	711.197	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.472	probe	AX	s583	False
712.226	0.5	712.225	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
714.738	0.5	715.392	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.654	probe	AX	s583	False
716.92	0.5	716.919	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s583	False
719.426	0.5	720.313	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.887	probe	AY	s583	False
721.88	0.5	721.879	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
724.387	0.5	725.185	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.798	probe	AX	s583	False
726.027	0.5	726.026	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s583	False
728.531	0.5	729.305	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.774	probe	AX	s583	False
