onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
180.77	1.139	181.909	-13.8551049522373	end_round	1.139	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	13.229944224264685	1.139	3.0	stim	poldrack-single-stim	s561	False	1
182.665	1.5	181.914	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
184.508	1.438	185.946	4.644895047762696	draw_card	1.438	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.4181635070400844	1.438	n/a	stim	poldrack-single-stim	s561	False	1
185.949	1.277	187.226	1.7448950477626957	draw_card	1.277	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.7903466463931323	1.277	n/a	stim	poldrack-single-stim	s561	False	1
187.228	1.928	189.156	-2.6051049522373058	draw_card	1.928	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	5.657425511699273	1.928	n/a	stim	poldrack-single-stim	s561	False	1
189.159	1.272	190.431	-9.855104952237305	end_round	1.272	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	8.992551990138658	1.272	3.0	stim	poldrack-single-stim	s561	False	1
191.187	1.5	190.436	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
193.099	1.429	194.528	4.644895047762694	draw_card	1.429	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.954433031615878	1.429	n/a	stim	poldrack-single-stim	s561	False	1
194.53	1.512	196.042	1.4306093334769825	draw_card	1.512	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.638702114990416	1.512	n/a	stim	poldrack-single-stim	s561	False	1
196.045	3.965	200.01	-2.855104952237302	end_round	3.965	columbia_card_task_fmri	25.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.40489965686436	3.965	2.0	stim	poldrack-single-stim	s561	False	1
200.767	1.5	200.016	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
202.407	2.603	205.01	4.644895047762694	draw_card	2.603	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.60397535274921	2.603	n/a	stim	poldrack-single-stim	s561	False	1
205.013	1.553	206.566	0.7163236191912707	draw_card	1.553	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.663512240393864	1.553	n/a	stim	poldrack-single-stim	s561	False	1
206.569	1.726	208.295	-4.521771618903967	draw_card	1.726	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	19.8231478422332	1.726	n/a	stim	poldrack-single-stim	s561	False	1
208.298	1.185	209.483	-11.855104952237305	end_round	1.185	columbia_card_task_fmri	30.0	0.6	71.0	-80.0	0.4	8.0	4.0	2.0	21.855752376345364	1.185	3.0	stim	poldrack-single-stim	s561	False	1
210.24	1.5	209.489	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
211.879	1.79	213.669	4.344895047762695	draw_card	1.79	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.3952280002451687	1.79	n/a	stim	poldrack-single-stim	s561	False	1
213.673	1.508	215.181	3.1448950477626942	draw_card	1.508	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.933139926724131	1.508	n/a	stim	poldrack-single-stim	s561	False	1
215.183	2.04	217.223	1.6448950477626942	draw_card	2.04	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.706295827559913	2.04	n/a	stim	poldrack-single-stim	s561	False	1
217.227	1.477	218.704	-0.2836763808087328	draw_card	1.477	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.777254455626448	1.477	n/a	stim	poldrack-single-stim	s561	False	1
218.706	1.535	220.241	-2.855104952237304	draw_card	1.535	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	10.0	5.0	1.0	8.230643268416834	1.535	n/a	stim	poldrack-single-stim	s561	False	1
220.245	1.537	221.782	-6.455104952237305	draw_card	1.537	columbia_card_task_fmri	13.0	0.8	89.0	-95.0	0.2	10.0	6.0	1.0	11.177523709403468	1.537	6.0	stim	poldrack-single-stim	s561	False	0
222.537	1.5	221.786	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
224.039	1.5	225.539	5.744895047762694	draw_card	1.5	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.8020506538406771	1.5	n/a	stim	poldrack-single-stim	s561	False	1
225.541	1.273	226.814	4.589339492207137	draw_card	1.273	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.6786597698245416	1.273	n/a	stim	poldrack-single-stim	s561	False	1
226.817	1.344	228.161	3.1448950477626942	draw_card	1.344	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.385890233099758	1.344	n/a	stim	poldrack-single-stim	s561	False	1
228.165	1.162	229.327	1.2877521906198384	draw_card	1.162	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	4.379881203937508	1.162	4.0	stim	poldrack-single-stim	s561	False	0
230.082	1.5	229.331	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
231.653	0.539	232.192	0.944895047762695	draw_card	0.539	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.3911130451459783	0.539	n/a	stim	poldrack-single-stim	s561	False	1
232.194	1.304	233.498	-0.9662160633484164	draw_card	1.304	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.7422035359519583	1.304	2.0	stim	poldrack-single-stim	s561	False	0
234.254	1.5	233.503	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
235.758	2.553	238.311	0.2282283810960281	draw_card	2.553	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-2.424772479788256	2.553	n/a	stim	poldrack-single-stim	s561	False	1
238.314	1.537	239.851	-0.5823776795100342	draw_card	1.537	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.240663392943624	1.537	n/a	stim	poldrack-single-stim	s561	False	1
239.853	1.23	241.083	-1.555104952237306	draw_card	1.23	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	0.0958893258961737	1.23	n/a	stim	poldrack-single-stim	s561	False	1
241.087	1.42	242.507	-2.743993841126195	draw_card	1.42	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	1.619501728989654	1.42	n/a	stim	poldrack-single-stim	s561	False	1
242.509	1.273	243.782	-4.230104952237306	draw_card	1.273	columbia_card_task_fmri	7.0	0.875	89.0	-100.0	0.125	12.0	5.0	1.0	3.3761771632877213	1.273	n/a	stim	poldrack-single-stim	s561	False	1
243.786	1.787	245.573	-6.140819237951591	draw_card	1.787	columbia_card_task_fmri	7.0	0.8571428571428572	89.0	-100.0	0.1428571428571428	12.0	6.0	1.0	5.427894815096664	1.787	n/a	stim	poldrack-single-stim	s561	False	1
245.575	2.034	247.609	-8.688438285570637	draw_card	2.034	columbia_card_task_fmri	7.0	0.8333333333333334	89.0	-100.0	0.1666666666666666	12.0	7.0	1.0	7.858498249038192	2.034	n/a	stim	poldrack-single-stim	s561	False	1
247.613	0.891	248.504	-12.255104952237303	end_round	0.891	columbia_card_task_fmri	7.0	0.8	71.0	-100.0	0.2	12.0	8.0	1.0	10.778020421818468	0.891	7.0	stim	poldrack-single-stim	s561	False	1
249.26	1.5	248.509	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
250.763	1.438	252.201	0.4782283810960299	draw_card	1.438	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.0216422808112497	1.438	n/a	stim	poldrack-single-stim	s561	False	1
252.205	1.407	253.612	-0.9460140431463993	draw_card	1.407	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.242993756166861	1.407	n/a	stim	poldrack-single-stim	s561	False	1
253.615	1.515	255.13	-2.6551049522373047	draw_card	1.515	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.585437258089549	1.515	n/a	stim	poldrack-single-stim	s561	False	1
255.133	1.57	256.703	-4.743993841126195	draw_card	1.57	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.062659226936958	1.57	n/a	stim	poldrack-single-stim	s561	False	1
256.707	1.499	258.206	-7.355104952237306	draw_card	1.499	columbia_card_task_fmri	14.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	8.683977573732122	1.499	n/a	stim	poldrack-single-stim	s561	False	1
258.21	1.768	259.978	-10.71224780938016	draw_card	1.768	columbia_card_task_fmri	14.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	12.0	6.0	2.0	10.443315205290888	1.768	n/a	stim	poldrack-single-stim	s561	False	1
259.981	1.091	261.072	-15.188438285570632	end_round	1.091	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	12.0	7.0	2.0	12.288214807052109	1.091	6.0	stim	poldrack-single-stim	s561	False	1
261.826	1.5	261.075	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
263.466	0.9	264.366	2.1448950477626942	draw_card	0.9	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.5338401024906003	0.9	n/a	stim	poldrack-single-stim	s561	False	1
264.369	1.375	265.744	0.7812586841263292	draw_card	1.375	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.703027475953668	1.375	n/a	stim	poldrack-single-stim	s561	False	1
265.747	1.553	267.3	-0.8551049522373058	draw_card	1.553	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.988149358167042	1.553	n/a	stim	poldrack-single-stim	s561	False	1
267.303	1.509	268.812	-2.855104952237304	draw_card	1.509	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	5.402310302613365	1.509	n/a	stim	poldrack-single-stim	s561	False	1
268.816	1.675	270.491	-5.355104952237306	draw_card	1.675	columbia_card_task_fmri	15.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	6.954433031615878	1.675	n/a	stim	poldrack-single-stim	s561	False	1
270.494	1.545	272.039	-8.569390666523017	draw_card	1.545	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	12.0	6.0	2.0	8.638702114990416	1.545	n/a	stim	poldrack-single-stim	s561	False	1
272.043	0.99	273.033	-12.855104952237305	end_round	0.99	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	12.0	7.0	2.0	10.40489965686436	0.99	6.0	stim	poldrack-single-stim	s561	False	1
273.788	1.5	273.037	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
275.427	1.064	276.491	1.1448950477626942	draw_card	1.064	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.0038874858960227	1.064	1.0	stim	poldrack-single-stim	s561	False	0
277.246	1.5	276.495	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
279.226	1.21	280.436	0.3948950477626942	draw_card	1.21	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.7806338217319464	1.21	n/a	stim	poldrack-single-stim	s561	False	1
280.439	1.552	281.991	-0.6551049522373047	draw_card	1.552	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.5927004219268426	1.552	n/a	stim	poldrack-single-stim	s561	False	1
281.994	1.44	283.434	-1.8551049522373055	draw_card	1.44	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.458358590206217	1.44	n/a	stim	poldrack-single-stim	s561	False	1
283.437	1.531	284.968	-3.239720336852691	draw_card	1.531	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	16.0	4.0	3.0	3.3805490709122097	1.531	n/a	stim	poldrack-single-stim	s561	False	1
284.972	1.478	286.45	-4.855104952237306	draw_card	1.478	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	16.0	5.0	3.0	4.36056266921868	1.478	n/a	stim	poldrack-single-stim	s561	False	1
286.453	1.801	288.254	-6.764195861328214	draw_card	1.801	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-70.0	0.2727272727272727	16.0	6.0	3.0	5.396135372892495	1.801	n/a	stim	poldrack-single-stim	s561	False	1
288.257	1.564	289.821	-9.055104952237308	draw_card	1.564	columbia_card_task_fmri	14.0	0.7	89.0	-70.0	0.3	16.0	7.0	3.0	6.477656219611006	1.564	n/a	stim	poldrack-single-stim	s561	False	1
289.825	1.76	291.585	-11.855104952237305	draw_card	1.76	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	16.0	8.0	3.0	7.580337319009693	1.76	n/a	stim	poldrack-single-stim	s561	False	1
291.589	0.92	292.509	-15.355104952237305	end_round	0.92	columbia_card_task_fmri	14.0	0.625	71.0	-70.0	0.375	16.0	9.0	3.0	8.647159860834073	0.92	8.0	stim	poldrack-single-stim	s561	False	1
293.264	1.5	292.513	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
294.974	1.179	296.153	0.3323950477626942	draw_card	1.179	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.95102310685667	1.179	1.0	stim	poldrack-single-stim	s561	False	0
296.908	1.5	296.157	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
298.479	1.852	300.331	5.144895047762694	draw_card	1.852	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.406478744220049	1.852	n/a	stim	poldrack-single-stim	s561	False	1
300.335	1.355	301.69	4.287752190619838	draw_card	1.355	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.5092956522811285	1.355	n/a	stim	poldrack-single-stim	s561	False	1
301.694	1.553	303.247	3.2987412016088475	draw_card	1.553	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.4671799636406035	1.553	3.0	stim	poldrack-single-stim	s561	False	0
304.002	1.5	303.251	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
305.574	0.679	306.253	6.8782283810960285	draw_card	0.679	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.7282381092676822	0.679	n/a	stim	poldrack-single-stim	s561	False	1
306.256	1.512	307.768	6.002037904905554	draw_card	1.512	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.1889761135464525	1.512	n/a	stim	poldrack-single-stim	s561	False	1
307.772	1.239	309.011	4.991048893916541	draw_card	1.239	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.1872473259029803	1.239	3.0	stim	poldrack-single-stim	s561	False	0
309.768	1.5	309.017	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
311.611	0.929	312.54	2.4573950477626942	draw_card	0.929	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.197070514951516	0.929	n/a	stim	poldrack-single-stim	s561	False	1
312.544	1.496	314.04	2.3448950477626944	draw_card	1.496	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.00741143124293	1.496	n/a	stim	poldrack-single-stim	s561	False	1
314.044	1.202	315.246	2.216323619191266	draw_card	1.202	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-24.798836121916747	1.202	n/a	stim	poldrack-single-stim	s561	False	1
315.249	1.44	316.689	2.0679719708396176	draw_card	1.44	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-24.568102189194143	1.44	n/a	stim	poldrack-single-stim	s561	False	1
316.693	1.199	317.892	1.8948950477626945	draw_card	1.199	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-24.31115133626012	1.199	5.0	stim	poldrack-single-stim	s561	False	0
318.647	1.5	317.896	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
320.628	1.813	322.441	4.644895047762694	draw_card	1.813	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.810090286793898	1.813	n/a	stim	poldrack-single-stim	s561	False	1
322.444	2.023	324.467	4.211561714429362	draw_card	2.023	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.045014191760512	2.023	n/a	stim	poldrack-single-stim	s561	False	1
324.472	1.77	326.242	3.7163236191912654	draw_card	1.77	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.205850382769132	1.77	n/a	stim	poldrack-single-stim	s561	False	1
326.246	1.354	327.6	3.1448950477626942	draw_card	1.354	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.279997451122092	1.354	n/a	stim	poldrack-single-stim	s561	False	1
327.604	1.435	329.039	2.478228381096028	draw_card	1.435	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-3.2516940135665067	1.435	n/a	stim	poldrack-single-stim	s561	False	1
329.042	3.825	332.867	1.6903495932172392	draw_card	3.825	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-2.1009536736548284	3.825	n/a	stim	poldrack-single-stim	s561	False	1
332.871	3.302	336.173	0.7448950477626939	draw_card	3.302	columbia_card_task_fmri	9.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-0.8020506538406771	3.302	n/a	stim	poldrack-single-stim	s561	False	1
336.176	3.18	339.356	-0.4106605077928611	draw_card	3.18	columbia_card_task_fmri	9.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	16.0	8.0	1.0	0.6786597698245487	3.18	n/a	stim	poldrack-single-stim	s561	False	1
339.359	0.808	340.167	-1.8551049522373055	end_round	0.808	columbia_card_task_fmri	9.0	0.875	71.0	-95.0	0.125	16.0	9.0	1.0	2.385890233099758	0.808	8.0	stim	poldrack-single-stim	s561	False	1
340.925	1.5	340.174	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
342.699	1.656	344.355	6.207395047762694	draw_card	1.656	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.121393133818501	1.656	n/a	stim	poldrack-single-stim	s561	False	1
344.359	1.591	345.95	5.744895047762695	draw_card	1.591	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.304472448077494	1.591	2.0	stim	poldrack-single-stim	s561	False	0
346.706	1.5	345.955	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
349.095	1.196	350.291	6.769895047762694	draw_card	1.196	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.903933422774589	1.196	n/a	stim	poldrack-single-stim	s561	False	1
350.295	1.775	352.07	6.011561714429361	draw_card	1.775	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.067367343152224	1.775	n/a	stim	poldrack-single-stim	s561	False	1
352.074	1.353	353.427	5.144895047762696	draw_card	1.353	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.1601684346614575	1.353	n/a	stim	poldrack-single-stim	s561	False	1
353.431	1.738	355.169	4.144895047762694	draw_card	1.738	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	0.827205237256976	1.738	n/a	stim	poldrack-single-stim	s561	False	1
355.173	1.718	356.891	2.978228381096028	draw_card	1.718	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	16.0	5.0	2.0	1.9057667363358064	1.718	n/a	stim	poldrack-single-stim	s561	False	1
356.896	1.733	358.629	1.5994405023081475	draw_card	1.733	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	16.0	6.0	2.0	3.087995933183606	1.733	n/a	stim	poldrack-single-stim	s561	False	1
358.633	1.857	360.49	-0.055104952237305	draw_card	1.857	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	7.0	2.0	4.387449038298712	1.857	n/a	stim	poldrack-single-stim	s561	False	1
360.494	1.691	362.185	-2.0773271744595254	draw_card	1.691	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	16.0	8.0	2.0	5.817376074757732	1.691	n/a	stim	poldrack-single-stim	s561	False	1
362.189	0.871	363.06	-4.605104952237306	end_round	0.871	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	16.0	9.0	2.0	7.386798556572671	0.871	8.0	stim	poldrack-single-stim	s561	False	1
363.818	1.5	363.067	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
365.458	2.118	367.576	7.019895047762694	draw_card	2.118	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.0756690903893613	2.118	n/a	stim	poldrack-single-stim	s561	False	1
367.581	1.609	369.19	6.211561714429362	draw_card	1.609	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.9676563341863158	1.609	2.0	stim	poldrack-single-stim	s561	False	0
369.947	1.5	369.196	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
382.59	1.485	384.075	1.311561714429362	draw_card	1.485	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.069141111186184	1.485	1.0	stim	poldrack-single-stim	s561	False	0
384.831	1.5	384.08	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
386.404	0.937	387.341	1.311561714429362	draw_card	0.937	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.3936310049743312	0.937	n/a	stim	poldrack-single-stim	s561	False	1
387.345	2.134	389.479	-1.8551049522373055	draw_card	2.134	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.984794831706168	2.134	2.0	stim	poldrack-single-stim	s561	False	0
390.234	1.5	389.483	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
391.806	1.057	392.863	2.978228381096028	draw_card	1.057	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.9057667363358064	1.057	n/a	stim	poldrack-single-stim	s561	False	1
392.867	2.128	394.995	-0.055104952237305	draw_card	2.128	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.387449038298712	2.128	2.0	stim	poldrack-single-stim	s561	False	0
395.749	1.5	394.998	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s561	False	0
397.865	0.699	398.564	4.144895047762694	draw_card	0.699	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.903098862783274	0.699	n/a	stim	poldrack-single-stim	s561	False	1
398.568	1.586	400.154	1.4306093334769807	draw_card	1.586	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.324542884064876	1.586	n/a	stim	poldrack-single-stim	s561	False	1
