onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
263.8	2.007	265.807	0.1369150738689569	draw_card	2.007	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-23.782971380626822	2.007	n/a	stim	poldrack-single-stim	s373	False	1
265.81	2.011	267.821	0.0244150738689568	draw_card	2.011	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-23.583717248114343	2.011	n/a	stim	poldrack-single-stim	s373	False	1
267.824	1.329	269.153	-0.1041563547024714	draw_card	1.329	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-23.36520928135605	1.329	n/a	stim	poldrack-single-stim	s373	False	1
269.156	1.45	270.606	-0.2525080030541199	draw_card	1.45	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-23.124174127527883	1.45	n/a	stim	poldrack-single-stim	s373	False	1
270.608	1.533	272.141	-0.4255849261310428	draw_card	1.533	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-22.85651777139272	1.533	n/a	stim	poldrack-single-stim	s373	False	1
272.152	0.611	272.763	-0.6301303806764978	end_round	0.611	columbia_card_task_fmri	2.0	0.9090909090909092	71.0	-25.0	0.0909090909090909	16.0	6.0	1.0	-22.55704898005274	0.611	5.0	stim	poldrack-single-stim	s373	False	1
273.517	1.5	272.766	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
275.496	1.948	277.444	2.324415073868957	draw_card	1.948	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-5.145984883214627	1.948	1.0	stim	poldrack-single-stim	s373	False	0
278.201	1.5	277.45	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
279.976	2.375	282.351	3.886915073868957	draw_card	2.375	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-3.4515932833270178	2.375	n/a	stim	poldrack-single-stim	s373	False	1
282.353	2.235	284.588	3.4244150738689574	end_round	2.235	columbia_card_task_fmri	11.0	0.9333333333333332	71.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-2.6321675642432183	2.235	1.0	stim	poldrack-single-stim	s373	False	1
285.344	1.5	284.593	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
287.731	1.646	289.377	4.449415073868957	draw_card	1.646	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-0.2250555917651837	1.646	n/a	stim	poldrack-single-stim	s373	False	1
289.38	0.721	290.101	3.691081740535624	draw_card	0.721	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	0.6135610749923188	0.721	n/a	stim	poldrack-single-stim	s373	False	1
290.104	0.582	290.686	2.824415073868958	end_round	0.582	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	16.0	3.0	2.0	1.522861785773621	0.582	2.0	stim	poldrack-single-stim	s373	False	1
291.442	1.5	290.691	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
293.079	1.941	295.02	4.699415073868957	draw_card	1.941	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	1.7592262094932387	1.941	n/a	stim	poldrack-single-stim	s373	False	1
295.023	1.958	296.981	3.891081740535625	draw_card	1.958	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	2.653138057258598	1.958	n/a	stim	poldrack-single-stim	s373	False	1
296.984	1.221	298.205	2.9672722167261028	draw_card	1.221	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	3.6223944794181726	1.221	n/a	stim	poldrack-single-stim	s373	False	1
298.208	0.526	298.734	1.9013381507920333	end_round	0.526	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	4.677169091968121	0.526	3.0	stim	poldrack-single-stim	s373	False	1
299.49	1.5	298.739	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
312.136	2.314	314.45	-1.0089182594643753	draw_card	2.314	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.6117830765865229	2.314	n/a	stim	poldrack-single-stim	s373	False	1
314.453	0.866	315.319	-3.775584926131043	end_round	0.866	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.8794753489502263	0.866	1.0	stim	poldrack-single-stim	s373	False	1
316.077	1.5	315.326	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
317.647	2.349	319.996	-1.0089182594643753	draw_card	2.349	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	5.083856083716849	2.349	n/a	stim	poldrack-single-stim	s373	False	1
319.999	1.692	321.691	-4.175584926131043	end_round	1.692	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	7.679416700571398	1.692	1.0	stim	poldrack-single-stim	s373	False	1
322.444	1.5	321.693	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
324.015	1.354	325.369	0.6577484072022909	draw_card	1.354	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	3.593163236751625	1.354	1.0	stim	poldrack-single-stim	s373	False	0
326.124	1.5	325.373	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
328.24	1.679	329.919	1.8244150738689568	draw_card	1.679	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	2.588444798841362	1.679	n/a	stim	poldrack-single-stim	s373	False	1
329.922	1.688	331.61	-0.8898706404167566	draw_card	1.688	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	4.012760333413286	1.688	2.0	stim	poldrack-single-stim	s373	False	0
332.368	1.5	331.617	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
334.347	1.597	335.944	3.074415073868957	draw_card	1.597	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	9.083558117452052	1.597	n/a	stim	poldrack-single-stim	s373	False	1
335.946	0.757	336.703	-0.1755849261310395	end_round	0.757	columbia_card_task_fmri	26.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	10.788995598409596	0.757	1.0	stim	poldrack-single-stim	s373	False	1
337.457	1.5	336.706	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
338.96	1.769	340.729	-1.8422515927977088	draw_card	1.769	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	0.8599836440748518	1.769	n/a	stim	poldrack-single-stim	s373	False	1
340.732	0.894	341.626	-3.925584926131043	end_round	0.894	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	2.155438342339305	0.894	1.0	stim	poldrack-single-stim	s373	False	1
342.381	1.5	341.63	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
343.953	1.871	345.824	2.524415073868958	draw_card	1.871	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	0.5795099083292534	1.871	n/a	stim	poldrack-single-stim	s373	False	1
345.827	1.069	346.896	1.3799706294245122	draw_card	1.069	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	2.049264351629933	1.069	n/a	stim	poldrack-single-stim	s373	False	1
346.899	0.863	347.762	-0.050584926131043	end_round	0.863	columbia_card_task_fmri	13.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	3.743511701784815	0.863	2.0	stim	poldrack-single-stim	s373	False	1
348.518	1.5	347.767	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
350.225	1.316	351.541	3.824415073868957	draw_card	1.316	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	2.6794781628800983	1.316	n/a	stim	poldrack-single-stim	s373	False	1
351.543	0.974	352.517	2.6021928516467336	draw_card	0.974	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	4.2491218112401405	0.974	n/a	stim	poldrack-single-stim	s373	False	1
352.522	0.648	353.17	1.0744150738689568	end_round	0.648	columbia_card_task_fmri	15.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	6.058515302085784	0.648	2.0	stim	poldrack-single-stim	s373	False	1
353.927	1.5	353.176	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
355.703	1.501	357.204	-0.3755849261310423	draw_card	1.501	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	2.0794868131044204	1.501	n/a	stim	poldrack-single-stim	s373	False	1
357.207	0.698	357.905	-2.1755849261310414	end_round	0.698	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	3.3543852819241486	0.698	1.0	stim	poldrack-single-stim	s373	False	1
358.665	1.5	357.914	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
360.236	1.903	362.139	-1.6755849261310432	draw_card	1.903	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-2.1291314424451784	1.903	n/a	stim	poldrack-single-stim	s373	False	1
362.142	1.845	363.987	-2.4483121988583165	end_round	1.845	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-0.9975249585744804	1.845	1.0	stim	poldrack-single-stim	s373	False	1
364.744	1.5	363.993	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
366.519	1.307	367.826	-1.0089182594643753	draw_card	1.307	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	2.847817458358133	1.307	1.0	stim	poldrack-single-stim	s373	False	0
368.583	1.5	367.832	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
370.833	1.526	372.359	0.6577484072022909	draw_card	1.526	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	1.3571273435306352	1.526	n/a	stim	poldrack-single-stim	s373	False	1
372.362	1.129	373.491	-0.6301303806764998	end_round	1.129	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	12.0	2.0	2.0	2.463522913083107	1.129	1.0	stim	poldrack-single-stim	s373	False	1
374.25	1.5	373.499	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
375.821	1.811	377.632	-1.3755849261310424	draw_card	1.811	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	4.079459152479661	1.811	n/a	stim	poldrack-single-stim	s373	False	1
377.635	1.197	378.832	-2.604156354702472	draw_card	1.197	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	4.967475561790113	1.197	n/a	stim	poldrack-single-stim	s373	False	1
378.835	1.347	380.182	-4.021738772284889	draw_card	1.347	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	15.0	3.0	3.0	5.913390276272136	1.347	n/a	stim	poldrack-single-stim	s373	False	1
380.185	0.82	381.005	-5.675584926131043	end_round	0.82	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	15.0	4.0	3.0	6.918517352006152	0.82	3.0	stim	poldrack-single-stim	s373	False	1
381.763	1.5	381.012	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
383.267	1.523	384.79	-0.988084926131043	draw_card	1.523	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	0.5141885822341123	1.523	n/a	stim	poldrack-single-stim	s373	False	1
384.793	1.12	385.913	-1.975584926131042	draw_card	1.12	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	1.279498857709001	1.12	n/a	stim	poldrack-single-stim	s373	False	1
385.917	0.584	386.501	-3.10415635470247	end_round	0.584	columbia_card_task_fmri	14.0	0.7857142857142857	71.0	-65.0	0.2142857142857142	16.0	3.0	3.0	2.09523294460433	0.584	2.0	stim	poldrack-single-stim	s373	False	1
387.258	1.5	386.507	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
388.967	1.884	390.851	-1.2380849261310432	draw_card	1.884	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	5.197871158228526	1.884	n/a	stim	poldrack-single-stim	s373	False	1
390.855	1.003	391.858	-2.3755849261310424	draw_card	1.003	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	6.079434531427733	1.003	n/a	stim	poldrack-single-stim	s373	False	1
391.863	0.659	392.522	-3.675584926131042	end_round	0.659	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-75.0	0.2142857142857142	16.0	3.0	3.0	7.019081076928753	0.659	2.0	stim	poldrack-single-stim	s373	False	1
393.28	1.5	392.529	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
394.851	2.003	396.854	3.024415073868958	draw_card	2.003	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	2.313208292657865	2.003	n/a	stim	poldrack-single-stim	s373	False	1
396.857	1.173	398.03	2.110129359583245	draw_card	1.173	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	3.2724721038940494	1.173	n/a	stim	poldrack-single-stim	s373	False	1
398.034	0.909	398.943	1.0551843046381868	end_round	0.909	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	15.0	3.0	2.0	4.316372467693181	0.909	2.0	stim	poldrack-single-stim	s373	False	1
399.696	1.5	398.945	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
401.268	2.325	403.593	3.891081740535625	draw_card	2.325	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	2.653138057258598	2.325	n/a	stim	poldrack-single-stim	s373	False	1
403.597	0.596	404.193	2.9672722167261028	end_round	0.596	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	15.0	2.0	2.0	3.6223944794181726	0.596	1.0	stim	poldrack-single-stim	s373	False	1
404.95	1.5	404.199	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
406.792	1.508	408.3	-0.175584926131043	draw_card	1.508	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-26.444027508416376	1.508	n/a	stim	poldrack-single-stim	s373	False	1
408.304	1.314	409.618	-0.2422515927977097	draw_card	1.314	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-26.326027259696588	1.314	n/a	stim	poldrack-single-stim	s373	False	1
409.622	2.077	411.699	-0.3184420689881858	draw_card	2.077	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-15.0	0.0714285714285714	16.0	3.0	1.0	-26.196619682672328	2.077	n/a	stim	poldrack-single-stim	s373	False	1
411.703	1.138	412.841	-0.4063541569002739	draw_card	1.138	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-15.0	0.0769230769230769	16.0	4.0	1.0	-26.05386523399176	1.138	n/a	stim	poldrack-single-stim	s373	False	1
412.844	2.157	415.001	-0.5089182594643764	draw_card	2.157	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-15.0	0.0833333333333333	16.0	5.0	1.0	-25.895338086176213	2.157	n/a	stim	poldrack-single-stim	s373	False	1
415.004	1.154	416.158	-0.6301303806764977	draw_card	1.154	columbia_card_task_fmri	1.0	0.9090909090909092	89.0	-15.0	0.0909090909090909	16.0	6.0	1.0	-25.71796224964752	1.154	n/a	stim	poldrack-single-stim	s373	False	1
416.163	0.648	416.811	-0.775584926131043	end_round	0.648	columbia_card_task_fmri	1.0	0.9	71.0	-15.0	0.1	16.0	7.0	1.0	-25.51777856439798	0.648	6.0	stim	poldrack-single-stim	s373	False	1
417.568	1.5	416.817	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
419.071	3.699	422.77	2.949415073868957	draw_card	3.699	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-3.6936495270470537	3.699	n/a	stim	poldrack-single-stim	s373	False	1
422.774	2.23	425.004	2.491081740535624	end_round	2.23	columbia_card_task_fmri	10.0	0.9333333333333332	71.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-2.881606328952575	2.23	1.0	stim	poldrack-single-stim	s373	False	1
425.76	1.5	425.009	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
427.264	2.263	429.527	3.574415073868957	draw_card	2.263	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-0.5557688146255657	2.263	n/a	stim	poldrack-single-stim	s373	False	1
429.53	0.646	430.176	2.824415073868957	draw_card	0.646	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	0.2736319774979669	0.646	2.0	stim	poldrack-single-stim	s373	False	0
430.934	1.5	430.183	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
432.708	1.627	434.335	3.824415073868957	draw_card	1.627	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	1.4285123009388592	1.627	n/a	stim	poldrack-single-stim	s373	False	1
434.34	0.802	435.142	3.024415073868958	draw_card	0.802	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	2.313208292657865	0.802	n/a	stim	poldrack-single-stim	s373	False	1
435.145	0.741	435.886	2.110129359583245	end_round	0.741	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	16.0	3.0	2.0	3.2724721038940494	0.741	2.0	stim	poldrack-single-stim	s373	False	1
436.644	1.5	435.893	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
438.352	1.778	440.13	1.0119150738689568	draw_card	1.778	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-26.14568371972905	1.778	n/a	stim	poldrack-single-stim	s373	False	1
440.134	1.589	441.723	0.8244150738689574	draw_card	1.589	columbia_card_task_fmri	4.0	0.6666666666666667	89.0	-5.0	0.3333333333333333	16.0	2.0	5.0	-26.07471646521148	1.589	n/a	stim	poldrack-single-stim	s373	False	1
441.726	1.031	442.757	0.6101293595832423	draw_card	1.031	columbia_card_task_fmri	4.0	0.6428571428571428	89.0	-5.0	0.3571428571428571	16.0	3.0	5.0	-26.004999053146506	1.031	n/a	stim	poldrack-single-stim	s373	False	1
442.761	1.597	444.358	0.3628766123304955	draw_card	1.597	columbia_card_task_fmri	4.0	0.6153846153846154	89.0	-5.0	0.3846153846153846	16.0	4.0	5.0	-25.93893148271702	1.597	n/a	stim	poldrack-single-stim	s373	False	1
444.361	0.837	445.198	0.0744150738689564	draw_card	0.837	columbia_card_task_fmri	4.0	0.5833333333333333	89.0	-5.0	0.4166666666666667	16.0	5.0	5.0	-25.880456322856134	0.837	n/a	stim	poldrack-single-stim	s373	False	1
445.202	1.64	446.842	-0.2664940170401338	end_round	1.64	columbia_card_task_fmri	4.0	0.5454545454545454	71.0	-5.0	0.4545454545454545	16.0	6.0	5.0	-25.83618408910645	1.64	5.0	stim	poldrack-single-stim	s373	False	1
447.601	1.5	446.85	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
449.105	1.898	451.003	-1.8422515927977077	draw_card	1.898	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	4.711182719281357	1.898	n/a	stim	poldrack-single-stim	s373	False	1
451.007	0.545	451.552	-4.975584926131042	end_round	0.545	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	7.279421016020361	0.545	1.0	stim	poldrack-single-stim	s373	False	1
452.308	1.5	451.557	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
454.015	2.421	456.436	-0.175584926131043	draw_card	2.421	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	3.2204902908110107	2.421	n/a	stim	poldrack-single-stim	s373	False	1
456.44	1.297	457.737	-3.175584926131043	draw_card	1.297	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	5.679439236788273	1.297	n/a	stim	poldrack-single-stim	s373	False	1
457.74	0.564	458.304	-7.675584926131043	end_round	0.564	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	8.650549762196963	0.564	2.0	stim	poldrack-single-stim	s373	False	1
459.062	1.5	458.311	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
460.769	1.071	461.84	1.4910817405356247	draw_card	1.071	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	1.7297996815135228	1.071	1.0	stim	poldrack-single-stim	s373	False	0
462.599	1.5	461.848	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
464.375	2.091	466.466	2.074415073868957	draw_card	2.091	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	5.619494208032567	2.091	n/a	stim	poldrack-single-stim	s373	False	1
466.47	0.591	467.061	-0.8898706404167548	end_round	0.591	columbia_card_task_fmri	23.0	0.7142857142857143	71.0	-60.0	0.2857142857142857	8.0	2.0	2.0	7.175000128313446	0.591	1.0	stim	poldrack-single-stim	s373	False	1
467.818	1.5	467.067	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
469.527	1.955	471.482	2.574415073868957	draw_card	1.955	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	11.681610131005815	1.955	n/a	stim	poldrack-single-stim	s373	False	1
471.487	0.564	472.051	-0.8898706404167583	end_round	0.564	columbia_card_task_fmri	27.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	8.0	2.0	2.0	13.499496113157829	0.564	1.0	stim	poldrack-single-stim	s373	False	1
472.808	1.5	472.057	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
474.719	1.958	476.677	-2.1755849261310414	draw_card	1.958	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	3.3543852819241486	1.958	1.0	stim	poldrack-single-stim	s373	False	0
477.435	1.5	476.684	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s373	False	0
479.075	1.826	480.901	3.024415073868958	draw_card	1.826	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-0.920464639850394	1.826	n/a	stim	poldrack-single-stim	s373	False	1
480.905	0.597	481.502	1.935526184980068	draw_card	0.597	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	0.4779402452070229	0.597	n/a	stim	poldrack-single-stim	s373	False	1
481.505	0.564	482.069	0.574415073868957	end_round	0.564	columbia_card_task_fmri	13.0	0.875	71.0	-85.0	0.125	10.0	3.0	1.0	2.089940220194908	0.564	2.0	stim	poldrack-single-stim	s373	False	1
