onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.937	0.85	0.05	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s586	False
540.49	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.635	89.0	False	stim	noncrit_signal	s586	False
542.942	0.85	0.1	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	0.625	89.0	False	stim	crit_go	s586	False
545.697	0.85	0.1	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.652	89.0	False	stim	noncrit_nosignal	s586	False
548.252	0.85	0.1	2.35	0.0	89.0	motor_selective_stop_signal	71.0	False	0.525	89.0	False	stim	crit_stop_failure	s586	False
550.605	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.731	89.0	False	stim	noncrit_nosignal	s586	False
552.86	0.85	0.05	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	0.604	89.0	False	stim	crit_go	s586	False
555.512	0.85	0.05	2.25	0.0	89.0	motor_selective_stop_signal	71.0	False	0.535	89.0	False	stim	crit_stop_failure	s586	False
557.764	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.986	89.0	False	stim	crit_go	s586	False
560.115	0.85	0.0	2.25	0.0	89.0	motor_selective_stop_signal	71.0	False	1.062	89.0	False	stim	crit_go	s586	False
562.367	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.084	89.0	False	stim	crit_go	s586	False
564.719	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.482	89.0	False	stim	noncrit_nosignal	s586	False
567.076	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.556	89.0	False	stim	noncrit_nosignal	s586	False
569.329	0.85	0.0	2.85	1.0	71.0	motor_selective_stop_signal	71.0	False	0.585	89.0	False	stim	noncrit_signal	s586	False
572.181	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.682	89.0	False	stim	crit_go	s586	False
574.533	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.629	89.0	False	stim	crit_go	s586	False
576.789	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.689	89.0	False	stim	crit_go	s586	False
579.142	0.85	0.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.58	89.0	False	stim	noncrit_nosignal	s586	False
581.598	0.85	0.0	2.25	0.0	89.0	motor_selective_stop_signal	71.0	False	0.565	89.0	False	stim	crit_stop_failure	s586	False
583.854	0.85	0.0	2.25	0.0	71.0	motor_selective_stop_signal	89.0	False	0.494	89.0	False	stim	noncrit_signal	s586	False
586.111	0.85	0.0	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	0.708	89.0	False	stim	noncrit_nosignal	s586	False
588.864	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.494	89.0	False	stim	noncrit_signal	s586	False
591.216	0.85	0.0	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	0.535	89.0	False	stim	crit_go	s586	False
593.969	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.694	89.0	False	stim	crit_go	s586	False
596.425	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.53	89.0	False	stim	noncrit_nosignal	s586	False
598.678	0.85	0.0	2.35	0.0	89.0	motor_selective_stop_signal	71.0	False	0.615	89.0	False	stim	crit_stop_failure	s586	False
601.034	0.85	0.0	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	0.638	89.0	False	stim	crit_go	s586	False
603.689	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s586	False
606.143	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.584	89.0	False	stim	crit_go	s586	False
608.395	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.464	89.0	False	stim	noncrit_signal	s586	False
610.75	0.85	0.05	2.95	0.0	71.0	motor_selective_stop_signal	89.0	False	1.048	89.0	False	stim	noncrit_signal	s586	False
613.706	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.675	89.0	False	stim	crit_go	s586	False
615.961	0.85	0.05	2.95	1.0	89.0	motor_selective_stop_signal	89.0	False	0.697	89.0	False	stim	crit_go	s586	False
618.914	0.85	0.05	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.586	89.0	False	stim	noncrit_signal	s586	False
621.37	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s586	False
623.625	0.85	0.1	2.35	0.0	71.0	motor_selective_stop_signal	89.0	False	0.45	89.0	False	stim	noncrit_nosignal	s586	False
625.981	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.703	89.0	False	stim	noncrit_nosignal	s586	False
628.437	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s586	False
630.691	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.504	89.0	False	stim	noncrit_signal	s586	False
633.143	0.85	0.15	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	0.417	89.0	False	stim	noncrit_nosignal	s586	False
635.899	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.446	89.0	False	stim	noncrit_signal	s586	False
638.155	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.517	89.0	False	stim	noncrit_nosignal	s586	False
640.51	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.54	89.0	False	stim	noncrit_signal	s586	False
642.962	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.462	89.0	False	stim	noncrit_nosignal	s586	False
645.318	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.82	89.0	False	stim	noncrit_signal	s586	False
647.573	0.85	0.15	2.55	0.0	89.0	motor_selective_stop_signal	71.0	False	0.52	89.0	False	stim	crit_go	s586	False
650.126	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.544	89.0	False	stim	noncrit_nosignal	s586	False
