duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	327.006	0.504	327.51	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.504	to_hand	poldrack-single-stim	s553	False
0.1	327.511	0.719	328.23	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.719	to_board	poldrack-single-stim	s553	False
0.1	328.236	0.678	328.914	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.678	to_hand	poldrack-single-stim	s553	False
0.1	328.915	0.684	329.599	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.684	to_board	poldrack-single-stim	s553	False
1.0	329.606	2.408	329.605	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s553	False
4.093	332.021	4.093	336.114	1	PA_without_intermediate	test	ward_and_allport	82	23.0	4.093	to_hand	poldrack-single-stim	s553	False
0.1	336.115	1.533	337.648	0	PA_without_intermediate	test	ward_and_allport	71	23.0	1.533	to_board	poldrack-single-stim	s553	False
0.1	337.654	0.702	338.356	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.702	to_hand	poldrack-single-stim	s553	False
0.1	338.358	4.874	343.232	0	PA_without_intermediate	test	ward_and_allport	71	23.0	4.874	to_board	poldrack-single-stim	s553	False
0.1	343.238	1.099	344.337	0	PA_without_intermediate	test	ward_and_allport	82	23.0	1.099	to_hand	poldrack-single-stim	s553	False
0.1	344.339	1.038	345.377	0	PA_without_intermediate	test	ward_and_allport	89	23.0	1.038	to_board	poldrack-single-stim	s553	False
1.0	345.385	2.816	345.384	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s553	False
3.609	348.207	3.609	351.816	1	PA_with_intermediate	test	ward_and_allport	89	24.0	3.609	to_hand	poldrack-single-stim	s553	False
0.1	351.818	0.463	352.281	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.463	to_board	poldrack-single-stim	s553	False
0.1	352.287	0.661	352.948	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.661	to_hand	poldrack-single-stim	s553	False
0.1	352.949	1.967	354.916	0	PA_with_intermediate	test	ward_and_allport	82	24.0	1.967	to_board	poldrack-single-stim	s553	False
0.1	354.924	0.646	355.57	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.646	to_hand	poldrack-single-stim	s553	False
0.1	355.571	0.927	356.498	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.927	to_board	poldrack-single-stim	s553	False
1.0	356.506	4.176	356.505	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s553	False
3.187	360.689	3.187	363.876	1	PA_with_intermediate	test	ward_and_allport	89	25.0	3.187	to_hand	poldrack-single-stim	s553	False
0.1	363.878	0.665	364.543	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.665	to_board	poldrack-single-stim	s553	False
0.1	364.549	0.63	365.179	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.63	to_hand	poldrack-single-stim	s553	False
0.1	365.181	1.279	366.46	0	PA_with_intermediate	test	ward_and_allport	82	25.0	1.279	to_board	poldrack-single-stim	s553	False
0.1	366.467	1.7	368.167	0	PA_with_intermediate	test	ward_and_allport	71	25.0	1.7	to_hand	poldrack-single-stim	s553	False
0.1	368.167	0.44	368.607	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.44	to_board	poldrack-single-stim	s553	False
1.0	368.617	3.36	368.616	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s553	False
3.186	371.984	3.186	375.17	1	PA_with_intermediate	test	ward_and_allport	82	26.0	3.186	to_hand	poldrack-single-stim	s553	False
0.1	375.171	0.504	375.675	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.504	to_board	poldrack-single-stim	s553	False
0.1	375.682	0.785	376.467	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.785	to_hand	poldrack-single-stim	s553	False
0.1	376.468	1.117	377.585	0	PA_with_intermediate	test	ward_and_allport	89	26.0	1.117	to_board	poldrack-single-stim	s553	False
0.1	377.592	0.545	378.137	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.545	to_hand	poldrack-single-stim	s553	False
0.1	378.138	0.568	378.706	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.568	to_board	poldrack-single-stim	s553	False
1.0	378.714	2.0	378.713	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s553	False
1.657	380.721	1.657	382.378	1	PA_without_intermediate	test	ward_and_allport	89	27.0	1.657	to_hand	poldrack-single-stim	s553	False
0.1	382.379	0.79	383.169	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.79	to_board	poldrack-single-stim	s553	False
0.1	383.177	1.396	384.573	0	PA_without_intermediate	test	ward_and_allport	89	27.0	1.396	to_hand	poldrack-single-stim	s553	False
0.1	384.573	0.91	385.483	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.91	to_board	poldrack-single-stim	s553	False
0.1	385.491	0.392	385.883	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.392	to_hand	poldrack-single-stim	s553	False
0.1	385.884	0.617	386.501	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.617	to_board	poldrack-single-stim	s553	False
1.0	386.509	2.408	386.508	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s553	False
7.266	388.926	7.266	396.192	1	PA_with_intermediate	test	ward_and_allport	71	28.0	7.266	to_hand	poldrack-single-stim	s553	False
0.1	396.192	1.328	397.52	0	PA_with_intermediate	test	ward_and_allport	82	28.0	1.328	to_board	poldrack-single-stim	s553	False
0.1	397.527	1.637	399.164	0	PA_with_intermediate	test	ward_and_allport	71	28.0	1.637	to_hand	poldrack-single-stim	s553	False
0.1	399.165	0.527	399.692	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.527	to_board	poldrack-single-stim	s553	False
0.1	399.699	1.254	400.953	0	PA_with_intermediate	test	ward_and_allport	82	28.0	1.254	to_hand	poldrack-single-stim	s553	False
0.1	400.954	0.61	401.564	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.61	to_board	poldrack-single-stim	s553	False
1.0	401.574	2.816	401.573	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s553	False
2.049	404.398	2.049	406.447	1	PA_without_intermediate	test	ward_and_allport	89	29.0	2.049	to_hand	poldrack-single-stim	s553	False
0.1	406.447	1.574	408.021	0	PA_without_intermediate	test	ward_and_allport	82	29.0	1.574	to_board	poldrack-single-stim	s553	False
0.1	408.029	0.837	408.866	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.837	to_hand	poldrack-single-stim	s553	False
0.1	408.867	1.36	410.227	0	PA_without_intermediate	test	ward_and_allport	82	29.0	1.36	to_board	poldrack-single-stim	s553	False
0.1	410.236	0.559	410.795	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.559	to_hand	poldrack-single-stim	s553	False
0.1	410.796	0.679	411.475	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.679	to_board	poldrack-single-stim	s553	False
1.0	411.488	3.088	411.487	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s553	False
2.942	419.589	2.942	422.531	1	PA_without_intermediate	test	ward_and_allport	82	30.0	2.942	to_hand	poldrack-single-stim	s553	False
0.1	422.532	0.683	423.215	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.683	to_board	poldrack-single-stim	s553	False
0.1	423.224	2.828	426.052	0	PA_without_intermediate	test	ward_and_allport	82	30.0	2.828	to_hand	poldrack-single-stim	s553	False
0.1	426.052	0.901	426.953	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.901	to_board	poldrack-single-stim	s553	False
0.1	426.96	1.544	428.504	0	PA_without_intermediate	test	ward_and_allport	82	30.0	1.544	to_hand	poldrack-single-stim	s553	False
0.1	428.506	0.512	429.018	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.512	to_board	poldrack-single-stim	s553	False
1.0	429.028	2.136	429.027	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s553	False
2.047	431.172	2.047	433.219	1	PA_without_intermediate	test	ward_and_allport	89	31.0	2.047	to_hand	poldrack-single-stim	s553	False
0.1	433.221	0.994	434.215	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.994	to_board	poldrack-single-stim	s553	False
0.1	434.223	1.061	435.284	0	PA_without_intermediate	test	ward_and_allport	89	31.0	1.061	to_hand	poldrack-single-stim	s553	False
0.1	435.284	0.805	436.089	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.805	to_board	poldrack-single-stim	s553	False
0.1	436.098	0.588	436.686	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.588	to_hand	poldrack-single-stim	s553	False
0.1	436.688	0.738	437.426	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.738	to_board	poldrack-single-stim	s553	False
1.0	437.437	7.168	437.436	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s553	False
2.565	444.614	2.565	447.179	1	PA_without_intermediate	test	ward_and_allport	71	32.0	2.565	to_hand	poldrack-single-stim	s553	False
0.1	447.181	0.684	447.865	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.684	to_board	poldrack-single-stim	s553	False
0.1	447.875	1.324	449.199	0	PA_without_intermediate	test	ward_and_allport	71	32.0	1.324	to_hand	poldrack-single-stim	s553	False
0.1	449.2	0.548	449.748	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.548	to_board	poldrack-single-stim	s553	False
0.1	449.757	0.706	450.463	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.706	to_hand	poldrack-single-stim	s553	False
0.1	450.464	0.417	450.881	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.417	to_board	poldrack-single-stim	s553	False
1.0	450.893	2.816	450.892	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s553	False
4.597	453.716	4.597	458.313	1	PA_with_intermediate	test	ward_and_allport	89	33.0	4.597	to_hand	poldrack-single-stim	s553	False
0.1	458.313	0.53	458.843	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.53	to_board	poldrack-single-stim	s553	False
0.1	458.849	1.554	460.403	0	PA_with_intermediate	test	ward_and_allport	89	33.0	1.554	to_hand	poldrack-single-stim	s553	False
0.1	460.405	0.648	461.053	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.648	to_board	poldrack-single-stim	s553	False
0.1	461.061	2.23	463.291	0	PA_with_intermediate	test	ward_and_allport	82	33.0	2.23	to_hand	poldrack-single-stim	s553	False
0.1	463.292	0.604	463.896	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.604	to_board	poldrack-single-stim	s553	False
1.0	463.909	2.952	463.908	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s553	False
2.898	466.871	2.898	469.769	1	PA_with_intermediate	test	ward_and_allport	89	34.0	2.898	to_hand	poldrack-single-stim	s553	False
0.1	469.769	0.78	470.549	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.78	to_board	poldrack-single-stim	s553	False
0.1	470.558	1.438	471.996	0	PA_with_intermediate	test	ward_and_allport	89	34.0	1.438	to_hand	poldrack-single-stim	s553	False
0.1	471.997	1.765	473.762	0	PA_with_intermediate	test	ward_and_allport	71	34.0	1.765	to_board	poldrack-single-stim	s553	False
0.1	473.771	0.555	474.326	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.555	to_hand	poldrack-single-stim	s553	False
0.1	474.328	0.495	474.823	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.495	to_board	poldrack-single-stim	s553	False
1.0	474.838	2.136	474.837	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s553	False
3.405	476.982	3.405	480.387	1	PA_without_intermediate	test	ward_and_allport	71	35.0	3.405	to_hand	poldrack-single-stim	s553	False
0.1	480.389	0.521	480.91	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.521	to_board	poldrack-single-stim	s553	False
0.1	480.918	1.149	482.067	0	PA_without_intermediate	test	ward_and_allport	71	35.0	1.149	to_hand	poldrack-single-stim	s553	False
0.1	482.067	0.538	482.605	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.538	to_board	poldrack-single-stim	s553	False
0.1	482.614	0.805	483.419	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.805	to_hand	poldrack-single-stim	s553	False
0.1	483.42	0.437	483.857	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.437	to_board	poldrack-single-stim	s553	False
1.0	483.867	2.68	483.866	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s553	False
1.95	486.556	1.95	488.506	1	PA_without_intermediate	test	ward_and_allport	89	36.0	1.95	to_hand	poldrack-single-stim	s553	False
0.1	488.506	0.628	489.134	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.628	to_board	poldrack-single-stim	s553	False
0.1	489.141	1.802	490.943	0	PA_without_intermediate	test	ward_and_allport	89	36.0	1.802	to_hand	poldrack-single-stim	s553	False
0.1	490.944	0.663	491.607	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.663	to_board	poldrack-single-stim	s553	False
0.1	491.615	0.897	492.512	0	PA_without_intermediate	test	ward_and_allport	89	36.0	0.897	to_hand	poldrack-single-stim	s553	False
0.1	492.512	0.655	493.167	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.655	to_board	poldrack-single-stim	s553	False
1.0	493.177	3.088	493.176	0	PA_without_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s553	False
2.741	496.274	2.741	499.015	1	PA_with_intermediate	test	ward_and_allport	89	37.0	2.741	to_hand	poldrack-single-stim	s553	False
0.1	499.017	0.645	499.662	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.645	to_board	poldrack-single-stim	s553	False
0.1	499.671	0.437	500.108	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.437	to_hand	poldrack-single-stim	s553	False
0.1	500.109	1.995	502.104	0	PA_with_intermediate	test	ward_and_allport	82	37.0	1.995	to_board	poldrack-single-stim	s553	False
0.1	502.114	0.713	502.827	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.713	to_hand	poldrack-single-stim	s553	False
0.1	502.828	0.836	503.664	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.836	to_board	poldrack-single-stim	s553	False
0.1	503.672	0.589	504.261	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.589	to_hand	poldrack-single-stim	s553	False
0.1	504.263	0.853	505.116	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.853	to_board	poldrack-single-stim	s553	False
0.1	505.123	0.77	505.893	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.77	to_hand	poldrack-single-stim	s553	False
0.1	505.894	0.641	506.535	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.641	to_board	poldrack-single-stim	s553	False
1.0	506.543	2.0	506.542	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s553	False
3.046	508.55	3.046	511.596	1	PA_without_intermediate	test	ward_and_allport	71	38.0	3.046	to_hand	poldrack-single-stim	s553	False
0.1	511.596	0.484	512.08	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.484	to_board	poldrack-single-stim	s553	False
0.1	512.086	1.565	513.651	0	PA_without_intermediate	test	ward_and_allport	71	38.0	1.565	to_hand	poldrack-single-stim	s553	False
0.1	513.653	0.863	514.516	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.863	to_board	poldrack-single-stim	s553	False
0.1	514.524	0.579	515.103	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.579	to_hand	poldrack-single-stim	s553	False
0.1	515.104	0.747	515.851	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.747	to_board	poldrack-single-stim	s553	False
1.0	515.866	2.0	515.865	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s553	False
1.914	517.877	1.914	519.791	1	PA_without_intermediate	test	ward_and_allport	71	39.0	1.914	to_hand	poldrack-single-stim	s553	False
0.1	519.793	0.549	520.342	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.549	to_board	poldrack-single-stim	s553	False
0.1	520.349	0.471	520.82	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.471	to_hand	poldrack-single-stim	s553	False
0.1	520.821	0.686	521.507	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.686	to_board	poldrack-single-stim	s553	False
0.1	521.514	0.598	522.112	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.598	to_hand	poldrack-single-stim	s553	False
0.1	522.113	0.543	522.656	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.543	to_board	poldrack-single-stim	s553	False
1.0	522.666	2.0	522.665	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s553	False
2.283	524.673	2.283	526.956	1	PA_with_intermediate	test	ward_and_allport	71	40.0	2.283	to_hand	poldrack-single-stim	s553	False
0.1	526.958	0.454	527.412	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.454	to_board	poldrack-single-stim	s553	False
0.1	527.42	0.778	528.198	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.778	to_hand	poldrack-single-stim	s553	False
0.1	528.198	0.39	528.588	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.39	to_board	poldrack-single-stim	s553	False
0.1	528.598	1.705	530.303	0	PA_with_intermediate	test	ward_and_allport	82	40.0	1.705	to_hand	poldrack-single-stim	s553	False
0.1	530.304	0.459	530.763	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.459	to_board	poldrack-single-stim	s553	False
1.0	530.773	2.544	530.772	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s553	False
2.896	533.323	2.896	536.219	1	PA_without_intermediate	test	ward_and_allport	82	41.0	2.896	to_hand	poldrack-single-stim	s553	False
0.1	536.22	0.336	536.556	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.336	to_board	poldrack-single-stim	s553	False
0.1	536.562	1.154	537.716	0	PA_without_intermediate	test	ward_and_allport	82	41.0	1.154	to_hand	poldrack-single-stim	s553	False
0.1	537.718	0.84	538.558	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.84	to_board	poldrack-single-stim	s553	False
0.1	538.567	0.544	539.111	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.544	to_hand	poldrack-single-stim	s553	False
0.1	539.113	0.837	539.95	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.837	to_board	poldrack-single-stim	s553	False
1.0	539.96	2.272	539.959	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s553	False
4.205	542.243	4.205	546.448	1	PA_with_intermediate	test	ward_and_allport	82	42.0	4.205	to_hand	poldrack-single-stim	s553	False
0.1	546.448	1.749	548.197	0	PA_with_intermediate	test	ward_and_allport	89	42.0	1.749	to_board	poldrack-single-stim	s553	False
0.1	548.206	0.785	548.991	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.785	to_hand	poldrack-single-stim	s553	False
0.1	548.993	0.868	549.861	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.868	to_board	poldrack-single-stim	s553	False
0.1	549.87	0.711	550.581	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.711	to_hand	poldrack-single-stim	s553	False
0.1	550.583	0.607	551.19	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.607	to_board	poldrack-single-stim	s553	False
1.0	551.203	4.04	551.202	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s553	False
3.976	555.253	3.976	559.229	1	PA_with_intermediate	test	ward_and_allport	82	43.0	3.976	to_hand	poldrack-single-stim	s553	False
0.1	559.23	0.984	560.214	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.984	to_board	poldrack-single-stim	s553	False
0.1	560.226	0.531	560.757	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.531	to_hand	poldrack-single-stim	s553	False
0.1	560.758	0.968	561.726	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.968	to_board	poldrack-single-stim	s553	False
0.1	561.736	0.976	562.712	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.976	to_hand	poldrack-single-stim	s553	False
0.1	562.713	0.62	563.333	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.62	to_board	poldrack-single-stim	s553	False
1.0	563.345	2.272	563.344	0	PA_with_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s553	False
