duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	374.216	0.78	374.996	0	PA_with_intermediate	test	ward_and_allport	82	23.0	0.78	to_board	poldrack-single-stim	s581	False
1.0	375.006	2.136	375.005	0	PA_with_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s581	False
5.98	377.15	5.98	383.13	1	PA_with_intermediate	test	ward_and_allport	82	24.0	5.98	to_hand	poldrack-single-stim	s581	False
0.1	383.131	1.79	384.921	0	PA_with_intermediate	test	ward_and_allport	71	24.0	1.79	to_board	poldrack-single-stim	s581	False
0.1	384.929	0.891	385.82	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.891	to_hand	poldrack-single-stim	s581	False
0.1	385.821	0.838	386.659	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.838	to_board	poldrack-single-stim	s581	False
0.1	386.667	0.884	387.551	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.884	to_hand	poldrack-single-stim	s581	False
0.1	387.552	0.79	388.342	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.79	to_board	poldrack-single-stim	s581	False
1.0	388.352	2.408	388.351	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s581	False
4.445	390.768	4.445	395.213	1	PA_without_intermediate	test	ward_and_allport	89	25.0	4.445	to_hand	poldrack-single-stim	s581	False
0.1	395.215	0.87	396.085	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.87	to_board	poldrack-single-stim	s581	False
0.1	396.092	1.714	397.806	0	PA_without_intermediate	test	ward_and_allport	89	25.0	1.714	to_hand	poldrack-single-stim	s581	False
0.1	397.807	0.888	398.695	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.888	to_board	poldrack-single-stim	s581	False
0.1	398.703	0.88	399.583	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.88	to_hand	poldrack-single-stim	s581	False
0.1	399.584	0.64	400.224	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.64	to_board	poldrack-single-stim	s581	False
1.0	400.237	2.68	400.236	0	PA_without_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s581	False
6.603	402.925	6.603	409.528	1	PA_with_intermediate	test	ward_and_allport	71	26.0	6.603	to_hand	poldrack-single-stim	s581	False
0.1	409.529	0.594	410.123	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.594	to_board	poldrack-single-stim	s581	False
0.1	410.131	1.266	411.397	0	PA_with_intermediate	test	ward_and_allport	71	26.0	1.266	to_hand	poldrack-single-stim	s581	False
0.1	411.398	0.69	412.088	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.69	to_board	poldrack-single-stim	s581	False
0.1	412.097	0.77	412.867	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.77	to_hand	poldrack-single-stim	s581	False
0.1	412.868	0.596	413.464	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.596	to_board	poldrack-single-stim	s581	False
1.0	413.474	4.72	413.473	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s581	False
3.451	418.203	3.451	421.654	1	PA_without_intermediate	test	ward_and_allport	89	27.0	3.451	to_hand	poldrack-single-stim	s581	False
0.1	421.655	0.953	422.608	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.953	to_board	poldrack-single-stim	s581	False
0.1	422.616	1.596	424.212	0	PA_without_intermediate	test	ward_and_allport	89	27.0	1.596	to_hand	poldrack-single-stim	s581	False
0.1	424.213	0.658	424.871	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.658	to_board	poldrack-single-stim	s581	False
0.1	424.881	0.877	425.758	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.877	to_hand	poldrack-single-stim	s581	False
0.1	425.758	0.766	426.524	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.766	to_board	poldrack-single-stim	s581	False
1.0	426.535	3.224	426.534	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s581	False
3.738	429.767	3.738	433.505	1	PA_without_intermediate	test	ward_and_allport	71	28.0	3.738	to_hand	poldrack-single-stim	s581	False
0.1	433.507	0.808	434.315	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.808	to_board	poldrack-single-stim	s581	False
0.1	434.324	0.723	435.047	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.723	to_hand	poldrack-single-stim	s581	False
0.1	435.048	0.665	435.713	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.665	to_board	poldrack-single-stim	s581	False
0.1	435.721	0.893	436.614	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.893	to_hand	poldrack-single-stim	s581	False
0.1	436.614	0.583	437.197	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.583	to_board	poldrack-single-stim	s581	False
1.0	437.209	2.272	437.208	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s581	False
6.799	439.49	6.799	446.289	1	PA_with_intermediate	test	ward_and_allport	89	29.0	6.799	to_hand	poldrack-single-stim	s581	False
0.1	446.29	0.554	446.844	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.554	to_board	poldrack-single-stim	s581	False
0.1	446.854	0.765	447.619	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.765	to_hand	poldrack-single-stim	s581	False
0.1	447.621	0.635	448.256	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.635	to_board	poldrack-single-stim	s581	False
0.1	448.265	0.918	449.183	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.918	to_hand	poldrack-single-stim	s581	False
0.1	449.185	0.567	449.752	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.567	to_board	poldrack-single-stim	s581	False
1.0	449.765	3.632	449.764	0	PA_with_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s581	False
6.025	458.408	6.025	464.433	1	PA_without_intermediate	test	ward_and_allport	82	30.0	6.025	to_hand	poldrack-single-stim	s581	False
0.1	464.434	1.889	466.323	0	PA_without_intermediate	test	ward_and_allport	71	30.0	1.889	to_board	poldrack-single-stim	s581	False
0.1	466.333	1.649	467.982	0	PA_without_intermediate	test	ward_and_allport	82	30.0	1.649	to_hand	poldrack-single-stim	s581	False
0.1	467.983	0.796	468.779	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.796	to_board	poldrack-single-stim	s581	False
0.1	468.789	1.262	470.051	0	PA_without_intermediate	test	ward_and_allport	82	30.0	1.262	to_hand	poldrack-single-stim	s581	False
0.1	470.052	0.607	470.659	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.607	to_board	poldrack-single-stim	s581	False
1.0	470.67	2.408	470.669	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s581	False
3.154	473.089	3.154	476.243	1	PA_without_intermediate	test	ward_and_allport	82	31.0	3.154	to_hand	poldrack-single-stim	s581	False
0.1	476.244	0.799	477.043	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.799	to_board	poldrack-single-stim	s581	False
0.1	477.053	0.928	477.981	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.928	to_hand	poldrack-single-stim	s581	False
0.1	477.982	0.88	478.862	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.88	to_board	poldrack-single-stim	s581	False
0.1	478.874	0.953	479.827	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.953	to_hand	poldrack-single-stim	s581	False
0.1	479.829	0.683	480.512	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.683	to_board	poldrack-single-stim	s581	False
1.0	480.524	2.0	480.523	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s581	False
4.51	482.532	4.51	487.042	1	PA_with_intermediate	test	ward_and_allport	82	32.0	4.51	to_hand	poldrack-single-stim	s581	False
0.1	487.043	0.836	487.879	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.836	to_board	poldrack-single-stim	s581	False
0.1	487.887	1.322	489.209	0	PA_with_intermediate	test	ward_and_allport	82	32.0	1.322	to_hand	poldrack-single-stim	s581	False
0.1	489.21	0.591	489.801	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.591	to_board	poldrack-single-stim	s581	False
0.1	489.811	1.159	490.97	0	PA_with_intermediate	test	ward_and_allport	71	32.0	1.159	to_hand	poldrack-single-stim	s581	False
0.1	490.97	0.898	491.868	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.898	to_board	poldrack-single-stim	s581	False
1.0	491.883	2.0	491.882	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s581	False
4.904	493.896	4.904	498.8	1	PA_with_intermediate	test	ward_and_allport	71	33.0	4.904	to_hand	poldrack-single-stim	s581	False
0.1	498.801	0.605	499.406	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.605	to_board	poldrack-single-stim	s581	False
0.1	499.416	0.852	500.268	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.852	to_hand	poldrack-single-stim	s581	False
0.1	500.269	0.656	500.925	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.656	to_board	poldrack-single-stim	s581	False
0.1	500.937	0.794	501.731	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.794	to_hand	poldrack-single-stim	s581	False
0.1	501.732	0.578	502.31	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.578	to_board	poldrack-single-stim	s581	False
1.0	502.322	2.0	502.321	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s581	False
8.243	504.334	8.243	512.577	1	PA_with_intermediate	test	ward_and_allport	89	34.0	8.243	to_hand	poldrack-single-stim	s581	False
0.1	512.578	0.477	513.055	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.477	to_board	poldrack-single-stim	s581	False
0.1	513.066	0.956	514.022	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.956	to_hand	poldrack-single-stim	s581	False
0.1	514.023	0.726	514.749	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.726	to_board	poldrack-single-stim	s581	False
0.1	514.758	0.696	515.454	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.696	to_hand	poldrack-single-stim	s581	False
0.1	515.455	0.605	516.06	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.605	to_board	poldrack-single-stim	s581	False
1.0	516.074	2.408	516.073	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s581	False
5.761	518.493	5.761	524.254	1	PA_without_intermediate	test	ward_and_allport	82	35.0	5.761	to_hand	poldrack-single-stim	s581	False
0.1	524.255	0.725	524.98	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.725	to_board	poldrack-single-stim	s581	False
0.1	524.99	0.787	525.777	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.787	to_hand	poldrack-single-stim	s581	False
0.1	525.778	1.197	526.975	0	PA_without_intermediate	test	ward_and_allport	71	35.0	1.197	to_board	poldrack-single-stim	s581	False
0.1	526.986	0.663	527.649	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.663	to_hand	poldrack-single-stim	s581	False
0.1	527.65	0.714	528.364	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.714	to_board	poldrack-single-stim	s581	False
1.0	528.378	2.816	528.377	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s581	False
6.583	531.206	6.583	537.789	1	PA_with_intermediate	test	ward_and_allport	71	36.0	6.583	to_hand	poldrack-single-stim	s581	False
0.1	537.79	0.561	538.351	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.561	to_board	poldrack-single-stim	s581	False
0.1	538.362	0.707	539.069	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.707	to_hand	poldrack-single-stim	s581	False
0.1	539.07	0.593	539.663	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.593	to_board	poldrack-single-stim	s581	False
0.1	539.674	0.738	540.412	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.738	to_hand	poldrack-single-stim	s581	False
0.1	540.414	0.584	540.998	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.584	to_board	poldrack-single-stim	s581	False
1.0	541.011	4.176	541.01	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s581	False
3.744	545.2	3.744	548.944	1	PA_with_intermediate	test	ward_and_allport	71	37.0	3.744	to_hand	poldrack-single-stim	s581	False
0.1	548.945	0.616	549.561	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.616	to_board	poldrack-single-stim	s581	False
0.1	549.572	0.919	550.491	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.919	to_hand	poldrack-single-stim	s581	False
0.1	550.492	0.593	551.085	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.593	to_board	poldrack-single-stim	s581	False
0.1	551.096	0.975	552.071	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.975	to_hand	poldrack-single-stim	s581	False
0.1	552.072	1.02	553.092	0	PA_with_intermediate	test	ward_and_allport	71	37.0	1.02	to_board	poldrack-single-stim	s581	False
1.0	553.107	3.36	553.106	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s581	False
6.697	556.479	6.697	563.176	1	PA_with_intermediate	test	ward_and_allport	89	38.0	6.697	to_hand	poldrack-single-stim	s581	False
0.1	563.178	1.23	564.408	0	PA_with_intermediate	test	ward_and_allport	71	38.0	1.23	to_board	poldrack-single-stim	s581	False
0.1	564.418	0.717	565.135	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.717	to_hand	poldrack-single-stim	s581	False
0.1	565.137	0.623	565.76	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.623	to_board	poldrack-single-stim	s581	False
0.1	565.772	0.842	566.614	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.842	to_hand	poldrack-single-stim	s581	False
0.1	566.616	0.548	567.164	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.548	to_board	poldrack-single-stim	s581	False
1.0	567.177	2.0	567.176	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s581	False
