onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
174.24	1.5	173.489	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
175.878	0.873	176.751	-1.7467407712537582	draw_card	0.873	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-1.9889765285759609	0.873	n/a	stim	poldrack-single-stim	s525	False	1
176.754	1.988	178.742	-2.5573468318598205	end_round	1.988	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-0.8018958425443152	1.988	1.0	stim	poldrack-single-stim	s525	False	1
179.497	1.5	178.746	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
181.34	0.898	182.238	-1.4967407712537564	draw_card	0.898	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.469441338612519	0.898	n/a	stim	poldrack-single-stim	s525	False	1
182.242	0.81	183.052	-2.9209831954961856	end_round	0.81	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.692988927275081	0.81	1.0	stim	poldrack-single-stim	s525	False	1
183.806	1.5	183.055	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
185.378	0.709	186.087	0.1699258954129079	draw_card	0.709	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.9787476698813435	0.709	n/a	stim	poldrack-single-stim	s525	False	1
186.09	1.247	187.337	-1.1937104682234572	end_round	1.247	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	12.0	2.0	2.0	3.150228193739224	1.247	1.0	stim	poldrack-single-stim	s525	False	1
188.091	1.5	187.34	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
189.593	0.484	190.077	-0.8300741045870921	draw_card	0.484	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.4377487356188396	0.484	n/a	stim	poldrack-single-stim	s525	False	1
190.081	1.63	191.711	-1.9729312474442344	draw_card	1.63	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	1.2638096480619154	1.63	n/a	stim	poldrack-single-stim	s525	False	1
191.715	0.555	192.27	-3.2916125661255555	end_round	0.555	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-65.0	0.2307692307692307	15.0	3.0	3.0	2.143729439288812	0.555	2.0	stim	poldrack-single-stim	s525	False	1
193.023	1.5	192.272	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
194.73	0.985	195.715	-1.580074104587092	draw_card	0.985	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.2239774080529813	0.985	1.0	stim	poldrack-single-stim	s525	False	0
196.468	1.5	195.717	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
198.991	0.776	199.767	-1.642574104587092	draw_card	0.776	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.55793411897058	0.776	n/a	stim	poldrack-single-stim	s525	False	1
199.77	4.31	204.08	-2.496740771253758	end_round	4.31	columbia_card_task_fmri	11.0	0.6666666666666667	71.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-12.234370107696687	4.31	1.0	stim	poldrack-single-stim	s525	False	1
204.835	1.5	204.084	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
206.339	0.824	207.163	3.169925895412908	draw_card	0.824	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.9681134508446512	0.824	n/a	stim	poldrack-single-stim	s525	False	1
207.166	2.324	209.49	2.312783038270052	end_round	2.324	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.0688044575809421	2.324	1.0	stim	poldrack-single-stim	s525	False	1
210.245	1.5	209.494	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
211.747	1.605	213.352	4.903259228746242	draw_card	1.605	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.2882544408582532	1.605	n/a	stim	poldrack-single-stim	s525	False	1
213.356	0.447	213.803	4.027068752555767	draw_card	0.447	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.6310397890776258	0.447	n/a	stim	poldrack-single-stim	s525	False	1
213.806	0.851	214.657	3.016079741566754	draw_card	0.851	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.6314440420815544	0.851	n/a	stim	poldrack-single-stim	s525	False	1
214.66	1.144	215.804	1.836592562079576	end_round	1.144	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	2.724094305160719	1.144	3.0	stim	poldrack-single-stim	s525	False	1
216.559	1.5	215.808	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
218.129	2.604	220.733	0.4824258954129079	draw_card	2.604	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.02483438616892	2.604	1.0	stim	poldrack-single-stim	s525	False	0
221.488	1.5	220.737	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
223.468	3.703	227.171	2.669925895412908	draw_card	3.703	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.387737190607879	3.703	n/a	stim	poldrack-single-stim	s525	False	1
227.173	0.437	227.61	2.2365925620795752	end_round	0.437	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-5.619988031541336	0.437	1.0	stim	poldrack-single-stim	s525	False	1
228.365	1.5	227.614	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
230.005	2.195	232.2	4.232425895412908	draw_card	2.195	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.69334314187698	2.195	n/a	stim	poldrack-single-stim	s525	False	1
232.203	0.612	232.815	3.769925895412909	draw_card	0.612	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.8739163460260535	0.612	n/a	stim	poldrack-single-stim	s525	False	1
232.818	1.645	234.463	3.241354466841481	end_round	1.645	columbia_card_task_fmri	11.0	0.9285714285714286	71.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-2.9753265714615225	1.645	2.0	stim	poldrack-single-stim	s525	False	1
235.218	1.5	234.467	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
236.79	2.039	238.829	4.794925895412908	draw_card	2.039	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.4668015495884037	2.039	1.0	stim	poldrack-single-stim	s525	False	0
239.583	1.5	238.832	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
241.087	1.201	242.288	5.044925895412908	draw_card	1.201	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.5174822609137877	1.201	n/a	stim	poldrack-single-stim	s525	False	1
242.291	1.138	243.429	4.236592562079576	draw_card	1.138	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.4113949348282375	1.138	n/a	stim	poldrack-single-stim	s525	False	1
243.432	1.396	244.828	3.312783038270054	end_round	1.396	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	16.0	3.0	2.0	2.380652203600036	1.396	2.0	stim	poldrack-single-stim	s525	False	1
245.583	1.5	244.832	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
258.091	1.521	259.612	-0.6634074379204242	draw_card	1.521	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.6299620024378498	1.521	1.0	stim	poldrack-single-stim	s525	False	0
260.367	1.5	259.616	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
262.074	1.947	264.021	-0.6634074379204242	draw_card	1.947	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.842114996794585	1.947	n/a	stim	poldrack-single-stim	s525	False	1
264.025	0.994	265.019	-3.830074104587092	end_round	0.994	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	6.437677499704464	0.994	1.0	stim	poldrack-single-stim	s525	False	1
265.773	1.5	265.022	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
267.48	0.893	268.373	1.0032592287462418	draw_card	0.893	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.3514209361087026	0.893	n/a	stim	poldrack-single-stim	s525	False	1
268.376	1.0	269.376	-2.030074104587092	end_round	1.0	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.8376941997377685	1.0	1.0	stim	poldrack-single-stim	s525	False	1
270.131	1.5	269.38	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
271.906	0.731	272.637	2.169925895412908	draw_card	0.731	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.3467016181283071	0.731	n/a	stim	poldrack-single-stim	s525	False	1
272.64	1.138	273.778	-0.5443598188728056	end_round	1.138	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.7710183850637837	1.138	1.0	stim	poldrack-single-stim	s525	False	1
274.533	1.5	273.782	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
276.172	0.576	276.748	3.419925895412908	draw_card	0.576	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.841819833334043	0.576	n/a	stim	poldrack-single-stim	s525	False	1
276.752	1.984	278.736	0.1699258954129114	end_round	1.984	columbia_card_task_fmri	26.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.547258343530636	1.984	1.0	stim	poldrack-single-stim	s525	False	1
279.49	1.5	278.739	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
281.198	0.838	282.036	-1.4967407712537582	draw_card	0.838	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.3817611833738468	0.838	n/a	stim	poldrack-single-stim	s525	False	1
282.04	1.055	283.095	-3.580074104587092	end_round	1.055	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	0.9136947655488896	1.055	1.0	stim	poldrack-single-stim	s525	False	1
283.849	1.5	283.098	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
285.625	0.603	286.228	2.869925895412909	draw_card	0.603	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.6622352037040642	0.603	n/a	stim	poldrack-single-stim	s525	False	1
286.232	0.771	287.003	1.7254814509684633	end_round	0.771	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.8075206761029321	0.771	1.0	stim	poldrack-single-stim	s525	False	1
287.758	1.5	287.007	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
289.533	0.906	290.439	4.169925895412908	draw_card	0.906	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.4377350641142996	0.906	n/a	stim	poldrack-single-stim	s525	False	1
290.442	1.669	292.111	2.9477036731906847	draw_card	1.669	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.007380057574053	1.669	n/a	stim	poldrack-single-stim	s525	False	1
292.115	0.547	292.662	1.419925895412908	end_round	0.547	columbia_card_task_fmri	15.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	4.816774954951931	0.547	2.0	stim	poldrack-single-stim	s525	False	1
293.417	1.5	292.666	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
295.262	0.445	295.707	-0.0300741045870913	draw_card	0.445	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.8377431657487051	0.445	n/a	stim	poldrack-single-stim	s525	False	1
295.709	1.321	297.03	-1.8300741045870903	end_round	1.321	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.112642776883952	1.321	1.0	stim	poldrack-single-stim	s525	False	1
297.785	1.5	297.034	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
299.492	0.674	300.166	-1.330074104587092	draw_card	0.674	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.370879594220778	0.674	n/a	stim	poldrack-single-stim	s525	False	1
300.17	1.914	302.084	-2.102801377314365	draw_card	1.914	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-2.239271772119519	1.914	n/a	stim	poldrack-single-stim	s525	False	1
302.087	0.632	302.719	-3.0300741045870923	end_round	0.632	columbia_card_task_fmri	7.0	0.9	71.0	-95.0	0.1	12.0	3.0	1.0	-0.9622306231233466	0.632	2.0	stim	poldrack-single-stim	s525	False	1
303.473	1.5	302.722	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
305.045	1.07	306.115	-0.6634074379204242	draw_card	1.07	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.6060745099445557	1.07	1.0	stim	poldrack-single-stim	s525	False	0
306.869	1.5	306.118	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
308.372	0.894	309.266	1.0032592287462418	draw_card	0.894	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	0.1153830081297329	0.894	n/a	stim	poldrack-single-stim	s525	False	1
309.27	1.64	310.91	-0.2846195591325489	end_round	1.64	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	12.0	2.0	2.0	1.221779619175983	1.64	1.0	stim	poldrack-single-stim	s525	False	1
311.665	1.5	310.914	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
313.576	0.575	314.151	-1.0300741045870914	draw_card	0.575	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.837717259338796	0.575	n/a	stim	poldrack-single-stim	s525	False	1
314.156	0.625	314.781	-2.258645533158521	draw_card	0.625	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	3.72573438380126	0.625	n/a	stim	poldrack-single-stim	s525	False	1
314.784	0.498	315.282	-3.6762279507409383	draw_card	0.498	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	15.0	3.0	3.0	4.671649821506904	0.498	n/a	stim	poldrack-single-stim	s525	False	1
315.287	0.655	315.942	-5.3300741045870925	draw_card	0.655	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	15.0	4.0	3.0	5.676777625474017	0.655	n/a	stim	poldrack-single-stim	s525	False	1
315.946	0.807	316.753	-7.284619559132546	end_round	0.807	columbia_card_task_fmri	16.0	0.7272727272727273	71.0	-70.0	0.2727272727272727	15.0	5.0	3.0	6.738786854535562	0.807	4.0	stim	poldrack-single-stim	s525	False	1
317.508	1.5	316.757	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
319.216	0.892	320.108	-0.6425741045870921	draw_card	0.892	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-0.7275565968212163	0.892	n/a	stim	poldrack-single-stim	s525	False	1
320.111	0.453	320.564	-1.630074104587091	draw_card	0.453	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	0.0377544464953345	0.453	n/a	stim	poldrack-single-stim	s525	False	1
320.569	0.804	321.373	-2.758645533158519	draw_card	0.804	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	16.0	3.0	3.0	0.8534893119052498	0.804	n/a	stim	poldrack-single-stim	s525	False	1
321.377	0.855	322.232	-4.060843335356324	end_round	0.855	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-65.0	0.2307692307692307	16.0	4.0	3.0	1.7224098168903694	0.855	3.0	stim	poldrack-single-stim	s525	False	1
322.987	1.5	322.236	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
324.627	1.067	325.694	-0.8925741045870921	draw_card	1.067	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.9561301599432	1.067	n/a	stim	poldrack-single-stim	s525	False	1
325.699	0.387	326.086	-2.030074104587092	draw_card	0.387	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.8376941997377685	0.387	n/a	stim	poldrack-single-stim	s525	False	1
326.09	0.427	326.517	-3.3300741045870903	draw_card	0.427	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	5.7773414210994005	0.427	n/a	stim	poldrack-single-stim	s525	False	1
326.521	0.623	327.144	-4.830074104587096	draw_card	0.623	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-75.0	0.2307692307692307	16.0	4.0	3.0	6.778253150186238	0.623	n/a	stim	poldrack-single-stim	s525	False	1
327.147	0.675	327.822	-6.5800741045870925	end_round	0.675	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	16.0	5.0	3.0	7.841819833334043	0.675	4.0	stim	poldrack-single-stim	s525	False	1
328.578	1.5	327.827	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
330.422	0.978	331.4	3.369925895412909	draw_card	0.978	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.071464861399086	0.978	n/a	stim	poldrack-single-stim	s525	False	1
331.403	0.381	331.784	2.455640181127196	draw_card	0.381	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.030729528065649	0.381	n/a	stim	poldrack-single-stim	s525	False	1
331.787	0.461	332.248	1.400695126182138	draw_card	0.461	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	3.074630768933765	0.461	n/a	stim	poldrack-single-stim	s525	False	1
332.252	1.082	333.334	0.1699258954129097	end_round	1.082	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	15.0	4.0	2.0	4.214788745351534	1.082	3.0	stim	poldrack-single-stim	s525	False	1
334.089	1.5	333.338	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
335.662	0.69	336.352	4.236592562079576	draw_card	0.69	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.4113949348282375	0.69	n/a	stim	poldrack-single-stim	s525	False	1
336.356	0.462	336.818	3.312783038270054	draw_card	0.462	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.380652203600036	0.462	n/a	stim	poldrack-single-stim	s525	False	1
336.823	1.197	338.02	2.246848972335985	end_round	1.197	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	15.0	3.0	2.0	3.435427684177704	1.197	2.0	stim	poldrack-single-stim	s525	False	1
338.776	1.5	338.025	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
340.619	0.649	341.268	0.1699258954129079	draw_card	0.649	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-27.685993154195188	0.649	n/a	stim	poldrack-single-stim	s525	False	1
341.272	0.417	341.689	0.1032592287462412	draw_card	0.417	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-27.56798545654932	0.417	n/a	stim	poldrack-single-stim	s525	False	1
341.693	0.456	342.149	0.0270687525557651	draw_card	0.456	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-15.0	0.0714285714285714	16.0	3.0	1.0	-27.438570200573626	0.456	n/a	stim	poldrack-single-stim	s525	False	1
342.154	1.523	343.677	-0.0608433353563229	end_round	1.523	columbia_card_task_fmri	1.0	0.9230769230769232	71.0	-15.0	0.0769230769230769	16.0	4.0	1.0	-27.295807821279524	1.523	3.0	stim	poldrack-single-stim	s525	False	1
344.433	1.5	343.682	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
346.074	0.64	346.714	3.294925895412908	draw_card	0.64	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.9353997163511	0.64	n/a	stim	poldrack-single-stim	s525	False	1
346.72	2.324	349.044	2.836592562079575	draw_card	2.324	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.123355431701899	2.324	n/a	stim	poldrack-single-stim	s525	False	1
349.049	0.445	349.494	2.312783038270052	draw_card	0.445	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.232861357164861	0.445	n/a	stim	poldrack-single-stim	s525	False	1
349.498	0.489	349.987	1.7083874338744471	draw_card	0.489	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.2505808343723324	0.489	n/a	stim	poldrack-single-stim	s525	False	1
349.991	2.246	352.237	1.0032592287462418	draw_card	2.246	columbia_card_task_fmri	10.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-1.159833644981532	2.246	n/a	stim	poldrack-single-stim	s525	False	1
352.242	0.863	353.105	0.1699258954129061	end_round	0.863	columbia_card_task_fmri	10.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	16.0	6.0	1.0	0.0605307191142152	0.863	5.0	stim	poldrack-single-stim	s525	False	1
353.859	1.5	353.108	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
355.431	2.957	358.388	3.919925895412908	draw_card	2.957	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.7975151333672166	2.957	n/a	stim	poldrack-single-stim	s525	False	1
358.392	0.453	358.845	3.169925895412908	draw_card	0.453	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-0.9681134508446512	0.453	n/a	stim	poldrack-single-stim	s525	False	1
358.85	0.438	359.288	2.312783038270052	draw_card	0.438	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.0688044575809421	0.438	3.0	stim	poldrack-single-stim	s525	False	0
360.043	1.5	359.292	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s525	False	0
361.616	0.579	362.195	4.169925895412908	draw_card	0.579	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.1867680349260148	0.579	n/a	stim	poldrack-single-stim	s525	False	1
