onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
540.473	0.85	0.65	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.908	71.0	False	stim	crit_go	s572	False
543.025	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.549	71.0	False	stim	crit_go	s572	False
545.28	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.497	71.0	False	stim	noncrit_signal	s572	False
547.532	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.972	71.0	False	stim	crit_go	s572	False
549.788	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.762	71.0	False	stim	crit_go	s572	False
552.144	0.85	0.65	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s572	False
554.796	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.4	71.0	False	stim	noncrit_nosignal	s572	False
557.151	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.437	71.0	False	stim	noncrit_signal	s572	False
559.404	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.499	71.0	False	stim	noncrit_nosignal	s572	False
561.757	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.912	71.0	False	stim	crit_stop_failure	s572	False
564.11	0.85	0.65	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.568	71.0	False	stim	crit_go	s572	False
566.963	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.875	71.0	False	stim	crit_go	s572	False
569.415	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.438	71.0	False	stim	noncrit_nosignal	s572	False
571.771	0.85	0.65	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.588	71.0	False	stim	crit_go	s572	False
574.425	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.916	71.0	False	stim	crit_go	s572	False
576.678	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.44	71.0	False	stim	noncrit_signal	s572	False
578.934	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.102	71.0	False	stim	crit_go	s572	False
581.187	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.092	71.0	False	stim	crit_go	s572	False
583.639	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.595	71.0	False	stim	crit_go	s572	False
585.991	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.847	71.0	False	stim	crit_stop_failure	s572	False
588.243	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.677	71.0	False	stim	crit_stop_failure	s572	False
590.594	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.647	71.0	False	stim	noncrit_signal	s572	False
593.048	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.563	71.0	False	stim	noncrit_nosignal	s572	False
595.402	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.417	71.0	False	stim	noncrit_nosignal	s572	False
597.655	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.968	71.0	False	stim	crit_go	s572	False
599.907	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.521	71.0	False	stim	noncrit_signal	s572	False
602.259	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s572	False
604.611	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.424	71.0	False	stim	noncrit_nosignal	s572	False
606.966	0.85	0.6	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.885	71.0	False	stim	crit_go	s572	False
609.917	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.572	71.0	False	stim	noncrit_nosignal	s572	False
612.169	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.293	71.0	False	stim	crit_go	s572	False
614.523	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.051	71.0	False	stim	crit_go	s572	False
616.775	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.54	71.0	False	stim	noncrit_signal	s572	False
619.231	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.48	71.0	False	stim	noncrit_signal	s572	False
621.585	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.544	71.0	False	stim	noncrit_signal	s572	False
624.14	0.85	0.6	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.966	71.0	False	stim	crit_go	s572	False
626.694	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.529	71.0	False	stim	crit_go	s572	False
628.947	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.4	71.0	False	stim	noncrit_nosignal	s572	False
631.198	0.85	0.6	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s572	False
633.95	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.867	71.0	False	stim	crit_stop_failure	s572	False
636.303	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.632	71.0	False	stim	crit_stop_failure	s572	False
638.554	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.505	71.0	False	stim	noncrit_nosignal	s572	False
641.006	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.489	71.0	False	stim	noncrit_nosignal	s572	False
643.258	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.485	71.0	False	stim	noncrit_nosignal	s572	False
645.613	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.588	71.0	False	stim	noncrit_nosignal	s572	False
647.865	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s572	False
650.121	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s572	False
