onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
331.078	0.923	332.001	-0.2535273413163585	draw_card	0.923	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-2.6725177518070566	0.923	n/a	stim	poldrack-single-stim	s639	False	1
332.005	1.109	333.114	-1.0414061291951475	end_round	1.109	columbia_card_task_fmri	9.0	0.9090909090909092	71.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-1.5189325206518731	1.109	5.0	stim	poldrack-single-stim	s639	False	1
333.868	1.5	333.117	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
335.373	3.08	338.453	3.475639325350308	draw_card	3.08	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.54735932063117	3.08	n/a	stim	poldrack-single-stim	s639	False	1
338.456	0.434	338.89	3.0131393253503083	draw_card	0.434	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.72810623378135	0.434	2.0	stim	poldrack-single-stim	s639	False	0
339.644	1.5	338.893	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
341.419	6.141	347.56	4.038139325350308	draw_card	6.141	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.3214470266136438	6.141	n/a	stim	poldrack-single-stim	s639	False	1
347.564	1.958	349.522	3.279805992016975	draw_card	1.958	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-0.4829715531663403	1.958	n/a	stim	poldrack-single-stim	s639	False	1
349.524	1.069	350.593	2.413139325350309	end_round	1.069	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	16.0	3.0	2.0	0.4261844649828354	1.069	2.0	stim	poldrack-single-stim	s639	False	1
351.349	1.5	350.598	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
353.056	3.597	356.653	4.288139325350308	draw_card	3.597	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.6625126200636942	3.597	n/a	stim	poldrack-single-stim	s639	False	1
356.657	0.651	357.308	3.479805992016976	draw_card	0.651	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.5562920033254173	0.651	n/a	stim	poldrack-single-stim	s639	False	1
357.312	1.753	359.065	2.5559964682074536	end_round	1.753	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	16.0	3.0	2.0	2.525412678263187	1.753	2.0	stim	poldrack-single-stim	s639	False	1
359.82	1.5	359.069	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
372.328	5.833	378.161	-1.4201940079830246	end_round	5.833	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.4847492603167502	5.833	0.0	stim	poldrack-single-stim	s639	False	1
378.915	1.5	378.164	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
380.623	1.554	382.177	-1.4201940079830246	end_round	1.554	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.986683650247606	1.554	0.0	stim	poldrack-single-stim	s639	False	1
382.931	1.5	382.18	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
384.638	3.321	387.959	0.2464726586836414	end_round	3.321	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.496185416067391	3.321	0.0	stim	poldrack-single-stim	s639	False	1
388.714	1.5	387.963	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
390.489	4.313	394.802	1.4131393253503075	draw_card	4.313	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.4916080899912885	4.313	n/a	stim	poldrack-single-stim	s639	False	1
394.806	1.092	395.898	-1.301146388935406	end_round	1.092	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.915726024945279	1.092	1.0	stim	poldrack-single-stim	s639	False	1
396.653	1.5	395.902	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
398.361	6.286	404.647	2.663139325350308	end_round	6.286	columbia_card_task_fmri	26.0	0.75	71.0	-65.0	0.25	8.0	1.0	2.0	7.985936259128664	6.286	0.0	stim	poldrack-single-stim	s639	False	1
405.402	1.5	404.651	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
407.314	1.62	408.934	-2.2535273413163583	end_round	1.62	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.2365890295277566	1.62	0.0	stim	poldrack-single-stim	s639	False	1
409.689	1.5	408.938	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
411.329	0.951	412.28	2.113139325350309	end_round	0.951	columbia_card_task_fmri	13.0	0.9	71.0	-90.0	0.1	10.0	1.0	1.0	-0.5170171360553582	0.951	0.0	stim	poldrack-single-stim	s639	False	1
413.034	1.5	412.283	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
414.811	3.325	418.136	3.413139325350308	draw_card	3.325	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.5826283145545617	3.325	n/a	stim	poldrack-single-stim	s639	False	1
418.137	0.931	419.068	2.1909171031280845	end_round	0.931	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.15205628653014	0.931	1.0	stim	poldrack-single-stim	s639	False	1
419.824	1.5	419.073	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
421.668	5.268	426.936	-0.7868606746496918	end_round	5.268	columbia_card_task_fmri	16.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	0.9827249257388572	5.268	0.0	stim	poldrack-single-stim	s639	False	1
427.69	1.5	426.939	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
429.33	2.356	431.686	-2.0868606746496923	draw_card	2.356	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.2251711191393326	2.356	n/a	stim	poldrack-single-stim	s639	False	1
431.689	1.628	433.317	-2.8595879473769656	draw_card	1.628	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-2.0937791933306578	1.628	n/a	stim	poldrack-single-stim	s639	False	1
433.321	0.721	434.042	-3.786860674649693	end_round	0.721	columbia_card_task_fmri	7.0	0.9	71.0	-95.0	0.1	12.0	3.0	1.0	-0.8169625146657076	0.721	2.0	stim	poldrack-single-stim	s639	False	1
434.795	1.5	434.044	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
436.639	3.443	440.082	-1.4201940079830246	draw_card	3.443	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.7509435024178543	3.443	n/a	stim	poldrack-single-stim	s639	False	1
440.084	2.515	442.599	-2.768678856467876	draw_card	2.515	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.909246766059198	2.515	n/a	stim	poldrack-single-stim	s639	False	1
442.602	2.266	444.868	-4.386860674649691	draw_card	2.266	columbia_card_task_fmri	14.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	4.18224728929053	2.266	n/a	stim	poldrack-single-stim	s639	False	1
444.87	0.953	445.823	-6.364638452427467	end_round	0.953	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	12.0	4.0	2.0	5.5828983508912415	0.953	3.0	stim	poldrack-single-stim	s639	False	1
446.578	1.5	445.827	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
448.149	2.21	450.359	0.2464726586836414	draw_card	2.21	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	0.260475776377028	2.21	n/a	stim	poldrack-single-stim	s639	False	1
450.363	1.632	451.995	-1.0414061291951493	draw_card	1.632	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	1.3667043538186547	1.632	n/a	stim	poldrack-single-stim	s639	False	1
451.999	0.932	452.931	-2.5868606746496923	end_round	0.932	columbia_card_task_fmri	15.0	0.8	71.0	-70.0	0.2	12.0	3.0	2.0	2.582474871524255	0.932	2.0	stim	poldrack-single-stim	s639	False	1
453.686	1.5	452.935	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
455.19	2.976	458.166	-1.7868606746496918	draw_card	2.976	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.98241599166699	2.976	n/a	stim	poldrack-single-stim	s639	False	1
458.169	1.446	459.615	-3.015432103221121	end_round	1.446	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-70.0	0.2142857142857142	15.0	2.0	3.0	3.870317730412445	1.446	1.0	stim	poldrack-single-stim	s639	False	1
460.371	1.5	459.62	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
462.08	2.33	464.41	-1.3993606746496925	draw_card	2.33	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-0.582327716125711	2.33	n/a	stim	poldrack-single-stim	s639	False	1
464.414	1.265	465.679	-2.386860674649691	end_round	1.265	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	16.0	2.0	3.0	0.1828594461982327	1.265	1.0	stim	poldrack-single-stim	s639	False	1
466.433	1.5	465.682	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
468.958	1.63	470.588	-1.6493606746496925	draw_card	1.63	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	4.100684512231879	1.63	n/a	stim	poldrack-single-stim	s639	False	1
470.59	0.617	471.207	-2.786860674649692	draw_card	0.617	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.982140999377002	0.617	2.0	stim	poldrack-single-stim	s639	False	0
471.963	1.5	471.212	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
473.466	6.346	479.812	2.613139325350309	draw_card	6.346	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.2164117563733896	6.346	n/a	stim	poldrack-single-stim	s639	False	1
479.816	0.807	480.623	1.6988536110645958	draw_card	0.807	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.1755384070764734	0.807	n/a	stim	poldrack-single-stim	s639	False	1
480.627	0.606	481.233	0.6439085561195375	end_round	0.606	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	15.0	3.0	2.0	3.2192981390317854	0.606	2.0	stim	poldrack-single-stim	s639	False	1
481.987	1.5	481.236	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
483.49	3.064	486.554	3.479805992016976	draw_card	3.064	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.5562920033254173	3.064	n/a	stim	poldrack-single-stim	s639	False	1
486.558	0.671	487.229	2.5559964682074536	end_round	0.671	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.525412678263187	0.671	1.0	stim	poldrack-single-stim	s639	False	1
487.984	1.5	487.233	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
489.557	2.152	491.709	-0.5868606746496925	draw_card	2.152	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-27.505395969056813	2.152	n/a	stim	poldrack-single-stim	s639	False	1
491.713	1.584	493.297	-0.6535273413163591	draw_card	1.584	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-27.38857239058832	1.584	n/a	stim	poldrack-single-stim	s639	False	1
493.301	0.659	493.96	-0.7297178175068353	draw_card	0.659	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-15.0	0.0714285714285714	16.0	3.0	1.0	-27.260378912187704	0.659	n/a	stim	poldrack-single-stim	s639	False	1
493.964	1.155	495.119	-0.8176299054189233	draw_card	1.155	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-15.0	0.0769230769230769	16.0	4.0	1.0	-27.11887948155168	1.155	n/a	stim	poldrack-single-stim	s639	False	1
495.123	0.9	496.023	-0.920194007983026	draw_card	0.9	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-15.0	0.0833333333333333	16.0	5.0	1.0	-26.96165230319877	0.9	n/a	stim	poldrack-single-stim	s639	False	1
496.027	3.033	499.06	-1.0414061291951473	end_round	3.033	columbia_card_task_fmri	1.0	0.9090909090909092	71.0	-15.0	0.0909090909090909	16.0	6.0	1.0	-26.785626064896185	3.033	5.0	stim	poldrack-single-stim	s639	False	1
499.814	1.5	499.063	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
501.795	4.977	506.772	2.538139325350308	draw_card	4.977	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.789362537010081	4.977	n/a	stim	poldrack-single-stim	s639	False	1
506.776	2.463	509.239	2.0798059920169747	draw_card	2.463	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.977493539330066	2.463	2.0	stim	poldrack-single-stim	s639	False	0
509.994	1.5	509.243	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
511.635	5.349	516.984	3.163139325350308	draw_card	5.349	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.6521023822553218	5.349	n/a	stim	poldrack-single-stim	s639	False	1
516.988	0.564	517.552	2.413139325350308	end_round	0.564	columbia_card_task_fmri	15.0	0.8666666666666667	71.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-0.8228443512922752	0.564	1.0	stim	poldrack-single-stim	s639	False	1
518.308	1.5	517.557	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
519.881	1.48	521.361	3.413139325350308	draw_card	1.48	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.3318496082509021	1.48	n/a	stim	poldrack-single-stim	s639	False	1
521.364	0.485	521.849	2.613139325350309	end_round	0.485	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.2164117563733896	0.485	1.0	stim	poldrack-single-stim	s639	False	1
522.604	1.5	521.853	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
524.109	4.841	528.95	0.6006393253503075	draw_card	4.841	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-27.209900467233435	4.841	1.0	stim	poldrack-single-stim	s639	False	0
529.706	1.5	528.955	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
531.211	5.124	536.335	-2.253527341316357	end_round	5.124	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.614057386605438	5.124	0.0	stim	poldrack-single-stim	s639	False	1
537.089	1.5	536.338	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
538.797	2.86	541.657	-0.5868606746496925	end_round	2.86	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.123563825616713	2.86	0.0	stim	poldrack-single-stim	s639	False	1
542.413	1.5	541.662	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
544.122	1.259	545.381	1.0798059920169754	end_round	1.259	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.6330905782534657	1.259	0.0	stim	poldrack-single-stim	s639	False	1
546.136	1.5	545.385	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
547.912	6.237	554.149	1.6631393253503075	draw_card	6.237	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	4.522255787838148	6.237	n/a	stim	poldrack-single-stim	s639	False	1
554.153	1.072	555.225	-1.3011463889354042	end_round	1.072	columbia_card_task_fmri	23.0	0.7142857142857143	71.0	-60.0	0.2857142857142857	8.0	2.0	2.0	6.077580766245283	1.072	1.0	stim	poldrack-single-stim	s639	False	1
555.981	1.5	555.23	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
557.622	1.763	559.385	2.163139325350308	draw_card	1.763	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	10.583742193137276	1.763	n/a	stim	poldrack-single-stim	s639	False	1
559.388	2.208	561.596	-1.3011463889354078	draw_card	2.208	columbia_card_task_fmri	27.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	8.0	2.0	2.0	12.401473340073949	2.208	n/a	stim	poldrack-single-stim	s639	False	1
561.599	1.003	562.602	-5.920194007983021	end_round	1.003	columbia_card_task_fmri	27.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	8.0	3.0	2.0	14.307414774268617	1.003	2.0	stim	poldrack-single-stim	s639	False	1
563.358	1.5	562.607	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
565.067	2.219	567.286	-2.5868606746496905	end_round	2.219	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.257440234781797	2.219	0.0	stim	poldrack-single-stim	s639	False	1
568.04	1.5	567.289	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
569.818	1.089	570.907	2.613139325350309	end_round	1.089	columbia_card_task_fmri	13.0	0.9	71.0	-85.0	0.1	10.0	1.0	1.0	-2.01673288511736	1.089	0.0	stim	poldrack-single-stim	s639	False	1
571.662	1.5	570.911	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
573.439	2.002	575.441	-2.386860674649691	end_round	2.002	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	0.1828594461982327	2.002	0.0	stim	poldrack-single-stim	s639	False	1
576.197	1.5	575.446	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
578.042	1.649	579.691	-0.9868606746496912	draw_card	1.649	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	3.382358465077644	1.649	n/a	stim	poldrack-single-stim	s639	False	1
579.695	1.112	580.807	-2.9201940079830244	end_round	1.112	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.751525899988948	1.112	1.0	stim	poldrack-single-stim	s639	False	1
581.563	1.5	580.812	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
583.271	3.832	587.103	-2.2535273413163583	draw_card	3.832	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.378324489658972	3.832	n/a	stim	poldrack-single-stim	s639	False	1
587.107	0.604	587.711	-3.586860674649694	draw_card	0.604	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.523609151924269	0.604	n/a	stim	poldrack-single-stim	s639	False	1
587.715	1.075	588.79	-5.186860674649692	end_round	1.075	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.782302245635144	1.075	2.0	stim	poldrack-single-stim	s639	False	1
589.546	1.5	588.795	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
591.119	1.952	593.071	-0.5868606746496907	draw_card	1.952	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.1121375212632962	1.952	n/a	stim	poldrack-single-stim	s639	False	1
593.075	2.273	595.348	-1.859587947376968	end_round	2.273	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.9810722621080856	2.273	1.0	stim	poldrack-single-stim	s639	False	1
596.103	1.5	595.352	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
597.608	1.663	599.271	-0.5868606746496907	draw_card	1.663	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	4.359310991432693	1.663	1.0	stim	poldrack-single-stim	s639	False	0
600.027	1.5	599.276	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
601.94	2.604	604.544	-0.7868606746496918	draw_card	2.604	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.9827249257388572	2.604	n/a	stim	poldrack-single-stim	s639	False	1
604.547	3.225	607.772	-1.9440035317925484	end_round	3.225	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-65.0	0.2142857142857142	15.0	2.0	3.0	1.8189893769703505	3.225	1.0	stim	poldrack-single-stim	s639	False	1
608.528	1.5	607.777	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
610.236	1.891	612.127	-2.4618606746496923	draw_card	1.891	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.710425995787688	1.891	n/a	stim	poldrack-single-stim	s639	False	1
612.13	0.612	612.742	-3.5868606746496923	end_round	0.612	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	4.582193553951917	0.612	1.0	stim	poldrack-single-stim	s639	False	1
613.498	1.5	612.747	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
615.139	4.665	619.804	-1.8993606746496925	end_round	4.665	columbia_card_task_fmri	14.0	0.6875	71.0	-35.0	0.3125	16.0	1.0	5.0	-8.702900956702418	4.665	0.0	stim	poldrack-single-stim	s639	False	1
620.559	1.5	619.808	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s639	False	0
622.404	2.241	624.645	3.279805992016975	draw_card	2.241	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.4829715531663403	2.241	n/a	stim	poldrack-single-stim	s639	False	1
624.649	0.794	625.443	2.413139325350309	draw_card	0.794	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.4261844649828354	0.794	n/a	stim	poldrack-single-stim	s639	False	1
