onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
541.518	0.5	541.943	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.425	probe	AX	s615	False
543.159	0.5	543.158	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
545.666	0.5	546.045	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.379	probe	AX	s615	False
558.089	0.5	558.088	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
560.596	0.5	560.967	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.371	probe	AX	s615	False
562.37	0.5	562.369	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
564.878	0.5	565.24	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.362	probe	AX	s615	False
566.381	0.5	566.38	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s615	False
568.891	0.5	569.277	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.386	probe	AY	s615	False
571.348	0.5	571.347	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s615	False
573.855	0.5	574.287	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.432	probe	AY	s615	False
575.629	0.5	575.628	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
578.135	0.5	578.5	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.365	probe	AX	s615	False
580.046	0.5	580.045	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
582.551	0.5	583.02	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.469	probe	AX	s615	False
584.464	0.5	584.463	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
586.968	0.5	587.383	2.588	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.415	probe	AX	s615	False
589.559	0.5	589.558	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s615	False
592.068	0.5	592.574	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.506	probe	AY	s615	False
593.57	0.5	593.569	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s615	False
596.079	0.5	596.408	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.329	probe	BY	s615	False
597.581	0.5	597.58	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s615	False
600.09	0.5	600.365	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.275	probe	BY	s615	False
601.591	0.5	601.59	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
604.098	0.5	604.405	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.307	probe	AX	s615	False
605.735	0.5	605.734	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s615	False
608.245	0.5	608.517	2.044	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.272	probe	BX	s615	False
610.29	0.5	610.289	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
612.799	0.5	613.214	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.415	probe	AX	s615	False
614.573	0.5	614.572	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s615	False
617.082	0.5	617.379	2.588	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.297	probe	BX	s615	False
619.674	0.5	619.673	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s615	False
622.178	0.5	622.602	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.424	probe	AY	s615	False
623.68	0.5	623.679	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
626.183	0.5	626.611	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.428	probe	AX	s615	False
628.637	0.5	628.636	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s615	False
631.143	0.5	631.461	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.318	probe	BY	s615	False
632.781	0.5	632.78	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
635.287	0.5	635.624	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.337	probe	AX	s615	False
636.925	0.5	636.924	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
639.434	0.5	639.79	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.356	probe	AX	s615	False
640.935	0.5	640.934	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s615	False
643.443	0.5	643.694	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.251	probe	BY	s615	False
645.085	0.5	645.084	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
647.594	0.5	647.926	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.332	probe	AX	s615	False
649.095	0.5	649.094	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s615	False
651.602	0.5	652.1	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.498	probe	AY	s615	False
653.784	0.5	653.783	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
656.292	0.5	656.643	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.351	probe	AX	s615	False
657.794	0.5	657.793	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
660.304	0.5	660.815	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.511	probe	AX	s615	False
662.216	0.5	662.215	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s615	False
664.722	0.5	665.051	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.329	probe	BY	s615	False
666.359	0.5	666.358	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s615	False
668.866	0.5	669.317	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.451	probe	BY	s615	False
670.503	0.5	670.502	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
673.01	0.5	673.314	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.304	probe	AX	s615	False
674.647	0.5	674.646	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
677.158	0.5	677.51	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.352	probe	AX	s615	False
678.663	0.5	678.662	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s615	False
681.171	0.5	681.514	2.044	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.343	probe	BY	s615	False
683.218	0.5	683.217	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s615	False
685.724	0.5	686.214	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.49	probe	AY	s615	False
687.906	0.5	687.905	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s615	False
690.413	0.5	690.829	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.416	probe	AY	s615	False
692.05	0.5	692.049	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s615	False
694.559	0.5	695.029	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.47	probe	AY	s615	False
696.333	0.5	696.332	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s615	False
698.842	0.5	699.119	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.277	probe	BY	s615	False
700.343	0.5	700.342	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s615	False
702.85	0.5	703.118	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.268	probe	BX	s615	False
704.759	0.5	704.758	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
707.269	0.5	707.539	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.27	probe	AX	s615	False
709.314	0.5	709.313	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
711.82	0.5	712.162	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.342	probe	AX	s615	False
713.458	0.5	713.457	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
715.962	0.5	716.386	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.424	probe	AX	s615	False
717.735	0.5	717.734	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
720.244	0.5	720.589	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.345	probe	AX	s615	False
721.885	0.5	721.884	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s615	False
724.394	0.5	724.698	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.304	probe	BX	s615	False
726.167	0.5	726.166	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s615	False
728.674	0.5	729.018	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.344	probe	AX	s615	False
