onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
543.114	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.492	89.0	False	stim	noncrit_nosignal	s607	False
545.365	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.474	89.0	False	stim	noncrit_signal	s607	False
547.621	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.463	89.0	False	stim	noncrit_nosignal	s607	False
549.873	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.551	89.0	False	stim	crit_go	s607	False
552.227	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.581	89.0	False	stim	crit_stop_failure	s607	False
554.881	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.57	89.0	False	stim	crit_go	s607	False
557.233	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.466	89.0	False	stim	noncrit_signal	s607	False
559.489	0.85	0.3	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.801	89.0	False	stim	crit_go	s607	False
561.84	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.551	89.0	False	stim	crit_stop_failure	s607	False
564.194	0.85	0.25	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.568	89.0	False	stim	crit_go	s607	False
567.047	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.532	89.0	False	stim	crit_go	s607	False
569.499	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.554	89.0	False	stim	crit_go	s607	False
571.855	0.85	0.25	2.65	0.0	71.0	motor_selective_stop_signal	89.0	True	0.455	89.0	False	stim	noncrit_nosignal	s607	False
574.511	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.531	89.0	False	stim	noncrit_nosignal	s607	False
576.767	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.388	89.0	False	stim	noncrit_signal	s607	False
579.023	0.85	0.25	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s607	False
581.277	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.505	89.0	False	stim	noncrit_nosignal	s607	False
583.728	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.422	89.0	False	stim	crit_go	s607	False
586.079	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.513	89.0	False	stim	crit_stop_failure	s607	False
588.331	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.474	89.0	False	stim	crit_stop_failure	s607	False
590.685	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.509	89.0	False	stim	noncrit_signal	s607	False
593.137	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.683	89.0	False	stim	noncrit_nosignal	s607	False
595.488	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.622	89.0	False	stim	noncrit_nosignal	s607	False
597.743	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.543	89.0	False	stim	crit_go	s607	False
599.995	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.44	89.0	False	stim	noncrit_signal	s607	False
602.347	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.469	89.0	False	stim	crit_stop_failure	s607	False
604.699	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.451	89.0	False	stim	noncrit_nosignal	s607	False
607.054	0.85	0.1	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	89.0	False	stim	noncrit_nosignal	s607	False
610.01	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.548	89.0	False	stim	noncrit_nosignal	s607	False
612.266	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	89.0	False	stim	noncrit_nosignal	s607	False
614.618	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.569	89.0	False	stim	noncrit_nosignal	s607	False
616.871	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.54	89.0	False	stim	noncrit_signal	s607	False
619.323	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.469	89.0	False	stim	noncrit_signal	s607	False
621.677	0.85	0.1	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.508	89.0	False	stim	noncrit_signal	s607	False
624.23	0.85	0.1	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.482	89.0	False	stim	noncrit_nosignal	s607	False
626.783	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.643	89.0	False	stim	crit_go	s607	False
629.036	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.565	89.0	False	stim	crit_go	s607	False
631.291	0.85	0.1	2.75	0.0	89.0	motor_selective_stop_signal	71.0	True	0.608	89.0	False	stim	crit_stop_failure	s607	False
634.043	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
636.4	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
638.653	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.572	89.0	False	stim	noncrit_nosignal	s607	False
641.109	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.638	89.0	False	stim	crit_go	s607	False
643.362	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.572	89.0	False	stim	crit_go	s607	False
645.717	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.569	89.0	False	stim	noncrit_nosignal	s607	False
647.971	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
650.223	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
