onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
542.785	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.51	89.0	False	stim	crit_go	s497	False
545.038	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.845	89.0	False	stim	noncrit_signal	s497	False
547.29	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.207	89.0	False	stim	crit_go	s497	False
549.543	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.545	89.0	False	stim	noncrit_nosignal	s497	False
551.895	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.56	89.0	False	stim	crit_stop_failure	s497	False
554.547	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	89.0	False	stim	noncrit_nosignal	s497	False
556.9	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.688	89.0	False	stim	noncrit_signal	s497	False
559.152	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.639	89.0	False	stim	crit_go	s497	False
561.504	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.535	89.0	False	stim	crit_stop_failure	s497	False
563.856	0.85	0.3	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.402	89.0	False	stim	noncrit_nosignal	s497	False
566.708	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.951	89.0	False	stim	noncrit_nosignal	s497	False
569.159	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.653	89.0	False	stim	noncrit_nosignal	s497	False
571.511	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.581	89.0	False	stim	noncrit_nosignal	s497	False
574.163	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.674	89.0	False	stim	crit_go	s497	False
576.416	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.541	89.0	False	stim	noncrit_signal	s497	False
578.668	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.651	89.0	False	stim	crit_go	s497	False
580.92	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.493	89.0	False	stim	noncrit_nosignal	s497	False
583.373	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.507	89.0	False	stim	noncrit_nosignal	s497	False
585.724	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.714	89.0	False	stim	crit_stop_failure	s497	False
587.976	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s497	False
590.329	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.555	89.0	False	stim	noncrit_signal	s497	False
592.781	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.583	89.0	False	stim	noncrit_nosignal	s497	False
595.134	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.395	89.0	False	stim	noncrit_nosignal	s497	False
597.386	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.573	89.0	False	stim	noncrit_nosignal	s497	False
599.638	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.518	89.0	False	stim	noncrit_signal	s497	False
601.991	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.899	89.0	False	stim	crit_stop_failure	s497	False
604.344	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.874	89.0	False	stim	crit_go	s497	False
606.696	0.85	0.25	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.631	89.0	False	stim	noncrit_nosignal	s497	False
609.649	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.552	89.0	False	stim	noncrit_nosignal	s497	False
611.901	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.567	89.0	False	stim	noncrit_nosignal	s497	False
614.253	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.955	89.0	False	stim	crit_go	s497	False
616.505	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.791	89.0	False	stim	noncrit_signal	s497	False
618.958	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.551	89.0	False	stim	noncrit_signal	s497	False
621.311	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	89.0	False	stim	noncrit_signal	s497	False
623.863	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.673	89.0	False	stim	crit_go	s497	False
626.415	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.583	89.0	False	stim	crit_go	s497	False
628.667	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.76	89.0	False	stim	crit_go	s497	False
630.92	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s497	False
633.672	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s497	False
636.024	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s497	False
638.277	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.697	89.0	False	stim	noncrit_nosignal	s497	False
640.729	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.879	89.0	False	stim	crit_go	s497	False
642.98	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.481	89.0	False	stim	crit_go	s497	False
645.333	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.592	89.0	False	stim	noncrit_nosignal	s497	False
647.585	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.605	89.0	False	stim	crit_stop_failure	s497	False
649.838	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s497	False
