duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	261.034	0.415	261.449	0	PA_with_intermediate	test	ward_and_allport	82	20.0	0.415	to_hand	poldrack-single-stim	s618	False
0.1	261.45	0.174	261.624	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.174	to_board	poldrack-single-stim	s618	False
1.0	261.633	2.0	261.632	0	PA_with_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s618	False
2.4	263.639	2.4	266.039	1	PA_with_intermediate	test	ward_and_allport	89	21.0	2.4	to_hand	poldrack-single-stim	s618	False
0.1	266.04	0.62	266.66	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.62	to_board	poldrack-single-stim	s618	False
0.1	266.667	0.662	267.329	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.662	to_hand	poldrack-single-stim	s618	False
0.1	267.329	0.24	267.569	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.24	to_board	poldrack-single-stim	s618	False
0.1	267.575	0.266	267.841	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.266	to_hand	poldrack-single-stim	s618	False
0.1	267.841	0.214	268.055	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.214	to_board	poldrack-single-stim	s618	False
1.0	268.062	2.0	268.061	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s618	False
2.603	270.068	2.603	272.671	1	PA_with_intermediate	test	ward_and_allport	71	22.0	2.603	to_hand	poldrack-single-stim	s618	False
0.1	272.672	0.206	272.878	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.206	to_board	poldrack-single-stim	s618	False
0.1	272.884	1.204	274.088	0	PA_with_intermediate	test	ward_and_allport	71	22.0	1.204	to_hand	poldrack-single-stim	s618	False
0.1	274.089	0.174	274.263	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.174	to_board	poldrack-single-stim	s618	False
0.1	274.269	1.354	275.623	0	PA_with_intermediate	test	ward_and_allport	89	22.0	1.354	to_hand	poldrack-single-stim	s618	False
0.1	275.625	0.126	275.751	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.126	to_board	poldrack-single-stim	s618	False
1.0	275.758	2.408	275.757	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s618	False
2.442	278.173	2.442	280.615	1	PA_without_intermediate	test	ward_and_allport	89	23.0	2.442	to_hand	poldrack-single-stim	s618	False
0.1	280.616	0.289	280.905	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.289	to_board	poldrack-single-stim	s618	False
0.1	280.911	0.228	281.139	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.228	to_hand	poldrack-single-stim	s618	False
0.1	281.139	0.296	281.435	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.296	to_board	poldrack-single-stim	s618	False
0.1	281.442	0.32	281.762	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.32	to_hand	poldrack-single-stim	s618	False
0.1	281.763	0.169	281.932	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.169	to_board	poldrack-single-stim	s618	False
1.0	281.942	2.816	281.941	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s618	False
1.741	284.765	1.741	286.506	1	PA_with_intermediate	test	ward_and_allport	71	24.0	1.741	to_hand	poldrack-single-stim	s618	False
0.1	286.507	0.334	286.841	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.334	to_board	poldrack-single-stim	s618	False
0.1	286.847	0.542	287.389	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.542	to_hand	poldrack-single-stim	s618	False
0.1	287.39	0.279	287.669	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.279	to_board	poldrack-single-stim	s618	False
0.1	287.675	1.525	289.2	0	PA_with_intermediate	test	ward_and_allport	82	24.0	1.525	to_hand	poldrack-single-stim	s618	False
0.1	289.202	0.191	289.393	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.191	to_board	poldrack-single-stim	s618	False
1.0	289.404	4.176	289.403	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s618	False
2.375	293.586	2.375	295.961	1	PA_with_intermediate	test	ward_and_allport	89	25.0	2.375	to_hand	poldrack-single-stim	s618	False
0.1	295.961	0.311	296.272	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.311	to_board	poldrack-single-stim	s618	False
0.1	296.28	2.245	298.525	0	PA_with_intermediate	test	ward_and_allport	89	25.0	2.245	to_hand	poldrack-single-stim	s618	False
0.1	298.525	0.25	298.775	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.25	to_board	poldrack-single-stim	s618	False
0.1	298.781	0.347	299.128	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.347	to_hand	poldrack-single-stim	s618	False
0.1	299.13	0.237	299.367	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.237	to_board	poldrack-single-stim	s618	False
1.0	299.377	3.36	299.376	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s618	False
2.681	302.744	2.681	305.425	1	PA_with_intermediate	test	ward_and_allport	89	26.0	2.681	to_hand	poldrack-single-stim	s618	False
0.1	305.425	0.21	305.635	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.21	to_board	poldrack-single-stim	s618	False
0.1	305.642	0.507	306.149	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.507	to_hand	poldrack-single-stim	s618	False
0.1	306.15	0.948	307.098	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.948	to_board	poldrack-single-stim	s618	False
0.1	307.104	1.171	308.275	0	PA_with_intermediate	test	ward_and_allport	71	26.0	1.171	to_hand	poldrack-single-stim	s618	False
0.1	308.277	0.231	308.508	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.231	to_board	poldrack-single-stim	s618	False
1.0	308.519	2.0	308.518	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s618	False
2.086	310.525	2.086	312.611	1	PA_without_intermediate	test	ward_and_allport	89	27.0	2.086	to_hand	poldrack-single-stim	s618	False
0.1	312.613	0.324	312.937	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.324	to_board	poldrack-single-stim	s618	False
0.1	312.944	0.212	313.156	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.212	to_hand	poldrack-single-stim	s618	False
0.1	313.157	0.336	313.493	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.336	to_board	poldrack-single-stim	s618	False
0.1	313.499	0.339	313.838	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.339	to_hand	poldrack-single-stim	s618	False
0.1	313.839	0.221	314.06	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.221	to_board	poldrack-single-stim	s618	False
1.0	314.069	2.408	314.068	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s618	False
1.771	316.482	1.771	318.253	1	PA_with_intermediate	test	ward_and_allport	89	28.0	1.771	to_hand	poldrack-single-stim	s618	False
0.1	318.254	0.302	318.556	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.302	to_board	poldrack-single-stim	s618	False
0.1	318.562	0.332	318.894	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.332	to_hand	poldrack-single-stim	s618	False
0.1	318.894	0.404	319.298	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.404	to_board	poldrack-single-stim	s618	False
0.1	319.304	0.394	319.698	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.394	to_hand	poldrack-single-stim	s618	False
0.1	319.7	0.255	319.955	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.255	to_board	poldrack-single-stim	s618	False
1.0	319.965	2.816	319.964	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s618	False
2.534	322.788	2.534	325.322	1	PA_without_intermediate	test	ward_and_allport	82	29.0	2.534	to_hand	poldrack-single-stim	s618	False
0.1	325.322	0.281	325.603	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.281	to_board	poldrack-single-stim	s618	False
0.1	325.609	0.554	326.163	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.554	to_hand	poldrack-single-stim	s618	False
0.1	326.164	0.271	326.435	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.271	to_board	poldrack-single-stim	s618	False
0.1	326.442	0.298	326.74	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.298	to_hand	poldrack-single-stim	s618	False
0.1	326.74	0.228	326.968	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.228	to_board	poldrack-single-stim	s618	False
1.0	326.979	3.088	326.978	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s618	False
4.09	335.076	4.09	339.166	1	PA_without_intermediate	test	ward_and_allport	89	30.0	4.09	to_hand	poldrack-single-stim	s618	False
0.1	339.167	0.33	339.497	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.33	to_board	poldrack-single-stim	s618	False
0.1	339.506	0.931	340.437	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.931	to_hand	poldrack-single-stim	s618	False
0.1	340.437	0.286	340.723	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.286	to_board	poldrack-single-stim	s618	False
0.1	340.732	0.419	341.151	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.419	to_hand	poldrack-single-stim	s618	False
0.1	341.152	0.253	341.405	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.253	to_board	poldrack-single-stim	s618	False
1.0	341.419	2.136	341.418	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s618	False
2.485	343.562	2.485	346.047	1	PA_without_intermediate	test	ward_and_allport	71	31.0	2.485	to_hand	poldrack-single-stim	s618	False
0.1	346.047	0.314	346.361	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.314	to_board	poldrack-single-stim	s618	False
0.1	346.367	0.721	347.088	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.721	to_hand	poldrack-single-stim	s618	False
0.1	347.09	0.573	347.663	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.573	to_board	poldrack-single-stim	s618	False
0.1	347.669	0.696	348.365	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.696	to_hand	poldrack-single-stim	s618	False
0.1	348.366	0.226	348.592	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.226	to_board	poldrack-single-stim	s618	False
1.0	348.601	7.168	348.6	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s618	False
2.628	355.776	2.628	358.404	1	PA_without_intermediate	test	ward_and_allport	71	32.0	2.628	to_hand	poldrack-single-stim	s618	False
0.1	358.405	0.241	358.646	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.241	to_board	poldrack-single-stim	s618	False
0.1	358.654	0.231	358.885	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.231	to_hand	poldrack-single-stim	s618	False
0.1	358.886	0.278	359.164	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.278	to_board	poldrack-single-stim	s618	False
0.1	359.173	0.709	359.882	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.709	to_hand	poldrack-single-stim	s618	False
0.1	359.882	0.175	360.057	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.175	to_board	poldrack-single-stim	s618	False
1.0	360.067	2.816	360.066	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s618	False
2.543	362.89	2.543	365.433	1	PA_with_intermediate	test	ward_and_allport	82	33.0	2.543	to_hand	poldrack-single-stim	s618	False
0.1	365.435	0.405	365.84	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.405	to_board	poldrack-single-stim	s618	False
0.1	365.846	0.365	366.211	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.365	to_hand	poldrack-single-stim	s618	False
0.1	366.212	1.315	367.527	0	PA_with_intermediate	test	ward_and_allport	89	33.0	1.315	to_board	poldrack-single-stim	s618	False
0.1	367.536	0.591	368.127	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.591	to_hand	poldrack-single-stim	s618	False
0.1	368.128	0.256	368.384	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.256	to_board	poldrack-single-stim	s618	False
1.0	368.396	2.952	368.395	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s618	False
2.372	371.355	2.372	373.727	1	PA_with_intermediate	test	ward_and_allport	82	34.0	2.372	to_hand	poldrack-single-stim	s618	False
0.1	373.727	1.064	374.791	0	PA_with_intermediate	test	ward_and_allport	71	34.0	1.064	to_board	poldrack-single-stim	s618	False
0.1	374.797	0.392	375.189	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.392	to_hand	poldrack-single-stim	s618	False
0.1	375.191	0.423	375.614	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.423	to_board	poldrack-single-stim	s618	False
0.1	375.622	0.467	376.089	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.467	to_hand	poldrack-single-stim	s618	False
0.1	376.09	0.306	376.396	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.306	to_board	poldrack-single-stim	s618	False
1.0	376.407	2.136	376.406	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s618	False
1.627	378.55	1.627	380.177	1	PA_without_intermediate	test	ward_and_allport	82	35.0	1.627	to_hand	poldrack-single-stim	s618	False
0.1	380.178	0.27	380.448	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.27	to_board	poldrack-single-stim	s618	False
0.1	380.454	1.257	381.711	0	PA_without_intermediate	test	ward_and_allport	82	35.0	1.257	to_hand	poldrack-single-stim	s618	False
0.1	381.712	0.196	381.908	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.196	to_board	poldrack-single-stim	s618	False
0.1	381.915	0.281	382.196	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.281	to_hand	poldrack-single-stim	s618	False
0.1	382.197	0.411	382.608	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.411	to_board	poldrack-single-stim	s618	False
1.0	382.616	2.68	382.615	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s618	False
1.776	385.304	1.776	387.08	1	PA_without_intermediate	test	ward_and_allport	82	36.0	1.776	to_hand	poldrack-single-stim	s618	False
0.1	387.081	1.672	388.753	0	PA_without_intermediate	test	ward_and_allport	71	36.0	1.672	to_board	poldrack-single-stim	s618	False
0.1	388.758	1.08	389.838	0	PA_without_intermediate	test	ward_and_allport	82	36.0	1.08	to_hand	poldrack-single-stim	s618	False
0.1	389.84	0.184	390.024	0	PA_without_intermediate	test	ward_and_allport	89	36.0	0.184	to_board	poldrack-single-stim	s618	False
0.1	390.03	0.512	390.542	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.512	to_hand	poldrack-single-stim	s618	False
0.1	390.543	0.179	390.722	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.179	to_board	poldrack-single-stim	s618	False
1.0	390.735	3.088	390.734	0	PA_without_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s618	False
3.744	393.831	3.744	397.575	1	PA_with_intermediate	test	ward_and_allport	89	37.0	3.744	to_hand	poldrack-single-stim	s618	False
0.1	397.576	0.202	397.778	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.202	to_board	poldrack-single-stim	s618	False
0.1	397.788	0.208	397.996	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.208	to_hand	poldrack-single-stim	s618	False
0.1	397.996	0.212	398.208	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.212	to_board	poldrack-single-stim	s618	False
0.1	398.218	0.293	398.511	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.293	to_hand	poldrack-single-stim	s618	False
0.1	398.512	0.253	398.765	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.253	to_board	poldrack-single-stim	s618	False
0.1	398.774	0.764	399.538	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.764	to_hand	poldrack-single-stim	s618	False
0.1	399.539	0.14	399.679	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.14	to_board	poldrack-single-stim	s618	False
0.1	399.688	0.335	400.023	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.335	to_hand	poldrack-single-stim	s618	False
0.1	400.024	0.133	400.157	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.133	to_board	poldrack-single-stim	s618	False
1.0	400.168	2.0	400.167	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s618	False
2.888	402.174	2.888	405.062	1	PA_without_intermediate	test	ward_and_allport	71	38.0	2.888	to_hand	poldrack-single-stim	s618	False
0.1	405.063	1.021	406.084	0	PA_without_intermediate	test	ward_and_allport	82	38.0	1.021	to_board	poldrack-single-stim	s618	False
0.1	406.091	0.437	406.528	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.437	to_hand	poldrack-single-stim	s618	False
0.1	406.529	0.357	406.886	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.357	to_board	poldrack-single-stim	s618	False
0.1	406.895	2.775	409.67	0	PA_without_intermediate	test	ward_and_allport	71	38.0	2.775	to_hand	poldrack-single-stim	s618	False
0.1	409.67	0.138	409.808	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.138	to_board	poldrack-single-stim	s618	False
1.0	409.818	2.0	409.817	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s618	False
1.66	411.827	1.66	413.487	1	PA_without_intermediate	test	ward_and_allport	71	39.0	1.66	to_hand	poldrack-single-stim	s618	False
0.1	413.488	0.333	413.821	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.333	to_board	poldrack-single-stim	s618	False
0.1	413.828	0.453	414.281	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.453	to_hand	poldrack-single-stim	s618	False
0.1	414.282	0.232	414.514	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.232	to_board	poldrack-single-stim	s618	False
0.1	414.521	0.355	414.876	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.355	to_hand	poldrack-single-stim	s618	False
0.1	414.877	0.35	415.227	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.35	to_board	poldrack-single-stim	s618	False
1.0	415.237	2.0	415.236	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s618	False
2.205	417.244	2.205	419.449	1	PA_with_intermediate	test	ward_and_allport	71	40.0	2.205	to_hand	poldrack-single-stim	s618	False
0.1	419.449	0.284	419.733	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.284	to_board	poldrack-single-stim	s618	False
0.1	419.741	0.262	420.003	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.262	to_hand	poldrack-single-stim	s618	False
0.1	420.004	0.362	420.366	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.362	to_board	poldrack-single-stim	s618	False
0.1	420.372	0.33	420.702	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.33	to_hand	poldrack-single-stim	s618	False
0.1	420.703	0.277	420.98	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.277	to_board	poldrack-single-stim	s618	False
1.0	420.992	2.544	420.991	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s618	False
1.109	423.543	1.109	424.652	1	PA_without_intermediate	test	ward_and_allport	71	41.0	1.109	to_hand	poldrack-single-stim	s618	False
0.1	424.652	0.255	424.907	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.255	to_board	poldrack-single-stim	s618	False
0.1	424.914	0.278	425.192	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.278	to_hand	poldrack-single-stim	s618	False
0.1	425.193	0.256	425.449	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.256	to_board	poldrack-single-stim	s618	False
0.1	425.457	0.774	426.231	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.774	to_hand	poldrack-single-stim	s618	False
0.1	426.231	0.202	426.433	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.202	to_board	poldrack-single-stim	s618	False
1.0	426.443	2.272	426.442	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s618	False
2.268	428.722	2.268	430.99	1	PA_with_intermediate	test	ward_and_allport	71	42.0	2.268	to_hand	poldrack-single-stim	s618	False
0.1	430.991	0.252	431.243	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.252	to_board	poldrack-single-stim	s618	False
0.1	431.252	0.204	431.456	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.204	to_hand	poldrack-single-stim	s618	False
0.1	431.457	0.524	431.981	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.524	to_board	poldrack-single-stim	s618	False
0.1	431.989	1.46	433.449	0	PA_with_intermediate	test	ward_and_allport	89	42.0	1.46	to_hand	poldrack-single-stim	s618	False
0.1	433.45	0.35	433.8	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.35	to_board	poldrack-single-stim	s618	False
0.1	433.807	0.285	434.092	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.285	to_hand	poldrack-single-stim	s618	False
0.1	434.093	0.257	434.35	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.257	to_board	poldrack-single-stim	s618	False
1.0	434.36	4.04	434.359	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s618	False
2.125	438.407	2.125	440.532	1	PA_with_intermediate	test	ward_and_allport	89	43.0	2.125	to_hand	poldrack-single-stim	s618	False
0.1	440.534	1.75	442.284	0	PA_with_intermediate	test	ward_and_allport	82	43.0	1.75	to_board	poldrack-single-stim	s618	False
0.1	442.293	0.541	442.834	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.541	to_hand	poldrack-single-stim	s618	False
0.1	442.834	0.401	443.235	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.401	to_board	poldrack-single-stim	s618	False
0.1	443.247	1.026	444.273	0	PA_with_intermediate	test	ward_and_allport	82	43.0	1.026	to_hand	poldrack-single-stim	s618	False
0.1	444.274	0.272	444.546	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.272	to_board	poldrack-single-stim	s618	False
1.0	444.555	2.272	444.554	0	PA_with_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s618	False
3.86	446.835	3.86	450.695	1	PA_with_intermediate	test	ward_and_allport	82	44.0	3.86	to_hand	poldrack-single-stim	s618	False
0.1	450.696	0.474	451.17	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.474	to_board	poldrack-single-stim	s618	False
0.1	451.179	0.933	452.112	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.933	to_hand	poldrack-single-stim	s618	False
0.1	452.113	0.309	452.422	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.309	to_board	poldrack-single-stim	s618	False
0.1	452.436	0.782	453.218	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.782	to_hand	poldrack-single-stim	s618	False
0.1	453.218	1.2	454.418	0	PA_with_intermediate	test	ward_and_allport	71	44.0	1.2	to_board	poldrack-single-stim	s618	False
1.0	454.43	2.136	454.429	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s618	False
5.125	461.578	5.125	466.703	1	PA_with_intermediate	test	ward_and_allport	82	45.0	5.125	to_hand	poldrack-single-stim	s618	False
0.1	466.704	0.504	467.208	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.504	to_board	poldrack-single-stim	s618	False
0.1	467.218	1.246	468.464	0	PA_with_intermediate	test	ward_and_allport	89	45.0	1.246	to_hand	poldrack-single-stim	s618	False
0.1	468.466	0.155	468.621	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.155	to_board	poldrack-single-stim	s618	False
0.1	468.632	0.96	469.592	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.96	to_hand	poldrack-single-stim	s618	False
0.1	469.593	0.595	470.188	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.595	to_board	poldrack-single-stim	s618	False
0.1	470.2	0.681	470.881	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.681	to_hand	poldrack-single-stim	s618	False
0.1	470.882	0.186	471.068	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.186	to_board	poldrack-single-stim	s618	False
1.0	471.079	2.0	471.078	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s618	False
4.119	473.088	4.119	477.207	1	PA_with_intermediate	test	ward_and_allport	71	46.0	4.119	to_hand	poldrack-single-stim	s618	False
0.1	477.208	0.502	477.71	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.502	to_board	poldrack-single-stim	s618	False
0.1	477.717	1.4	479.117	0	PA_with_intermediate	test	ward_and_allport	71	46.0	1.4	to_hand	poldrack-single-stim	s618	False
0.1	479.119	0.228	479.347	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.228	to_board	poldrack-single-stim	s618	False
0.1	479.356	1.161	480.517	0	PA_with_intermediate	test	ward_and_allport	82	46.0	1.161	to_hand	poldrack-single-stim	s618	False
0.1	480.519	0.218	480.737	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.218	to_board	poldrack-single-stim	s618	False
1.0	480.753	2.0	480.752	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s618	False
2.673	482.764	2.673	485.437	1	PA_without_intermediate	test	ward_and_allport	89	47.0	2.673	to_hand	poldrack-single-stim	s618	False
0.1	485.439	0.319	485.758	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.319	to_board	poldrack-single-stim	s618	False
0.1	485.768	0.336	486.104	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.336	to_hand	poldrack-single-stim	s618	False
0.1	486.104	0.726	486.83	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.726	to_board	poldrack-single-stim	s618	False
0.1	486.839	0.812	487.651	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.812	to_hand	poldrack-single-stim	s618	False
0.1	487.652	0.405	488.057	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.405	to_board	poldrack-single-stim	s618	False
1.0	488.068	2.408	488.067	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s618	False
