onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
180.833	0.366	181.199	-1.3506437422909403	draw_card	0.366	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	3.118276429615708	0.366	2.0	stim	poldrack-single-stim	s524	False	0
181.953	1.5	181.202	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
183.457	1.938	185.395	-0.9870073786545752	draw_card	1.938	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.4057619229317986	1.938	1.0	stim	poldrack-single-stim	s524	False	0
186.148	1.5	185.397	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
187.856	1.199	189.055	-1.7370073786545754	draw_card	1.199	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.1920013512710206	1.199	n/a	stim	poldrack-single-stim	s524	False	1
189.058	1.112	190.17	-2.7870073786545744	draw_card	1.112	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	2.005761797330468	1.112	n/a	stim	poldrack-single-stim	s524	False	1
190.174	0.931	191.105	-3.987007378654576	draw_card	0.931	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.8731376133431645	0.931	n/a	stim	poldrack-single-stim	s524	False	1
191.109	0.379	191.488	-5.3716227632699605	end_round	0.379	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-70.0	0.2307692307692307	16.0	4.0	3.0	3.797065385904592	0.379	3.0	stim	poldrack-single-stim	s524	False	1
192.242	1.5	191.491	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
194.765	2.886	197.651	-1.7995073786545754	end_round	2.886	columbia_card_task_fmri	11.0	0.6875	71.0	-30.0	0.3125	16.0	1.0	5.0	-12.590227650129991	2.886	0.0	stim	poldrack-single-stim	s524	False	1
198.404	1.5	197.653	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
199.908	1.772	201.68	3.012992621345425	draw_card	1.772	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.0001208743053134	1.772	n/a	stim	poldrack-single-stim	s524	False	1
201.683	1.03	202.713	2.1558497642025687	draw_card	1.03	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.1007984845734917	1.03	2.0	stim	poldrack-single-stim	s524	False	0
203.467	1.5	202.716	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
204.971	1.866	206.837	4.746325954678759	draw_card	1.866	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.3202516658009351	1.866	n/a	stim	poldrack-single-stim	s524	False	1
206.841	0.623	207.464	3.870135478488284	draw_card	0.623	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.5990556693882461	0.623	n/a	stim	poldrack-single-stim	s524	False	1
207.467	1.041	208.508	2.8591464674992717	draw_card	1.041	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.5994733591355974	1.041	3.0	stim	poldrack-single-stim	s524	False	0
209.261	1.5	208.51	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
210.833	2.794	213.627	0.3254926213454246	draw_card	2.794	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.058568403586403	2.794	1.0	stim	poldrack-single-stim	s524	False	0
214.381	1.5	213.63	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
216.359	2.797	219.156	2.512992621345425	draw_card	2.797	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.419845611572054	2.797	n/a	stim	poldrack-single-stim	s524	False	1
219.16	0.57	219.73	2.079659288012092	end_round	0.57	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-5.652079579514027	0.57	1.0	stim	poldrack-single-stim	s524	False	1
220.485	1.5	219.734	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
222.124	1.218	223.342	4.075492621345425	draw_card	1.218	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.725415609042614	1.218	n/a	stim	poldrack-single-stim	s524	False	1
223.346	0.461	223.807	3.612992621345425	draw_card	0.461	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.905973004198305	0.461	n/a	stim	poldrack-single-stim	s524	False	1
223.811	0.856	224.667	3.084421192773997	draw_card	0.856	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.007366935255586	0.856	n/a	stim	poldrack-single-stim	s524	False	1
224.67	0.393	225.063	2.474531082883887	end_round	0.393	columbia_card_task_fmri	11.0	0.9230769230769232	71.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.0161394549188323	0.393	3.0	stim	poldrack-single-stim	s524	False	1
225.817	1.5	225.066	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
227.389	1.704	229.093	4.637992621345425	draw_card	1.704	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.498816746787071	1.704	n/a	stim	poldrack-single-stim	s524	False	1
229.095	0.436	229.531	3.879659288012092	draw_card	0.436	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-0.6601862703826527	0.436	n/a	stim	poldrack-single-stim	s524	False	1
229.535	0.43	229.965	3.0129926213454263	draw_card	0.43	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	0.2491285920872634	0.43	3.0	stim	poldrack-single-stim	s524	False	0
230.719	1.5	229.968	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
232.223	1.595	233.818	4.887992621345425	draw_card	1.595	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.4854965630340935	1.595	n/a	stim	poldrack-single-stim	s524	False	1
233.822	0.234	234.056	4.079659288012093	draw_card	0.234	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.3794213662802015	0.234	n/a	stim	poldrack-single-stim	s524	False	1
234.06	0.247	234.307	3.1558497642025705	draw_card	0.247	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	2.348691064803784	0.247	n/a	stim	poldrack-single-stim	s524	False	1
234.31	0.564	234.874	2.089915698268501	draw_card	0.564	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	3.403479289535337	0.564	4.0	stim	poldrack-single-stim	s524	False	0
235.628	1.5	234.877	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
248.134	2.145	250.279	-0.8203407119879075	draw_card	2.145	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.6619642972749524	2.145	n/a	stim	poldrack-single-stim	s524	False	1
250.282	0.664	250.946	-3.587007378654575	end_round	0.664	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.6057618275958525	0.664	1.0	stim	poldrack-single-stim	s524	False	1
251.7	1.5	250.949	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
253.408	2.188	255.596	-0.8203407119879075	draw_card	2.188	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.8101713130500015	2.188	1.0	stim	poldrack-single-stim	s524	False	0
256.35	1.5	255.599	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
258.058	0.855	258.913	0.8463259546787586	draw_card	0.855	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.319459432841331	0.855	n/a	stim	poldrack-single-stim	s524	False	1
258.915	1.083	259.998	-2.1870073786545747	end_round	1.083	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.8057616040976505	1.083	1.0	stim	poldrack-single-stim	s524	False	1
260.753	1.5	260.002	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
262.529	1.338	263.867	2.012992621345425	draw_card	1.338	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.3147271938876024	1.338	1.0	stim	poldrack-single-stim	s524	False	0
264.621	1.5	263.87	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
266.26	1.102	267.362	3.262992621345425	draw_card	1.102	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.809917299505759	1.102	n/a	stim	poldrack-single-stim	s524	False	1
267.366	0.482	267.848	0.0129926213454282	end_round	0.482	columbia_card_task_fmri	26.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.51537092064032	0.482	1.0	stim	poldrack-single-stim	s524	False	1
268.602	1.5	267.851	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
270.31	1.779	272.089	-1.6536740453212415	draw_card	1.779	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.4137597846268015	1.779	1.0	stim	poldrack-single-stim	s524	False	0
272.844	1.5	272.093	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
274.619	1.868	276.487	2.7129926213454256	draw_card	1.868	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.6942379831720622	1.868	n/a	stim	poldrack-single-stim	s524	False	1
276.491	0.669	277.16	1.56854817690098	draw_card	0.669	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.775538987118285	0.669	n/a	stim	poldrack-single-stim	s524	False	1
277.164	0.392	277.556	0.1379926213454246	end_round	0.392	columbia_card_task_fmri	13.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	2.469809893066202	0.392	2.0	stim	poldrack-single-stim	s524	False	1
278.31	1.5	277.559	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
280.086	1.3	281.386	4.012992621345425	draw_card	1.3	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.4057618430036776	1.3	n/a	stim	poldrack-single-stim	s524	False	1
281.39	0.754	282.144	2.7907703991232014	end_round	0.754	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.9754265848781465	0.754	1.0	stim	poldrack-single-stim	s524	False	1
282.899	1.5	282.148	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
284.742	1.452	286.194	-0.1870073786545746	draw_card	1.452	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.8057618903684904	1.452	n/a	stim	poldrack-single-stim	s524	False	1
286.199	0.387	286.586	-1.9870073786545737	end_round	0.387	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.0806782727074413	0.387	1.0	stim	poldrack-single-stim	s524	False	1
287.34	1.5	286.589	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
289.048	2.575	291.623	-1.4870073786545754	draw_card	2.575	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.4029270026997303	2.575	n/a	stim	poldrack-single-stim	s524	False	1
291.627	0.405	292.032	-2.259734651381849	end_round	0.405	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-2.271299532884281	0.405	1.0	stim	poldrack-single-stim	s524	False	1
292.786	1.5	292.035	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
294.358	1.252	295.61	-0.8203407119879075	draw_card	1.252	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.5741034962692773	1.252	n/a	stim	poldrack-single-stim	s524	False	1
295.614	0.419	296.033	-2.168825560472759	draw_card	0.419	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.732581849016203	0.419	n/a	stim	poldrack-single-stim	s524	False	1
296.037	0.399	296.436	-3.7870073786545744	end_round	0.399	columbia_card_task_fmri	14.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	4.005761656205376	0.399	2.0	stim	poldrack-single-stim	s524	False	1
297.19	1.5	296.439	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
298.695	1.211	299.906	0.8463259546787586	draw_card	1.211	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	0.0833916310208842	1.211	1.0	stim	poldrack-single-stim	s524	False	0
300.66	1.5	299.909	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
302.572	1.466	304.038	-1.1870073786545747	draw_card	1.466	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.80576173891124	1.466	n/a	stim	poldrack-single-stim	s524	False	1
304.043	0.574	304.617	-2.4155788072260043	end_round	0.574	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-70.0	0.2142857142857142	15.0	2.0	3.0	3.69378936304236	0.574	1.0	stim	poldrack-single-stim	s524	False	1
305.372	1.5	304.621	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
307.079	2.805	309.884	-0.7995073786545753	end_round	2.805	columbia_card_task_fmri	14.0	0.8125	71.0	-65.0	0.1875	16.0	1.0	3.0	-0.7595603602933174	2.805	0.0	stim	poldrack-single-stim	s524	False	1
310.64	1.5	309.889	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
312.28	1.825	314.105	-1.0495073786545754	draw_card	1.825	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.924187777541423	1.825	n/a	stim	poldrack-single-stim	s524	False	1
314.108	0.421	314.529	-2.1870073786545747	end_round	0.421	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	4.8057616040976505	0.421	1.0	stim	poldrack-single-stim	s524	False	1
315.284	1.5	314.533	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
317.129	1.471	318.6	3.2129926213454256	draw_card	1.471	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.0394867587046654	1.471	1.0	stim	poldrack-single-stim	s524	False	0
319.354	1.5	318.603	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
320.927	1.691	322.618	4.079659288012093	draw_card	1.691	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.3794213662802015	1.691	n/a	stim	poldrack-single-stim	s524	False	1
322.622	0.463	323.085	3.1558497642025705	draw_card	0.463	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.348691064803784	0.463	n/a	stim	poldrack-single-stim	s524	False	1
323.089	0.367	323.456	2.089915698268501	draw_card	0.367	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	3.403479289535337	0.367	n/a	stim	poldrack-single-stim	s524	False	1
323.461	0.393	323.854	0.8463259546787604	end_round	0.393	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	15.0	4.0	2.0	4.555527256395305	0.393	3.0	stim	poldrack-single-stim	s524	False	1
324.608	1.5	323.857	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
326.453	2.479	328.932	0.0129926213454246	end_round	2.479	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-27.72123557550413	2.479	0.0	stim	poldrack-single-stim	s524	False	1
329.687	1.5	328.936	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
331.326	1.468	332.794	3.137992621345425	draw_card	1.468	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.9674770396229455	1.468	n/a	stim	poldrack-single-stim	s524	False	1
332.799	1.776	334.575	2.6796592880120915	end_round	1.776	columbia_card_task_fmri	10.0	0.9333333333333332	71.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.155416802270775	1.776	1.0	stim	poldrack-single-stim	s524	False	1
335.33	1.5	334.579	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
336.903	1.206	338.109	3.762992621345425	draw_card	1.206	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.8295356295084844	1.206	1.0	stim	poldrack-single-stim	s524	False	0
338.864	1.5	338.113	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
340.436	0.95	341.386	4.012992621345425	draw_card	0.95	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.1547776765580231	0.95	n/a	stim	poldrack-single-stim	s524	False	1
341.39	1.026	342.416	3.2129926213454256	draw_card	1.026	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.0394867587046654	1.026	n/a	stim	poldrack-single-stim	s524	False	1
342.421	0.93	343.351	2.298706907059713	draw_card	0.93	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.9987639845944791	0.93	n/a	stim	poldrack-single-stim	s524	False	1
343.355	1.426	344.781	1.2437618521146545	draw_card	1.426	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	3.042678102363137	1.426	n/a	stim	poldrack-single-stim	s524	False	1
344.786	0.462	345.248	0.0129926213454264	end_round	0.462	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	4.182849284466638	0.462	4.0	stim	poldrack-single-stim	s524	False	1
346.003	1.5	345.252	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
347.575	2.253	349.828	1.2004926213454246	draw_card	2.253	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-27.4226088327814	2.253	n/a	stim	poldrack-single-stim	s524	False	1
349.833	0.84	350.673	1.012992621345425	draw_card	0.84	columbia_card_task_fmri	4.0	0.6666666666666667	89.0	-5.0	0.3333333333333333	16.0	2.0	5.0	-27.35158013338545	0.84	n/a	stim	poldrack-single-stim	s524	False	1
350.678	0.497	351.175	0.79870690705971	draw_card	0.497	columbia_card_task_fmri	4.0	0.6428571428571428	89.0	-5.0	0.3571428571428571	16.0	3.0	5.0	-27.281804328647333	0.497	n/a	stim	poldrack-single-stim	s524	False	1
351.18	1.145	352.325	0.5514541598069632	draw_card	1.145	columbia_card_task_fmri	4.0	0.6153846153846154	89.0	-5.0	0.3846153846153846	16.0	4.0	5.0	-27.215683139267497	1.145	n/a	stim	poldrack-single-stim	s524	False	1
352.33	0.547	352.877	0.2629926213454242	end_round	0.547	columbia_card_task_fmri	4.0	0.5833333333333333	71.0	-5.0	0.4166666666666667	16.0	5.0	5.0	-27.15716185488224	0.547	4.0	stim	poldrack-single-stim	s524	False	1
353.633	1.5	352.882	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
355.273	1.564	356.837	-1.6536740453212395	draw_card	1.564	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.437493342161733	1.564	n/a	stim	poldrack-single-stim	s524	False	1
356.842	0.679	357.521	-4.787007378654574	end_round	0.679	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	6.005761530093583	0.679	1.0	stim	poldrack-single-stim	s524	False	1
358.275	1.5	357.524	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
359.78	1.482	361.262	0.0129926213454246	draw_card	1.482	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.9467814642445909	1.482	n/a	stim	poldrack-single-stim	s524	False	1
361.267	0.41	361.677	-2.9870073786545754	end_round	0.41	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.405761629862024	0.41	1.0	stim	poldrack-single-stim	s524	False	1
362.431	1.5	361.68	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
364.072	1.427	365.499	1.6796592880120924	draw_card	1.427	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.4560695962886392	1.427	n/a	stim	poldrack-single-stim	s524	False	1
365.504	0.394	365.898	-1.1870073786545747	end_round	0.394	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.80576173891124	0.394	1.0	stim	poldrack-single-stim	s524	False	1
366.653	1.5	365.902	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
368.497	1.215	369.712	2.262992621345425	draw_card	1.215	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	4.3458158908268025	1.215	n/a	stim	poldrack-single-stim	s524	False	1
369.716	0.908	370.624	-0.7012930929402871	draw_card	0.908	columbia_card_task_fmri	23.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.9013395069130645	0.908	n/a	stim	poldrack-single-stim	s524	False	1
370.629	0.405	371.034	-4.65367404532124	end_round	0.405	columbia_card_task_fmri	23.0	0.6666666666666667	71.0	-60.0	0.3333333333333333	8.0	3.0	2.0	7.532336668165765	0.405	2.0	stim	poldrack-single-stim	s524	False	1
371.788	1.5	371.037	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
373.701	1.32	375.021	2.762992621345425	draw_card	1.32	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	10.407993378363605	1.32	1.0	stim	poldrack-single-stim	s524	False	0
375.776	1.5	375.025	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s524	False	0
377.417	1.313	378.73	-1.9870073786545737	draw_card	1.313	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.0806782727074413	1.313	n/a	stim	poldrack-single-stim	s524	False	1
378.735	0.517	379.252	-4.237007378654575	draw_card	0.517	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	3.4797905450292426	0.517	2.0	stim	poldrack-single-stim	s524	False	0
