onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.331	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.012	71.0	False	stim	noncrit_nosignal	s524	False
539.682	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.656	71.0	False	stim	crit_go	s524	False
541.935	0.85	0.45	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s524	False
544.386	0.85	0.45	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s524	False
546.639	0.85	0.45	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s524	False
549.092	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s524	False
551.744	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.519	71.0	False	stim	noncrit_nosignal	s524	False
554.197	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.198	71.0	False	stim	crit_go	s524	False
556.55	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.012	71.0	False	stim	noncrit_signal	s524	False
558.803	0.85	0.5	2.55	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s524	False
561.356	0.85	0.5	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s524	False
563.609	0.85	0.5	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s524	False
565.861	0.85	0.5	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s524	False
568.213	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.666	71.0	False	stim	crit_go	s524	False
570.466	0.85	0.5	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.604	71.0	False	stim	noncrit_signal	s524	False
573.119	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	71.0	False	stim	noncrit_signal	s524	False
575.471	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.582	71.0	False	stim	noncrit_nosignal	s524	False
577.924	0.85	0.5	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s524	False
580.277	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s524	False
582.529	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.937	71.0	False	stim	noncrit_nosignal	s524	False
584.782	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s524	False
587.035	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.473	71.0	False	stim	noncrit_nosignal	s524	False
589.288	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.701	71.0	False	stim	crit_stop_failure	s524	False
591.64	0.85	0.55	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.528	71.0	False	stim	crit_go	s524	False
594.993	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.971	71.0	False	stim	crit_go	s524	False
597.546	0.85	0.55	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s524	False
600.298	0.85	0.6	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.985	71.0	False	stim	noncrit_nosignal	s524	False
603.05	0.85	0.6	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.757	71.0	False	stim	noncrit_nosignal	s524	False
605.702	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	2.033	71.0	False	stim	crit_stop_failure	s524	False
608.155	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.704	71.0	False	stim	crit_go	s524	False
610.407	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.82	71.0	False	stim	crit_go	s524	False
612.76	0.85	0.55	2.45	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s524	False
615.212	0.85	0.55	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	1.385	71.0	False	stim	noncrit_nosignal	s524	False
618.265	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.489	71.0	False	stim	noncrit_nosignal	s524	False
620.617	0.85	0.55	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s524	False
622.869	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.683	71.0	False	stim	noncrit_nosignal	s524	False
625.221	0.85	0.55	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s524	False
627.574	0.85	0.55	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s524	False
629.926	0.85	0.55	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s524	False
632.278	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.51	71.0	False	stim	noncrit_nosignal	s524	False
634.629	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.403	71.0	False	stim	noncrit_nosignal	s524	False
636.882	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s524	False
639.234	0.85	0.6	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s524	False
641.686	0.85	0.6	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s524	False
644.039	0.85	0.6	2.85	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s524	False
646.892	0.85	0.6	2.55	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s524	False
649.445	0.85	0.6	2.75	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s524	False
