onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
540.299	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.647	89.0	False	stim	noncrit_nosignal	s626	False
542.851	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.858	89.0	False	stim	crit_go	s626	False
545.104	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.057	89.0	False	stim	noncrit_signal	s626	False
547.357	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.754	89.0	False	stim	noncrit_nosignal	s626	False
549.609	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.359	89.0	False	stim	crit_go	s626	False
551.962	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	89.0	False	stim	crit_stop_failure	s626	False
554.614	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.671	89.0	False	stim	noncrit_nosignal	s626	False
556.967	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.844	89.0	False	stim	noncrit_signal	s626	False
559.22	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.657	89.0	False	stim	noncrit_nosignal	s626	False
561.573	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
563.925	0.85	0.4	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.657	89.0	False	stim	crit_go	s626	False
566.778	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.084	89.0	False	stim	crit_go	s626	False
569.231	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.692	89.0	False	stim	crit_go	s626	False
571.583	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.503	89.0	False	stim	crit_go	s626	False
574.236	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.664	89.0	False	stim	crit_go	s626	False
576.489	0.85	0.4	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s626	False
578.741	0.85	0.4	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.672	89.0	False	stim	crit_go	s626	False
580.992	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.645	89.0	False	stim	crit_go	s626	False
583.445	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.769	89.0	False	stim	noncrit_nosignal	s626	False
585.797	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
588.049	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
590.401	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.734	89.0	False	stim	noncrit_signal	s626	False
592.853	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.858	89.0	False	stim	crit_go	s626	False
595.206	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.608	89.0	False	stim	noncrit_nosignal	s626	False
597.459	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.984	89.0	False	stim	noncrit_nosignal	s626	False
599.711	0.85	0.5	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s626	False
602.064	0.85	0.5	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.514	89.0	False	stim	crit_stop_failure	s626	False
604.416	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.074	89.0	False	stim	crit_go	s626	False
606.769	0.85	0.45	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.862	89.0	False	stim	noncrit_nosignal	s626	False
609.721	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.066	89.0	False	stim	crit_go	s626	False
611.973	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.926	89.0	False	stim	crit_go	s626	False
614.326	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.822	89.0	False	stim	noncrit_nosignal	s626	False
616.579	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.606	89.0	False	stim	noncrit_signal	s626	False
619.031	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.974	89.0	False	stim	noncrit_signal	s626	False
621.384	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	1.192	89.0	False	stim	noncrit_signal	s626	False
623.936	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.749	89.0	False	stim	noncrit_nosignal	s626	False
626.489	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.843	89.0	False	stim	noncrit_nosignal	s626	False
628.742	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.161	89.0	False	stim	crit_go	s626	False
630.994	0.85	0.45	2.75	0.0	89.0	motor_selective_stop_signal	71.0	True	1.864	89.0	False	stim	crit_stop_failure	s626	False
633.747	0.85	0.4	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	1.579	89.0	False	stim	crit_stop_failure	s626	False
636.099	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
638.352	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.78	89.0	False	stim	crit_go	s626	False
640.805	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.731	89.0	False	stim	noncrit_nosignal	s626	False
643.057	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.679	89.0	False	stim	noncrit_nosignal	s626	False
645.41	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.251	89.0	False	stim	noncrit_nosignal	s626	False
647.662	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
649.915	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
