onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.568	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.607	71.0	False	stim	noncrit_nosignal	s616	False
539.919	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.589	71.0	False	stim	noncrit_nosignal	s616	False
542.173	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.501	71.0	False	stim	noncrit_signal	s616	False
544.629	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.386	71.0	False	stim	noncrit_nosignal	s616	False
546.882	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.377	71.0	False	stim	noncrit_signal	s616	False
549.337	0.85	0.4	2.65	0.0	71.0	motor_selective_stop_signal	89.0	True	0.38	71.0	False	stim	crit_stop_failure	s616	False
551.99	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.41	71.0	False	stim	noncrit_nosignal	s616	False
554.443	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.679	71.0	False	stim	crit_go	s616	False
556.799	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.539	71.0	False	stim	noncrit_signal	s616	False
559.052	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.738	71.0	False	stim	crit_go	s616	False
561.605	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.553	71.0	False	stim	crit_go	s616	False
563.861	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.589	71.0	False	stim	noncrit_nosignal	s616	False
566.113	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.819	71.0	False	stim	crit_go	s616	False
568.469	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.798	71.0	False	stim	crit_go	s616	False
570.725	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.46	71.0	False	stim	noncrit_signal	s616	False
573.376	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.457	71.0	False	stim	noncrit_signal	s616	False
575.73	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.797	71.0	False	stim	crit_go	s616	False
578.182	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.479	71.0	False	stim	noncrit_signal	s616	False
580.534	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
582.787	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.552	71.0	False	stim	crit_go	s616	False
585.039	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
587.291	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.627	71.0	False	stim	noncrit_nosignal	s616	False
589.542	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
591.897	0.85	0.5	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.597	71.0	False	stim	crit_go	s616	False
595.251	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.521	71.0	False	stim	crit_go	s616	False
597.803	0.85	0.5	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
600.559	0.85	0.55	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.598	71.0	False	stim	crit_go	s616	False
603.311	0.85	0.55	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.825	71.0	False	stim	crit_go	s616	False
605.965	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
608.421	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.669	71.0	False	stim	crit_go	s616	False
610.673	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.463	71.0	False	stim	noncrit_nosignal	s616	False
613.026	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.673	71.0	False	stim	crit_go	s616	False
615.482	0.85	0.6	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.696	71.0	False	stim	crit_go	s616	False
618.534	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.589	71.0	False	stim	noncrit_nosignal	s616	False
620.886	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.53	71.0	False	stim	noncrit_signal	s616	False
623.137	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.721	71.0	False	stim	crit_go	s616	False
625.489	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.592	71.0	False	stim	noncrit_nosignal	s616	False
627.841	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.833	71.0	False	stim	noncrit_nosignal	s616	False
630.193	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.435	71.0	False	stim	noncrit_signal	s616	False
632.545	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.745	71.0	False	stim	crit_go	s616	False
634.897	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.515	71.0	False	stim	noncrit_nosignal	s616	False
637.153	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.714	71.0	False	stim	crit_stop_failure	s616	False
639.506	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.478	71.0	False	stim	noncrit_nosignal	s616	False
641.959	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.743	71.0	False	stim	crit_go	s616	False
644.311	0.85	0.55	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.487	71.0	False	stim	noncrit_nosignal	s616	False
647.166	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.576	71.0	False	stim	noncrit_nosignal	s616	False
649.718	0.85	0.55	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.419	71.0	False	stim	noncrit_nosignal	s616	False
