onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
538.936	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.415	89.0	False	stim	noncrit_signal	s585	False
541.191	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.732	89.0	False	stim	crit_go	s585	False
543.445	0.85	0.7	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s585	False
545.897	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.859	89.0	False	stim	crit_go	s585	False
548.253	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.001	89.0	False	stim	crit_go	s585	False
550.505	0.85	0.75	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	1.226	89.0	False	stim	crit_go	s585	False
553.661	0.85	0.75	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.51	89.0	False	stim	noncrit_nosignal	s585	False
556.317	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.567	89.0	False	stim	noncrit_signal	s585	False
558.571	0.85	0.75	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.913	89.0	False	stim	crit_stop_failure	s585	False
561.024	0.85	0.7	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.452	89.0	False	stim	noncrit_signal	s585	False
563.878	0.85	0.7	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.516	89.0	False	stim	noncrit_nosignal	s585	False
566.334	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.953	89.0	False	stim	crit_go	s585	False
568.59	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.924	89.0	False	stim	crit_go	s585	False
570.845	0.85	0.7	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.569	89.0	False	stim	noncrit_signal	s585	False
573.399	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s585	False
575.651	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.644	89.0	False	stim	noncrit_nosignal	s585	False
578.003	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.913	89.0	False	stim	crit_stop_failure	s585	False
580.356	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.562	89.0	False	stim	noncrit_nosignal	s585	False
582.608	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.504	89.0	False	stim	noncrit_signal	s585	False
584.964	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.928	89.0	False	stim	crit_go	s585	False
587.217	0.85	0.7	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.591	89.0	False	stim	noncrit_nosignal	s585	False
589.671	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.524	89.0	False	stim	noncrit_nosignal	s585	False
591.926	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.664	89.0	False	stim	noncrit_nosignal	s585	False
594.279	0.85	0.7	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.428	89.0	False	stim	noncrit_signal	s585	False
596.73	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.973	89.0	False	stim	crit_stop_failure	s585	False
598.986	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.559	89.0	False	stim	noncrit_nosignal	s585	False
601.239	0.85	0.65	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.537	89.0	False	stim	noncrit_nosignal	s585	False
604.092	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.619	89.0	False	stim	noncrit_nosignal	s585	False
606.346	0.85	0.65	3.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.948	89.0	False	stim	crit_go	s585	False
609.798	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	89.0	False	stim	noncrit_signal	s585	False
612.15	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.55	89.0	False	stim	noncrit_signal	s585	False
614.502	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.86	89.0	False	stim	crit_go	s585	False
616.856	0.85	0.65	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s585	False
619.311	0.85	0.7	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.408	89.0	False	stim	noncrit_signal	s585	False
621.863	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.919	89.0	False	stim	crit_go	s585	False
624.214	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s585	False
626.469	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.878	89.0	False	stim	crit_go	s585	False
628.726	0.85	0.75	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.565	89.0	False	stim	noncrit_nosignal	s585	False
631.779	0.85	0.75	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.872	89.0	False	stim	crit_go	s585	False
634.231	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.682	89.0	False	stim	noncrit_nosignal	s585	False
636.587	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.87	89.0	False	stim	crit_stop_failure	s585	False
638.841	0.85	0.7	3.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s585	False
642.095	0.85	0.75	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.411	89.0	False	stim	noncrit_nosignal	s585	False
645.05	0.85	0.75	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s585	False
647.602	0.85	0.8	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.469	89.0	False	stim	noncrit_nosignal	s585	False
649.957	0.85	0.8	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s585	False
