onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
307.211	4.142	311.353	4.205911235911235	draw_card	4.142	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.126202359809884	4.142	n/a	stim	poldrack-single-stim	s553	False	1
311.357	1.325	312.682	3.743411235911236	draw_card	1.325	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.306770988649273	1.325	n/a	stim	poldrack-single-stim	s553	False	1
312.684	1.19	313.874	3.2148398073398083	draw_card	1.19	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.408176498293127	1.19	n/a	stim	poldrack-single-stim	s553	False	1
313.878	1.198	315.076	2.604949697449698	end_round	1.198	columbia_card_task_fmri	11.0	0.9230769230769232	71.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.416960973946942	1.198	3.0	stim	poldrack-single-stim	s553	False	1
315.832	1.5	315.081	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
318.22	2.794	321.014	4.768411235911235	draw_card	2.794	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.899644192889415	2.794	n/a	stim	poldrack-single-stim	s553	False	1
321.017	0.697	321.714	4.010077902577902	draw_card	0.697	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.0610229036864105	0.697	n/a	stim	poldrack-single-stim	s553	False	1
321.716	0.719	322.435	3.143411235911237	draw_card	0.719	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.1517174559651479	0.719	3.0	stim	poldrack-single-stim	s553	False	0
323.189	1.5	322.438	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
324.827	2.282	327.109	5.018411235911235	draw_card	2.282	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.0846481551047695	2.282	n/a	stim	poldrack-single-stim	s553	False	1
327.112	0.572	327.684	4.210077902577903	draw_card	0.572	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.9785643394127028	0.572	n/a	stim	poldrack-single-stim	s553	False	1
327.686	1.106	328.792	3.2862683787683813	draw_card	1.106	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.9478252055265024	1.106	n/a	stim	poldrack-single-stim	s553	False	1
328.795	0.71	329.505	2.220334312834312	end_round	0.71	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	3.0026043744414075	0.71	3.0	stim	poldrack-single-stim	s553	False	1
330.261	1.5	329.51	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
342.911	3.708	346.619	-0.6899220974220968	draw_card	3.708	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.062800911627377	3.708	n/a	stim	poldrack-single-stim	s553	False	1
346.622	1.482	348.104	-3.4565887640887643	draw_card	1.482	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.2049026920619743	1.482	n/a	stim	poldrack-single-stim	s553	False	1
348.106	0.916	349.022	-7.606588764088765	end_round	0.916	columbia_card_task_fmri	13.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.944933334924404	0.916	2.0	stim	poldrack-single-stim	s553	False	1
349.78	1.5	349.029	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
351.35	2.647	353.997	-0.6899220974220968	draw_card	2.647	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.409293050459045	2.647	n/a	stim	poldrack-single-stim	s553	False	1
354.0	1.262	355.262	-3.8565887640887646	draw_card	1.262	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.004863567401987	1.262	n/a	stim	poldrack-single-stim	s553	False	1
355.265	0.786	356.051	-8.606588764088764	end_round	0.786	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	9.141049615753072	0.786	2.0	stim	poldrack-single-stim	s553	False	1
356.805	1.5	356.054	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
358.375	2.038	360.413	0.9767445692445692	draw_card	2.038	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.9185938325521512	2.038	n/a	stim	poldrack-single-stim	s553	False	1
360.416	1.202	361.618	-2.056588764088764	draw_card	1.202	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.40487546245873	1.202	n/a	stim	poldrack-single-stim	s553	False	1
361.621	0.696	362.317	-6.606588764088765	end_round	0.696	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	7.409009796384911	0.696	2.0	stim	poldrack-single-stim	s553	False	1
363.071	1.5	362.32	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
365.186	3.753	368.939	2.1434112359112354	draw_card	3.753	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.9138707750635966	3.753	1.0	stim	poldrack-single-stim	s553	False	0
369.693	1.5	368.942	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
371.672	2.661	374.333	3.3934112359112354	draw_card	2.661	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.409009796384911	2.661	n/a	stim	poldrack-single-stim	s553	False	1
374.336	1.792	376.128	0.1434112359112389	draw_card	1.792	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.114452679914326	1.792	n/a	stim	poldrack-single-stim	s553	False	1
376.131	2.373	378.504	-4.189922097422094	draw_card	2.373	columbia_card_task_fmri	26.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.902644062439666	2.373	n/a	stim	poldrack-single-stim	s553	False	1
378.508	0.86	379.368	-10.256588764088765	end_round	0.86	columbia_card_task_fmri	26.0	0.6	71.0	-65.0	0.4	8.0	4.0	2.0	12.585536939923603	0.86	3.0	stim	poldrack-single-stim	s553	False	1
380.121	1.5	379.37	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
381.624	2.847	384.471	-1.523255430755431	draw_card	2.847	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.814599023591402	2.847	1.0	stim	poldrack-single-stim	s553	False	0
385.227	1.5	384.476	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
386.798	1.961	388.759	2.8434112359112365	end_round	1.961	columbia_card_task_fmri	13.0	0.9	71.0	-90.0	0.1	10.0	1.0	1.0	-1.0950742531521485	1.961	0.0	stim	poldrack-single-stim	s553	False	1
389.512	1.5	388.761	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
391.22	2.408	393.628	4.143411235911235	end_round	2.408	columbia_card_task_fmri	15.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	1.0049045692519163	2.408	0.0	stim	poldrack-single-stim	s553	False	1
394.383	1.5	393.632	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
396.157	3.471	399.628	-0.0565887640887639	draw_card	3.471	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.4049103398708418	3.471	n/a	stim	poldrack-single-stim	s553	False	1
399.631	1.582	401.213	-1.8565887640887628	draw_card	1.582	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.6798148048225665	1.582	n/a	stim	poldrack-single-stim	s553	False	1
401.216	1.321	402.537	-4.106588764088765	draw_card	1.321	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	3.0789149958980424	1.321	n/a	stim	poldrack-single-stim	s553	False	1
402.539	0.924	403.463	-6.999445906945906	end_round	0.924	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.59694404725283	0.924	3.0	stim	poldrack-single-stim	s553	False	1
404.219	1.5	403.468	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
405.791	3.967	409.758	-1.3565887640887646	end_round	3.967	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.803731559870755	3.967	0.0	stim	poldrack-single-stim	s553	False	1
410.512	1.5	409.761	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
412.286	3.216	415.502	-0.6899220974220968	draw_card	3.216	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.173244653944284	3.216	n/a	stim	poldrack-single-stim	s553	False	1
415.505	1.588	417.093	-2.038406945906948	draw_card	1.588	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.331712629454227	1.588	n/a	stim	poldrack-single-stim	s553	False	1
417.098	0.654	417.752	-3.656588764088764	draw_card	0.654	columbia_card_task_fmri	14.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.6048818109393217	0.654	n/a	stim	poldrack-single-stim	s553	False	1
417.756	0.86	418.616	-5.63436654186654	end_round	0.86	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	12.0	4.0	2.0	5.005705033088002	0.86	3.0	stim	poldrack-single-stim	s553	False	1
419.369	1.5	418.618	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
421.621	3.704	425.325	0.9767445692445692	draw_card	3.704	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.3174527413244448	3.704	1.0	stim	poldrack-single-stim	s553	False	0
426.081	1.5	425.33	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
427.653	3.143	430.796	-1.056588764088764	draw_card	3.143	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.4048918872997724	3.143	n/a	stim	poldrack-single-stim	s553	False	1
430.799	1.389	432.188	-2.285160192660193	draw_card	1.389	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	3.292912050514733	1.389	n/a	stim	poldrack-single-stim	s553	False	1
432.192	2.128	434.32	-3.7027426102426113	draw_card	2.128	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	15.0	3.0	3.0	4.238830561268994	2.128	3.0	stim	poldrack-single-stim	s553	False	0
435.077	1.5	434.326	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
436.58	3.842	440.422	-0.6690887640887646	draw_card	3.842	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.16039593105301	3.842	n/a	stim	poldrack-single-stim	s553	False	1
440.425	1.899	442.324	-1.6565887640887635	draw_card	1.899	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-0.3950816250953011	1.899	n/a	stim	poldrack-single-stim	s553	False	1
442.327	0.756	443.083	-2.785160192660192	draw_card	0.756	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	16.0	3.0	3.0	0.4206565483049793	0.756	n/a	stim	poldrack-single-stim	s553	False	1
443.086	0.892	443.978	-4.087357994857997	end_round	0.892	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-65.0	0.2307692307692307	16.0	4.0	3.0	1.2895803986161916	0.892	3.0	stim	poldrack-single-stim	s553	False	1
444.737	1.5	443.986	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
446.443	2.399	448.842	-0.9190887640887646	draw_card	2.399	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.52330859023483	2.399	n/a	stim	poldrack-single-stim	s553	False	1
448.846	0.629	449.475	-2.056588764088764	draw_card	0.629	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.40487546245873	0.629	n/a	stim	poldrack-single-stim	s553	False	1
449.479	0.386	449.865	-3.356588764088763	draw_card	0.386	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	5.34452555561781	0.386	3.0	stim	poldrack-single-stim	s553	False	0
450.621	1.5	449.87	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
452.193	1.888	454.081	3.3434112359112365	end_round	1.888	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.63863295373962	1.888	0.0	stim	poldrack-single-stim	s553	False	1
454.835	1.5	454.084	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
456.406	2.214	458.62	4.210077902577903	end_round	2.214	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.9785643394127028	2.214	0.0	stim	poldrack-single-stim	s553	False	1
459.373	1.5	458.622	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
461.217	2.2	463.417	0.1434112359112353	draw_card	2.2	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-28.11976945028434	2.2	n/a	stim	poldrack-single-stim	s553	False	1
463.421	1.048	464.469	0.0767445692445686	draw_card	1.048	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-28.001730085862704	1.048	n/a	stim	poldrack-single-stim	s553	False	1
464.472	2.127	466.599	0.0005540930540925	draw_card	2.127	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-15.0	0.0714285714285714	16.0	3.0	1.0	-27.87228218620398	2.127	n/a	stim	poldrack-single-stim	s553	False	1
466.603	0.692	467.295	-0.0873579948579955	draw_card	0.692	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-15.0	0.0769230769230769	16.0	4.0	1.0	-27.729486094400983	0.692	n/a	stim	poldrack-single-stim	s553	False	1
467.299	0.812	468.111	-0.189922097422098	draw_card	0.812	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-15.0	0.0833333333333333	16.0	5.0	1.0	-27.570915851798265	0.812	n/a	stim	poldrack-single-stim	s553	False	1
468.114	0.73	468.844	-0.3111342186342193	end_round	0.73	columbia_card_task_fmri	1.0	0.9090909090909092	71.0	-15.0	0.0909090909090909	16.0	6.0	1.0	-27.393495316623	0.73	5.0	stim	poldrack-single-stim	s553	False	1
469.602	1.5	468.851	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
471.104	1.978	473.082	3.2684112359112354	end_round	1.978	columbia_card_task_fmri	10.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-5.368260339697439	1.978	0.0	stim	poldrack-single-stim	s553	False	1
473.837	1.5	473.086	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
475.34	2.055	477.395	3.8934112359112354	draw_card	2.055	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.230359310250254	2.055	n/a	stim	poldrack-single-stim	s553	False	1
477.398	0.675	478.073	3.1434112359112354	draw_card	0.675	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.4009538443250378	0.675	n/a	stim	poldrack-single-stim	s553	False	1
478.076	1.684	479.76	2.2862683787683795	draw_card	1.684	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.5016409739468202	1.684	n/a	stim	poldrack-single-stim	s553	False	1
479.764	0.51	480.274	1.2972573897573887	end_round	0.51	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	16.0	4.0	2.0	0.4770187415428388	0.51	3.0	stim	poldrack-single-stim	s553	False	1
481.029	1.5	480.278	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
482.805	6.202	489.007	4.143411235911235	draw_card	6.202	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.2460674196909273	6.202	n/a	stim	poldrack-single-stim	s553	False	1
489.011	1.763	490.774	3.3434112359112365	draw_card	1.763	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.63863295373962	1.763	n/a	stim	poldrack-single-stim	s553	False	1
490.778	3.286	494.064	2.429125521625524	draw_card	3.286	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.5979012552179803	3.286	n/a	stim	poldrack-single-stim	s553	False	1
494.066	1.079	495.145	1.3741804666804651	end_round	1.079	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.6418062228410726	1.079	3.0	stim	poldrack-single-stim	s553	False	1
495.9	1.5	495.149	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
497.607	3.474	501.081	1.3309112359112354	draw_card	3.474	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-27.8213310377544	3.474	n/a	stim	poldrack-single-stim	s553	False	1
501.084	1.201	502.285	1.1434112359112358	draw_card	1.201	columbia_card_task_fmri	4.0	0.6666666666666667	89.0	-5.0	0.3333333333333333	16.0	2.0	5.0	-27.75034323347116	1.201	2.0	stim	poldrack-single-stim	s553	False	0
503.043	1.5	502.292	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
504.546	3.367	507.913	-1.523255430755429	draw_card	3.367	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.03661814411851	3.367	n/a	stim	poldrack-single-stim	s553	False	1
507.917	2.078	509.995	-4.656588764088764	draw_card	2.078	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.604866446259852	2.078	n/a	stim	poldrack-single-stim	s553	False	1
509.998	0.787	510.785	-9.356588764088764	end_round	0.787	columbia_card_task_fmri	14.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	8.70803957324004	0.787	2.0	stim	poldrack-single-stim	s553	False	1
511.54	1.5	510.789	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
513.248	4.479	517.727	0.1434112359112353	draw_card	4.479	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.5459192053937834	4.479	1.0	stim	poldrack-single-stim	s553	False	0
518.482	1.5	517.731	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
520.189	4.481	524.67	1.8100779025779032	draw_card	4.481	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.0552214802586057	4.481	n/a	stim	poldrack-single-stim	s553	False	1
524.675	1.016	525.691	-1.056588764088764	end_round	1.016	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.4048918872997724	1.016	1.0	stim	poldrack-single-stim	s553	False	1
526.446	1.5	525.695	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
528.222	3.217	531.439	2.3934112359112354	draw_card	3.217	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.944933334924404	3.217	n/a	stim	poldrack-single-stim	s553	False	1
531.442	1.596	533.038	-0.5708744783744764	end_round	1.596	columbia_card_task_fmri	23.0	0.7142857142857143	71.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.5004451784784685	1.596	1.0	stim	poldrack-single-stim	s553	False	1
533.793	1.5	533.042	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
535.502	1.511	537.013	2.8934112359112354	draw_card	1.511	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	10.007069865275351	1.511	1.0	stim	poldrack-single-stim	s553	False	0
537.767	1.5	537.016	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
539.678	2.52	542.198	-1.8565887640887628	end_round	2.52	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.6798148048225665	2.52	0.0	stim	poldrack-single-stim	s553	False	1
542.955	1.5	542.204	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
544.596	1.091	545.687	3.3434112359112365	end_round	1.091	columbia_card_task_fmri	13.0	0.9	71.0	-85.0	0.1	10.0	1.0	1.0	-2.5950572740613573	1.091	0.0	stim	poldrack-single-stim	s553	False	1
546.442	1.5	545.691	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
548.217	3.704	551.921	-1.6565887640887635	draw_card	3.704	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.3950816250953011	3.704	1.0	stim	poldrack-single-stim	s553	False	0
552.678	1.5	551.927	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
554.521	2.605	557.126	-0.2565887640887632	draw_card	2.605	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.804888451300446	2.605	n/a	stim	poldrack-single-stim	s553	False	1
557.131	1.176	558.307	-2.1899220974220968	draw_card	1.176	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.174232002770996	1.176	n/a	stim	poldrack-single-stim	s553	False	1
558.31	0.694	559.004	-4.606588764088765	end_round	0.694	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	5.6769709874154906	0.694	2.0	stim	poldrack-single-stim	s553	False	1
559.762	1.5	559.011	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
561.402	2.2	563.602	-1.523255430755431	end_round	2.2	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.8005701807846002	2.2	0.0	stim	poldrack-single-stim	s553	False	1
564.358	1.5	563.607	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
566.203	4.146	570.349	0.1434112359112371	draw_card	4.146	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.6901268730358794	4.146	1.0	stim	poldrack-single-stim	s553	False	0
571.105	1.5	570.354	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
572.677	1.751	574.428	0.1434112359112371	end_round	1.751	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.7819680211719096	1.751	0.0	stim	poldrack-single-stim	s553	False	1
575.184	1.5	574.433	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s553	False	0
