onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
539.359	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.547	71.0	False	stim	noncrit_signal	s643	False
541.614	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.602	71.0	False	stim	crit_go	s643	False
543.869	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s643	False
546.325	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.666	71.0	False	stim	crit_go	s643	False
548.68	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.725	71.0	False	stim	crit_go	s643	False
550.937	0.85	0.35	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.632	71.0	False	stim	noncrit_nosignal	s643	False
554.093	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.816	71.0	False	stim	crit_go	s643	False
556.747	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.748	71.0	False	stim	noncrit_signal	s643	False
559.003	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s643	False
561.459	0.85	0.4	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.587	71.0	False	stim	noncrit_signal	s643	False
564.315	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.678	71.0	False	stim	crit_go	s643	False
566.771	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.534	71.0	False	stim	crit_go	s643	False
569.027	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.612	71.0	False	stim	noncrit_nosignal	s643	False
571.283	0.85	0.4	2.55	0.0	89.0	motor_selective_stop_signal	71.0	True	0.83	71.0	False	stim	noncrit_signal	s643	False
573.839	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s643	False
576.096	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.678	71.0	False	stim	crit_go	s643	False
578.451	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.649	71.0	False	stim	crit_stop_failure	s643	False
580.807	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.56	71.0	False	stim	noncrit_nosignal	s643	False
583.064	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.564	71.0	False	stim	noncrit_signal	s643	False
585.418	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.538	71.0	False	stim	noncrit_nosignal	s643	False
587.673	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.732	71.0	False	stim	noncrit_nosignal	s643	False
590.129	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.947	71.0	False	stim	crit_go	s643	False
592.384	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.656	71.0	False	stim	noncrit_nosignal	s643	False
594.74	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.688	71.0	False	stim	noncrit_signal	s643	False
597.195	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.675	71.0	False	stim	crit_stop_failure	s643	False
599.45	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.55	71.0	False	stim	noncrit_nosignal	s643	False
601.703	0.85	0.35	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.57	71.0	False	stim	noncrit_nosignal	s643	False
604.558	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.83	71.0	False	stim	crit_go	s643	False
606.813	0.85	0.35	3.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.744	71.0	False	stim	noncrit_nosignal	s643	False
610.268	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.561	71.0	False	stim	noncrit_signal	s643	False
612.625	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.624	71.0	False	stim	noncrit_signal	s643	False
614.981	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.705	71.0	False	stim	crit_go	s643	False
617.336	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.856	71.0	False	stim	crit_stop_failure	s643	False
619.793	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	71.0	False	stim	noncrit_signal	s643	False
622.349	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.585	71.0	False	stim	noncrit_nosignal	s643	False
624.705	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s643	False
626.961	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.694	71.0	False	stim	crit_go	s643	False
629.218	0.85	0.35	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.69	71.0	False	stim	noncrit_nosignal	s643	False
632.273	0.85	0.35	2.45	0.0	71.0	motor_selective_stop_signal	89.0	True	0.556	71.0	False	stim	crit_go	s643	False
634.729	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.658	71.0	False	stim	noncrit_nosignal	s643	False
637.085	0.85	0.35	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.67	71.0	False	stim	crit_stop_failure	s643	False
639.341	0.85	0.3	3.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s643	False
642.597	0.85	0.35	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.792	71.0	False	stim	crit_go	s643	False
645.552	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s643	False
648.109	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.571	71.0	False	stim	noncrit_nosignal	s643	False
650.464	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s643	False
