onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
234.218	0.721	234.939	-2.544205600190769	draw_card	0.721	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.1675736446810916	0.721	n/a	stim	poldrack-single-stim	s358	False	1
234.941	1.375	236.316	-3.74420560019077	draw_card	1.375	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.0349250223623017	1.375	n/a	stim	poldrack-single-stim	s358	False	1
236.319	0.467	236.786	-5.128820984806155	end_round	0.467	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-70.0	0.2307692307692307	16.0	4.0	3.0	2.9588280807603766	0.467	3.0	stim	poldrack-single-stim	s358	False	1
237.539	1.5	236.788	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
239.246	3.228	242.474	-1.5567056001907702	draw_card	3.228	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.427669968943423	3.228	n/a	stim	poldrack-single-stim	s358	False	1
242.476	3.012	245.488	-2.410872266857436	draw_card	3.012	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.104122056676491	3.012	2.0	stim	poldrack-single-stim	s358	False	0
246.242	1.5	245.491	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
247.813	3.442	251.255	3.25579439980923	draw_card	3.442	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.8382136146965389	3.442	n/a	stim	poldrack-single-stim	s358	False	1
251.258	0.37	251.628	2.398651542666374	draw_card	0.37	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.9389216804416662	0.37	n/a	stim	poldrack-single-stim	s358	False	1
251.63	0.581	252.211	1.409640553655383	draw_card	0.581	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.039716569300765	0.581	n/a	stim	poldrack-single-stim	s358	False	1
252.214	0.882	253.096	0.2557943998092298	end_round	0.882	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	1.108595019261159	0.882	3.0	stim	poldrack-single-stim	s358	False	1
253.851	1.5	253.1	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
255.422	1.58	257.002	4.989127733142564	draw_card	1.58	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.1583675914575338	1.58	n/a	stim	poldrack-single-stim	s358	False	1
257.005	0.588	257.593	4.1129372569520894	draw_card	0.588	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.2390900497351609	0.588	n/a	stim	poldrack-single-stim	s358	False	1
257.596	0.538	258.134	3.1019482459630767	draw_card	0.538	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.7612970928880287	0.538	n/a	stim	poldrack-single-stim	s358	False	1
258.136	0.955	259.091	1.9224610664758977	draw_card	0.955	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	1.85392980865722	0.955	n/a	stim	poldrack-single-stim	s358	False	1
259.095	4.455	263.55	0.5285216725365014	draw_card	4.455	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	3.051425881443677	4.455	n/a	stim	poldrack-single-stim	s358	False	1
263.553	0.792	264.345	-1.1442056001907688	end_round	0.792	columbia_card_task_fmri	17.0	0.8	71.0	-75.0	0.2	15.0	6.0	2.0	4.367488980898578	0.792	5.0	stim	poldrack-single-stim	s358	False	1
265.1	1.5	264.349	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
266.943	2.28	269.223	0.5682943998092298	draw_card	2.28	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.8927368570976	2.28	n/a	stim	poldrack-single-stim	s358	False	1
269.227	0.365	269.592	0.4557943998092298	draw_card	0.365	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.693560937117205	0.365	n/a	stim	poldrack-single-stim	s358	False	1
269.594	0.359	269.953	0.3272229712378015	draw_card	0.359	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.475133592049808	0.359	n/a	stim	poldrack-single-stim	s358	False	1
269.956	0.359	270.315	0.1788713228861529	draw_card	0.359	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-25.23418169586007	0.359	n/a	stim	poldrack-single-stim	s358	False	1
270.317	0.393	270.71	0.00579439980923	draw_card	0.393	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-24.96661149529505	0.393	5.0	stim	poldrack-single-stim	s358	False	0
271.465	1.5	270.714	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
273.444	2.845	276.289	2.75579439980923	draw_card	2.845	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.25770874638529	2.845	n/a	stim	poldrack-single-stim	s358	False	1
276.292	0.42	276.712	2.3224610664758973	end_round	0.42	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.489981072799541	0.42	1.0	stim	poldrack-single-stim	s358	False	1
277.466	1.5	276.715	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
279.243	1.973	281.216	4.31829439980923	draw_card	1.973	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.563360480086264	1.973	n/a	stim	poldrack-single-stim	s358	False	1
281.219	1.224	282.443	3.855794399809231	end_round	1.224	columbia_card_task_fmri	11.0	0.9333333333333332	71.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.743953815042264	1.224	1.0	stim	poldrack-single-stim	s358	False	1
283.198	1.5	282.447	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
285.584	1.619	287.203	4.88079439980923	draw_card	1.619	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.3368918144167274	1.619	n/a	stim	poldrack-single-stim	s358	False	1
287.206	0.508	287.714	4.122461066475897	draw_card	0.508	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.4982907307915916	0.508	n/a	stim	poldrack-single-stim	s358	False	1
287.717	1.668	289.385	3.255794399809232	draw_card	1.668	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.5890059891566821	1.668	n/a	stim	poldrack-single-stim	s358	False	1
289.388	1.621	291.009	2.25579439980923	draw_card	1.621	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	0.4005067107647093	1.621	n/a	stim	poldrack-single-stim	s358	False	1
291.012	0.461	291.473	1.0891277331425635	end_round	0.461	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	16.0	5.0	2.0	1.4812622974635945	0.461	4.0	stim	poldrack-single-stim	s358	False	1
292.228	1.5	291.477	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
293.868	1.824	295.692	5.13079439980923	draw_card	1.824	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.352645568230912	1.824	n/a	stim	poldrack-single-stim	s358	False	1
295.696	0.597	296.293	4.322461066475898	draw_card	0.597	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.541251660171234	0.597	n/a	stim	poldrack-single-stim	s358	False	1
296.295	0.576	296.871	3.398651542666376	draw_card	0.576	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.5104931008350064	0.576	n/a	stim	poldrack-single-stim	s358	False	1
296.875	2.154	299.029	2.3327174767323067	draw_card	2.154	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.5652523529024336	2.154	n/a	stim	poldrack-single-stim	s358	False	1
299.032	1.176	300.208	1.0891277331425655	end_round	1.176	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.717270607299661	1.176	4.0	stim	poldrack-single-stim	s358	False	1
300.963	1.5	300.212	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
313.607	2.299	315.906	-0.5775389335241023	draw_card	2.299	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.500068697052491	2.299	n/a	stim	poldrack-single-stim	s358	False	1
315.909	0.528	316.437	-3.3442056001907696	draw_card	0.528	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.7675853751559458	0.528	n/a	stim	poldrack-single-stim	s358	False	1
316.441	0.896	317.337	-7.49420560019077	end_round	0.896	columbia_card_task_fmri	13.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.507564508587805	0.896	2.0	stim	poldrack-single-stim	s358	False	1
318.092	1.5	317.341	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
319.662	2.637	322.299	-0.5775389335241023	draw_card	2.637	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.9719336666131184	2.637	n/a	stim	poldrack-single-stim	s358	False	1
322.302	1.198	323.5	-3.74420560019077	draw_card	1.198	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.56746090803896	1.198	2.0	stim	poldrack-single-stim	s358	False	0
324.255	1.5	323.504	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
325.826	1.982	327.808	1.0891277331425635	draw_card	1.982	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.4812622974635945	1.982	n/a	stim	poldrack-single-stim	s358	False	1
327.811	0.392	328.203	-1.9442056001907693	draw_card	0.392	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.967498749827435	0.392	n/a	stim	poldrack-single-stim	s358	False	1
328.206	0.397	328.603	-6.49420560019077	end_round	0.397	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.971586102196881	0.397	2.0	stim	poldrack-single-stim	s358	False	1
329.357	1.5	328.606	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
331.473	1.471	332.944	2.25579439980923	draw_card	1.471	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.4765594331131453	1.471	1.0	stim	poldrack-single-stim	s358	False	0
333.699	1.5	332.948	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
335.679	1.945	337.624	3.50579439980923	draw_card	1.945	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.971586102196881	1.945	n/a	stim	poldrack-single-stim	s358	False	1
337.627	1.268	338.895	0.2557943998092334	draw_card	1.268	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.677005369789597	1.268	n/a	stim	poldrack-single-stim	s358	False	1
338.899	1.805	340.704	-4.077538933524099	end_round	1.805	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.46517400709861	1.805	2.0	stim	poldrack-single-stim	s358	False	1
341.46	1.5	340.709	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
342.963	4.043	347.006	-1.4108722668574365	draw_card	4.043	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.251872581384056	4.043	1.0	stim	poldrack-single-stim	s358	False	0
347.761	1.5	347.01	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
349.333	2.606	351.939	2.955794399809231	draw_card	2.606	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.5323412811919113	2.606	n/a	stim	poldrack-single-stim	s358	False	1
351.942	0.428	352.37	1.8113499553647847	draw_card	0.428	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.0626122579714234	0.428	n/a	stim	poldrack-single-stim	s358	False	1
352.374	0.397	352.771	0.3807943998092298	end_round	0.397	columbia_card_task_fmri	13.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	1.6316085110522565	0.397	2.0	stim	poldrack-single-stim	s358	False	1
353.525	1.5	352.774	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
355.233	2.56	357.793	4.25579439980923	draw_card	2.56	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.5675913470292926	2.56	n/a	stim	poldrack-single-stim	s358	False	1
357.796	1.417	359.213	3.033572177587007	draw_card	1.417	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.137211192738775	1.417	2.0	stim	poldrack-single-stim	s358	False	0
359.968	1.5	359.217	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
361.744	1.937	363.681	0.0557943998092305	draw_card	1.937	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.0323902950100674	1.937	1.0	stim	poldrack-single-stim	s358	False	0
364.435	1.5	363.684	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
366.006	2.009	368.015	-1.2442056001907702	end_round	2.009	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-4.24092884161924	2.009	0.0	stim	poldrack-single-stim	s358	False	1
368.77	1.5	368.019	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
370.546	1.788	372.334	-0.5775389335241023	draw_card	1.788	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.735927981903103	1.788	n/a	stim	poldrack-single-stim	s358	False	1
372.337	0.436	372.773	-1.9260237820089536	draw_card	0.436	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.8943731343497845	0.436	n/a	stim	poldrack-single-stim	s358	False	1
372.776	0.389	373.165	-3.544205600190769	end_round	0.389	columbia_card_task_fmri	14.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.1675189462395963	0.389	2.0	stim	poldrack-single-stim	s358	False	1
373.919	1.5	373.168	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
376.17	1.582	377.752	1.0891277331425635	draw_card	1.582	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.7547375890881902	1.582	n/a	stim	poldrack-single-stim	s358	False	1
377.756	0.413	378.169	-0.1987510547362269	draw_card	0.413	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.3516395504148661	0.413	n/a	stim	poldrack-single-stim	s358	False	1
378.173	1.048	379.221	-1.7442056001907702	draw_card	1.048	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.5675621902055423	1.048	n/a	stim	poldrack-single-stim	s358	False	1
379.225	0.341	379.566	-3.6330944890796593	end_round	0.341	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.905401082132684	0.341	3.0	stim	poldrack-single-stim	s358	False	1
380.322	1.5	379.571	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
381.892	1.405	383.297	-0.9442056001907696	draw_card	1.405	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.9675510021019704	1.405	n/a	stim	poldrack-single-stim	s358	False	1
383.3	0.399	383.699	-2.172777028762199	draw_card	0.399	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	2.855554756188262	0.399	n/a	stim	poldrack-single-stim	s358	False	1
383.702	0.474	384.176	-3.5903594463446167	draw_card	0.474	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	15.0	3.0	3.0	3.8014566725974746	0.474	n/a	stim	poldrack-single-stim	s358	False	1
384.179	0.754	384.933	-5.24420560019077	end_round	0.754	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	15.0	4.0	3.0	4.806570861597137	0.754	3.0	stim	poldrack-single-stim	s358	False	1
385.689	1.5	384.938	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
387.193	1.48	388.673	-0.5567056001907702	draw_card	1.48	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.5976614212828792	1.48	1.0	stim	poldrack-single-stim	s358	False	0
389.428	1.5	388.677	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
391.135	1.103	392.238	-0.8067056001907702	draw_card	1.103	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.0859471726173027	1.103	n/a	stim	poldrack-single-stim	s358	False	1
392.243	0.422	392.665	-1.9442056001907693	draw_card	0.422	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	3.967498749827435	0.422	n/a	stim	poldrack-single-stim	s358	False	1
392.668	0.504	393.172	-3.244205600190768	draw_card	0.504	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	4.907133335370254	0.504	n/a	stim	poldrack-single-stim	s358	False	1
393.177	0.672	393.849	-4.7442056001907735	end_round	0.672	columbia_card_task_fmri	16.0	0.7692307692307692	71.0	-75.0	0.2307692307692307	16.0	4.0	3.0	5.90803228601348	0.672	3.0	stim	poldrack-single-stim	s358	False	1
394.604	1.5	393.853	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
396.176	1.737	397.913	3.455794399809231	draw_card	1.737	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.2013273605366734	1.737	n/a	stim	poldrack-single-stim	s358	False	1
397.917	0.515	398.432	2.5415086855235183	draw_card	0.515	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.1605760342402576	0.515	n/a	stim	poldrack-single-stim	s358	False	1
398.435	0.857	399.292	1.4865636305784595	draw_card	0.857	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.2044608775715915	0.857	n/a	stim	poldrack-single-stim	s358	False	1
399.296	1.202	400.498	0.2557943998092316	draw_card	1.202	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	15.0	4.0	2.0	3.3446020377319954	1.202	n/a	stim	poldrack-single-stim	s358	False	1
400.502	0.579	401.081	-1.198751054736227	end_round	0.579	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	15.0	5.0	2.0	4.594165898798849	0.579	4.0	stim	poldrack-single-stim	s358	False	1
401.836	1.5	401.085	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
403.408	1.163	404.571	4.322461066475898	draw_card	1.163	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.541251660171234	1.163	n/a	stim	poldrack-single-stim	s358	False	1
404.574	0.761	405.335	3.398651542666376	draw_card	0.761	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.5104931008350064	0.761	n/a	stim	poldrack-single-stim	s358	False	1
405.338	0.382	405.72	2.3327174767323067	draw_card	0.382	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.5652523529024336	0.382	n/a	stim	poldrack-single-stim	s358	False	1
405.724	1.055	406.779	1.0891277331425655	draw_card	1.055	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	15.0	4.0	2.0	3.717270607299661	1.055	4.0	stim	poldrack-single-stim	s358	False	0
407.534	1.5	406.783	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
409.377	2.591	411.968	0.2557943998092298	draw_card	2.591	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-28.55197878213412	2.591	n/a	stim	poldrack-single-stim	s358	False	1
411.971	0.324	412.295	0.1891277331425632	draw_card	0.324	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-28.43411011850657	0.324	2.0	stim	poldrack-single-stim	s358	False	0
413.051	1.5	412.3	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
414.555	2.288	416.843	3.38079439980923	draw_card	2.288	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.80541087092303	2.288	n/a	stim	poldrack-single-stim	s358	False	1
416.848	2.1	418.948	2.922461066475897	draw_card	2.1	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.993386900052808	2.1	n/a	stim	poldrack-single-stim	s358	False	1
418.952	0.377	419.329	2.398651542666374	end_round	0.377	columbia_card_task_fmri	10.0	0.9285714285714286	71.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.102913763075311	0.377	2.0	stim	poldrack-single-stim	s358	False	1
420.084	1.5	419.333	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
421.589	1.561	423.15	4.00579439980923	draw_card	1.561	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.6675986505691007	1.561	n/a	stim	poldrack-single-stim	s358	False	1
423.155	0.605	423.76	3.25579439980923	draw_card	0.605	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.8382136146965389	0.605	2.0	stim	poldrack-single-stim	s358	False	0
424.515	1.5	423.764	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
426.291	1.438	427.729	4.25579439980923	draw_card	1.438	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.6833538595552042	1.438	n/a	stim	poldrack-single-stim	s358	False	1
427.734	0.503	428.237	3.455794399809231	draw_card	0.503	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.2013273605366734	0.503	n/a	stim	poldrack-single-stim	s358	False	1
428.241	0.966	429.207	2.5415086855235183	draw_card	0.966	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.1605760342402576	0.966	n/a	stim	poldrack-single-stim	s358	False	1
429.212	0.345	429.557	1.4865636305784595	end_round	0.345	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.2044608775715915	0.345	3.0	stim	poldrack-single-stim	s358	False	1
430.313	1.5	429.562	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s358	False	0
432.022	2.707	434.729	1.4432943998092298	draw_card	2.707	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-28.253953336567427	2.707	1.0	stim	poldrack-single-stim	s358	False	0
