onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
535.381	0.5	535.862	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.481	probe	AX	s568	False
547.534	0.5	547.533	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s568	False
550.038	0.5	550.719	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.681	probe	AY	s568	False
551.676	0.5	551.675	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
554.182	0.5	554.685	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.503	probe	AX	s568	False
555.82	0.5	555.819	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
558.324	0.5	558.999	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.675	probe	AX	s568	False
559.825	0.5	559.824	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
562.334	0.5	563.091	1.5	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.757	probe	AX	s568	False
563.836	0.5	563.835	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
566.34	0.5	566.953	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.613	probe	AX	s568	False
568.252	0.5	568.251	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s568	False
570.759	0.5	571.181	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.422	probe	BX	s568	False
572.397	0.5	572.396	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
574.906	0.5	574.905	2.044	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s568	False
576.951	0.5	576.95	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
579.455	0.5	579.796	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.341	probe	AX	s568	False
581.228	0.5	581.227	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
583.738	0.5	584.195	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.457	probe	AX	s568	False
585.239	0.5	585.238	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
587.746	0.5	588.363	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.617	probe	AX	s568	False
589.927	0.5	589.926	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
592.439	0.5	592.438	1.5	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s568	False
593.94	0.5	593.939	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s568	False
596.445	0.5	596.886	3.676	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.441	probe	BX	s568	False
600.125	0.5	600.124	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s568	False
602.632	0.5	603.046	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.414	probe	BY	s568	False
604.269	0.5	604.268	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s568	False
606.776	0.5	608.085	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	1.309	probe	BY	s568	False
608.413	0.5	608.412	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s568	False
610.92	0.5	611.392	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.472	probe	BX	s568	False
612.424	0.5	612.423	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
614.931	0.5	615.619	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.688	probe	AX	s568	False
616.84	0.5	616.839	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
619.347	0.5	619.346	1.636	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s568	False
620.984	0.5	620.983	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s568	False
623.494	0.5	624.263	1.5	BX	0.0	71.0	dot_pattern_expectancy	89.0	0.769	probe	BX	s568	False
624.995	0.5	624.994	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
627.502	0.5	627.939	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.437	probe	AX	s568	False
629.411	0.5	629.41	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s568	False
631.916	0.5	632.194	2.18	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.278	probe	BY	s568	False
634.099	0.5	634.098	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
636.608	0.5	637.422	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.814	probe	AX	s568	False
638.382	0.5	638.381	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
640.892	0.5	640.891	1.5	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s568	False
642.393	0.5	642.392	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
644.897	0.5	645.452	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.555	probe	AX	s568	False
646.398	0.5	646.397	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
648.904	0.5	649.338	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.434	probe	AX	s568	False
650.953	0.5	650.952	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
653.463	0.5	653.462	2.86	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s568	False
656.324	0.5	656.323	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s568	False
658.831	0.5	658.83	1.5	BX	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BX	s568	False
660.335	0.5	660.334	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s568	False
662.84	0.5	663.17	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.33	probe	BY	s568	False
664.618	0.5	664.617	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
667.127	0.5	667.639	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.512	probe	AX	s568	False
668.901	0.5	668.9	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
671.41	0.5	671.799	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.389	probe	AX	s568	False
674.271	0.5	674.27	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
676.777	0.5	677.181	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.404	probe	AX	s568	False
678.554	0.5	678.553	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s568	False
681.061	0.5	681.334	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.273	probe	BX	s568	False
682.698	0.5	682.697	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s568	False
685.204	0.5	685.474	2.452	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.27	probe	BX	s568	False
687.658	0.5	687.657	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
690.165	0.5	690.632	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.467	probe	AX	s568	False
691.803	0.5	691.802	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s568	False
694.306	0.5	694.622	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.316	probe	BX	s568	False
695.808	0.5	695.807	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
698.315	0.5	698.71	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.395	probe	AX	s568	False
699.952	0.5	699.951	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
702.459	0.5	703.145	1.636	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.686	probe	AX	s568	False
704.096	0.5	704.095	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s568	False
706.603	0.5	707.727	2.18	BY	0.0	71.0	dot_pattern_expectancy	89.0	1.124	probe	BY	s568	False
708.785	0.5	708.784	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
711.294	0.5	711.717	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.423	probe	AX	s568	False
712.795	0.5	712.794	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s568	False
715.302	0.5	715.841	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.539	probe	AY	s568	False
716.944	0.5	716.943	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s568	False
719.451	0.5	719.997	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.546	probe	AX	s568	False
