onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
537.825	0.5	538.196	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.371	probe	BX	s635	False
539.598	0.5	539.597	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
542.1	0.5	542.33	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.23	probe	AX	s635	False
554.104	0.5	554.103	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s635	False
556.606	0.5	557.19	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.584	probe	BY	s635	False
558.243	0.5	558.242	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s635	False
560.746	0.5	561.275	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.529	probe	AY	s635	False
562.247	0.5	562.246	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
564.749	0.5	565.248	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.499	probe	AX	s635	False
566.794	0.5	566.793	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s635	False
569.296	0.5	569.882	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.586	probe	BY	s635	False
571.07	0.5	571.069	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s635	False
573.572	0.5	573.813	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.241	probe	BX	s635	False
575.209	0.5	575.208	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
577.711	0.5	578.36	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.649	probe	AX	s635	False
579.348	0.5	579.347	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
581.85	0.5	582.282	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.432	probe	AX	s635	False
583.352	0.5	583.351	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
585.854	0.5	586.126	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.272	probe	AX	s635	False
587.355	0.5	587.354	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s635	False
589.857	0.5	590.474	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.617	probe	AY	s635	False
591.902	0.5	591.901	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
594.404	0.5	594.92	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.516	probe	AX	s635	False
596.858	0.5	596.857	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
599.361	0.5	599.722	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.361	probe	AX	s635	False
601.27	0.5	601.269	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
603.772	0.5	604.148	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.376	probe	AX	s635	False
605.273	0.5	605.272	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
607.775	0.5	608.116	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.341	probe	AX	s635	False
609.685	0.5	609.684	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s635	False
612.187	0.5	612.498	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.311	probe	BX	s635	False
614.369	0.5	614.368	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
616.871	0.5	617.26	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.389	probe	AX	s635	False
618.373	0.5	618.372	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s635	False
620.875	0.5	621.216	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.341	probe	BY	s635	False
622.784	0.5	622.783	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s635	False
625.287	0.5	625.757	2.316	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.47	probe	BX	s635	False
627.604	0.5	627.603	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s635	False
630.106	0.5	630.987	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.881	probe	AY	s635	False
632.423	0.5	632.422	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s635	False
634.926	0.5	635.234	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.308	probe	BX	s635	False
636.563	0.5	636.562	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s635	False
639.065	0.5	639.379	1.5	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.314	probe	AY	s635	False
640.566	0.5	640.565	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s635	False
643.069	0.5	643.894	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.825	probe	BY	s635	False
644.979	0.5	644.978	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
647.481	0.5	647.912	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.431	probe	AX	s635	False
648.982	0.5	648.981	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s635	False
651.485	0.5	652.263	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.778	probe	AY	s635	False
653.802	0.5	653.801	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
656.305	0.5	656.983	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.678	probe	AX	s635	False
657.806	0.5	657.805	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s635	False
660.308	0.5	661.002	2.724	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.694	probe	AY	s635	False
663.034	0.5	663.033	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
665.535	0.5	666.102	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.567	probe	AX	s635	False
667.037	0.5	667.036	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
669.539	0.5	669.843	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.304	probe	AX	s635	False
671.176	0.5	671.175	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
673.678	0.5	674.139	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.461	probe	AX	s635	False
675.315	0.5	675.314	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
677.818	0.5	678.195	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.377	probe	AX	s635	False
679.591	0.5	679.59	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s635	False
682.093	0.5	682.407	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.314	probe	BY	s635	False
683.867	0.5	683.866	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
686.37	0.5	686.732	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.362	probe	AX	s635	False
687.871	0.5	687.87	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s635	False
690.374	0.5	690.681	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.307	probe	BY	s635	False
692.827	0.5	692.826	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
695.33	0.5	695.594	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.264	probe	AX	s635	False
696.967	0.5	696.966	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
699.469	0.5	700.133	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.664	probe	AX	s635	False
701.106	0.5	701.105	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s635	False
703.609	0.5	704.341	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.732	probe	BX	s635	False
705.11	0.5	705.109	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s635	False
707.612	0.5	708.118	1.5	BX	0.0	71.0	dot_pattern_expectancy	89.0	0.506	probe	BX	s635	False
709.113	0.5	709.112	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
711.615	0.5	712.064	2.316	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.449	probe	AX	s635	False
713.933	0.5	713.932	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s635	False
716.435	0.5	717.256	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.821	probe	AY	s635	False
718.481	0.5	718.48	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
720.983	0.5	721.347	3.948	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.364	probe	AX	s635	False
724.932	0.5	724.931	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s635	False
727.435	0.5	727.951	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.516	probe	AX	s635	False
