onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
540.656	0.85	1.0	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	1.261	71.0	False	stim	noncrit_nosignal	s577	False
543.212	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.223	71.0	False	stim	noncrit_nosignal	s577	False
545.468	0.85	1.0	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
547.724	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.165	71.0	False	stim	crit_go	s577	False
549.976	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.252	71.0	False	stim	crit_go	s577	False
552.332	0.85	1.0	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
554.984	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.238	71.0	False	stim	noncrit_nosignal	s577	False
557.34	0.85	1.0	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
559.596	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.469	71.0	False	stim	noncrit_nosignal	s577	False
561.95	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
564.303	0.85	1.0	2.85	1.0	71.0	motor_selective_stop_signal	71.0	False	1.284	71.0	False	stim	crit_go	s577	False
567.157	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.447	71.0	False	stim	noncrit_nosignal	s577	False
569.609	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.28	71.0	False	stim	crit_go	s577	False
571.962	0.85	1.0	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	1.499	71.0	False	stim	crit_go	s577	False
574.616	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.369	71.0	False	stim	crit_go	s577	False
576.872	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.262	71.0	False	stim	noncrit_signal	s577	False
579.128	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.714	71.0	False	stim	noncrit_nosignal	s577	False
581.381	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.954	71.0	False	stim	crit_go	s577	False
583.833	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.838	71.0	False	stim	noncrit_nosignal	s577	False
586.184	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.047	71.0	False	stim	crit_stop_failure	s577	False
588.436	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
590.79	0.85	1.0	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
593.242	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.093	71.0	False	stim	noncrit_nosignal	s577	False
595.598	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.616	71.0	False	stim	crit_go	s577	False
597.854	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.956	71.0	False	stim	crit_go	s577	False
600.106	0.85	1.0	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
602.458	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
604.814	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.468	71.0	False	stim	crit_go	s577	False
607.17	0.85	1.0	2.95	1.0	89.0	motor_selective_stop_signal	89.0	False	1.422	71.0	False	stim	noncrit_nosignal	s577	False
610.126	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.761	71.0	False	stim	crit_go	s577	False
612.378	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.293	71.0	False	stim	noncrit_nosignal	s577	False
614.734	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.688	71.0	False	stim	noncrit_nosignal	s577	False
616.988	0.85	1.0	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
619.44	0.85	1.0	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
621.795	0.85	1.0	2.55	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
624.349	0.85	1.0	2.55	0.0	71.0	motor_selective_stop_signal	89.0	False	2.08	71.0	False	stim	crit_go	s577	False
626.905	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.707	71.0	False	stim	noncrit_nosignal	s577	False
629.161	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.614	71.0	False	stim	crit_go	s577	False
631.416	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
634.171	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
636.528	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
638.78	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.493	71.0	False	stim	crit_go	s577	False
641.234	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.628	71.0	False	stim	noncrit_nosignal	s577	False
643.489	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.43	71.0	False	stim	noncrit_nosignal	s577	False
645.845	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.164	71.0	False	stim	noncrit_nosignal	s577	False
648.101	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
650.357	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
