onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
539.004	0.5	539.003	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
541.51	0.5	542.14	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.63	probe	AX	s577	False
543.148	0.5	543.147	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
545.654	0.5	546.25	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.596	probe	AX	s577	False
558.079	0.5	558.078	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
560.586	0.5	560.585	1.772	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s577	False
562.359	0.5	562.358	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
564.868	0.5	566.361	1.5	AX	0.0	89.0	dot_pattern_expectancy	71.0	1.493	probe	AX	s577	False
566.37	0.5	566.369	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s577	False
568.877	0.5	569.877	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	1.0	probe	AY	s577	False
571.33	0.5	571.329	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s577	False
573.839	0.5	574.579	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.74	probe	AY	s577	False
575.617	0.5	575.616	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
578.12	0.5	579.049	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.929	probe	AX	s577	False
580.029	0.5	580.028	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
582.536	0.5	583.417	1.908	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.881	probe	AX	s577	False
584.445	0.5	584.444	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
586.955	0.5	587.574	2.588	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.619	probe	AX	s577	False
589.544	0.5	589.543	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s577	False
592.056	0.5	592.759	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.703	probe	AY	s577	False
593.56	0.5	593.559	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s577	False
596.064	0.5	596.715	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.651	probe	BY	s577	False
597.566	0.5	597.565	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s577	False
600.076	0.5	600.946	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.87	probe	BY	s577	False
601.582	0.5	601.581	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
604.089	0.5	605.155	1.636	AX	0.0	89.0	dot_pattern_expectancy	71.0	1.066	probe	AX	s577	False
605.726	0.5	605.725	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s577	False
608.235	0.5	608.655	2.044	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.42	probe	BX	s577	False
610.281	0.5	610.28	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
612.789	0.5	614.115	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.326	probe	AX	s577	False
614.564	0.5	614.563	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s577	False
617.073	0.5	618.035	2.588	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.962	probe	BX	s577	False
619.663	0.5	619.662	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s577	False
622.172	0.5	622.958	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.786	probe	AY	s577	False
623.674	0.5	623.673	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
626.18	0.5	626.179	2.452	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s577	False
628.634	0.5	628.633	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s577	False
631.14	0.5	631.431	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.291	probe	BY	s577	False
632.778	0.5	632.777	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
635.288	0.5	636.427	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.139	probe	AX	s577	False
636.927	0.5	636.926	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
639.436	0.5	640.222	1.5	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.786	probe	AX	s577	False
640.938	0.5	640.937	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s577	False
643.445	0.5	643.444	1.636	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s577	False
645.082	0.5	645.081	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
647.591	0.5	648.999	1.5	AX	0.0	89.0	dot_pattern_expectancy	71.0	1.408	probe	AX	s577	False
649.093	0.5	649.092	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s577	False
651.599	0.5	652.373	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.774	probe	AY	s577	False
653.781	0.5	653.78	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
656.29	0.5	656.75	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.46	probe	AX	s577	False
657.792	0.5	657.791	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
660.299	0.5	661.267	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.968	probe	AX	s577	False
662.208	0.5	662.207	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s577	False
664.715	0.5	665.252	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.537	probe	BY	s577	False
666.356	0.5	666.355	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s577	False
668.864	0.5	668.863	1.636	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s577	False
670.501	0.5	670.5	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
673.008	0.5	674.182	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.174	probe	AX	s577	False
674.646	0.5	674.645	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
677.155	0.5	677.772	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.617	probe	AX	s577	False
678.656	0.5	678.655	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s577	False
681.166	0.5	681.165	2.044	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s577	False
683.216	0.5	683.215	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s577	False
685.723	0.5	686.576	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.853	probe	AY	s577	False
687.905	0.5	687.904	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s577	False
690.412	0.5	691.226	1.636	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.814	probe	AY	s577	False
692.049	0.5	692.048	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s577	False
694.558	0.5	695.553	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.995	probe	AY	s577	False
696.332	0.5	696.331	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s577	False
698.843	0.5	698.842	1.5	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s577	False
700.348	0.5	700.347	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s577	False
702.858	0.5	704.094	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	1.236	probe	BX	s577	False
704.769	0.5	704.768	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
707.279	0.5	708.472	2.044	AX	0.0	89.0	dot_pattern_expectancy	71.0	1.193	probe	AX	s577	False
709.324	0.5	709.323	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
711.831	0.5	712.775	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.944	probe	AX	s577	False
713.468	0.5	713.467	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
715.978	0.5	716.559	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.581	probe	AX	s577	False
717.751	0.5	717.75	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
720.258	0.5	721.315	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.057	probe	AX	s577	False
721.895	0.5	721.894	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s577	False
724.405	0.5	725.298	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.893	probe	BX	s577	False
726.178	0.5	726.177	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s577	False
728.687	0.5	729.32	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.633	probe	AX	s577	False
