onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
542.721	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.676	71.0	False	stim	crit_go	s512	False
544.974	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.595	71.0	False	stim	noncrit_signal	s512	False
547.226	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.685	71.0	False	stim	crit_go	s512	False
549.478	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.529	71.0	False	stim	noncrit_nosignal	s512	False
551.831	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.724	71.0	False	stim	crit_stop_failure	s512	False
554.483	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.577	71.0	False	stim	crit_go	s512	False
556.836	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.776	71.0	False	stim	noncrit_signal	s512	False
559.089	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.531	71.0	False	stim	noncrit_nosignal	s512	False
561.44	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.691	71.0	False	stim	crit_stop_failure	s512	False
563.792	0.85	0.15	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.569	71.0	False	stim	noncrit_nosignal	s512	False
566.643	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.528	71.0	False	stim	noncrit_nosignal	s512	False
569.095	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.55	71.0	False	stim	noncrit_nosignal	s512	False
571.447	0.85	0.15	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.459	71.0	False	stim	noncrit_nosignal	s512	False
574.099	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.667	71.0	False	stim	crit_go	s512	False
576.351	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.525	71.0	False	stim	noncrit_signal	s512	False
578.603	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.661	71.0	False	stim	noncrit_nosignal	s512	False
580.855	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.628	71.0	False	stim	crit_go	s512	False
583.307	0.85	0.15	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.849	71.0	False	stim	noncrit_nosignal	s512	False
585.66	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s512	False
587.912	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.389	71.0	False	stim	crit_stop_failure	s512	False
590.265	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.582	71.0	False	stim	noncrit_signal	s512	False
592.717	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	71.0	False	stim	crit_go	s512	False
595.069	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.676	71.0	False	stim	noncrit_nosignal	s512	False
597.321	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.785	71.0	False	stim	noncrit_nosignal	s512	False
599.573	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.8	71.0	False	stim	noncrit_signal	s512	False
601.925	0.85	0.15	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	1.081	71.0	False	stim	crit_stop_failure	s512	False
604.277	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.653	71.0	False	stim	noncrit_nosignal	s512	False
606.629	0.85	0.1	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	1.202	71.0	False	stim	crit_go	s512	False
609.581	0.85	0.1	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	1.726	71.0	False	stim	noncrit_nosignal	s512	False
611.832	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.311	71.0	False	stim	crit_go	s512	False
614.183	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.911	71.0	False	stim	noncrit_nosignal	s512	False
616.436	0.85	0.1	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	1.336	71.0	False	stim	noncrit_signal	s512	False
618.888	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.806	71.0	False	stim	noncrit_signal	s512	False
621.24	0.85	0.1	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.895	71.0	False	stim	noncrit_signal	s512	False
623.793	0.85	0.1	2.55	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s512	False
626.344	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.62	71.0	False	stim	noncrit_nosignal	s512	False
628.595	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.599	71.0	False	stim	crit_go	s512	False
630.847	0.85	0.1	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s512	False
633.599	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s512	False
635.951	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s512	False
638.203	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.007	71.0	False	stim	crit_go	s512	False
640.654	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.589	71.0	False	stim	noncrit_nosignal	s512	False
642.906	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.67	71.0	False	stim	crit_go	s512	False
645.258	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.669	71.0	False	stim	noncrit_nosignal	s512	False
647.51	0.85	0.25	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.786	71.0	False	stim	crit_stop_failure	s512	False
649.761	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s512	False
