onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
539.707	0.5	540.245	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.538	probe	AY	s597	False
541.35	0.5	541.349	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
543.863	0.5	544.436	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.573	probe	AX	s597	False
556.018	0.5	556.017	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
558.529	0.5	558.91	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.381	probe	AX	s597	False
560.714	0.5	560.713	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s597	False
563.224	0.5	563.814	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.59	probe	AY	s597	False
565.544	0.5	565.543	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s597	False
568.056	0.5	568.658	1.636	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.602	probe	AY	s597	False
569.7	0.5	569.699	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s597	False
572.212	0.5	572.56	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.348	probe	BX	s597	False
574.126	0.5	574.125	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
576.632	0.5	577.0	3.54	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.368	probe	AX	s597	False
580.177	0.5	580.176	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s597	False
582.682	0.5	583.04	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.358	probe	BX	s597	False
584.322	0.5	584.321	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s597	False
586.827	0.5	587.186	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.359	probe	BY	s597	False
588.33	0.5	588.329	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
590.841	0.5	591.258	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.417	probe	AX	s597	False
592.349	0.5	592.348	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
594.862	0.5	595.258	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.396	probe	AX	s597	False
596.642	0.5	596.641	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s597	False
599.153	0.5	599.598	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.445	probe	BY	s597	False
601.61	0.5	601.609	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
604.117	0.5	604.586	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.469	probe	AX	s597	False
606.029	0.5	606.028	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s597	False
608.537	0.5	609.098	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.561	probe	BX	s597	False
610.181	0.5	610.18	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
612.689	0.5	613.306	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.617	probe	AX	s597	False
614.195	0.5	614.194	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
616.703	0.5	617.353	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.65	probe	AX	s597	False
618.347	0.5	618.346	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
620.86	0.5	621.37	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.51	probe	AX	s597	False
622.5	0.5	622.499	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s597	False
625.013	0.5	625.343	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.33	probe	BY	s597	False
627.473	0.5	627.472	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
629.984	0.5	630.403	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.419	probe	AX	s597	False
631.489	0.5	631.488	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s597	False
633.998	0.5	634.381	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.383	probe	BY	s597	False
635.506	0.5	635.505	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
638.011	0.5	638.485	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.474	probe	AX	s597	False
639.654	0.5	639.653	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
642.168	0.5	642.563	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.395	probe	AX	s597	False
643.81	0.5	643.809	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s597	False
646.32	0.5	646.623	1.636	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.303	probe	AY	s597	False
647.964	0.5	647.963	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
650.474	0.5	650.876	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.402	probe	AX	s597	False
651.982	0.5	651.981	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
654.495	0.5	654.99	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.495	probe	AX	s597	False
655.999	0.5	655.998	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
658.505	0.5	658.942	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.437	probe	AX	s597	False
660.282	0.5	660.281	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
662.794	0.5	663.209	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.415	probe	AX	s597	False
664.982	0.5	664.981	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s597	False
667.492	0.5	667.681	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.189	probe	BX	s597	False
669.27	0.5	669.269	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s597	False
671.779	0.5	672.078	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.299	probe	BY	s597	False
673.284	0.5	673.283	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
675.797	0.5	676.156	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.359	probe	AX	s597	False
677.3	0.5	677.299	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
679.808	0.5	680.684	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.876	probe	AX	s597	False
681.449	0.5	681.448	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s597	False
683.957	0.5	684.663	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.706	probe	AY	s597	False
686.143	0.5	686.142	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s597	False
688.655	0.5	689.334	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.679	probe	AY	s597	False
690.974	0.5	690.973	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s597	False
693.488	0.5	693.924	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.436	probe	BX	s597	False
695.13	0.5	695.129	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s597	False
697.641	0.5	698.015	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.374	probe	BX	s597	False
699.825	0.5	699.824	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s597	False
702.335	0.5	702.829	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.494	probe	AY	s597	False
704.384	0.5	704.383	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
706.893	0.5	707.414	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.521	probe	AX	s597	False
708.669	0.5	708.668	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
711.181	0.5	711.673	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.492	probe	AX	s597	False
712.687	0.5	712.686	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
715.193	0.5	715.571	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.378	probe	AX	s597	False
717.38	0.5	717.379	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s597	False
719.887	0.5	720.531	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.644	probe	AY	s597	False
722.342	0.5	722.341	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
724.853	0.5	725.334	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.481	probe	AX	s597	False
726.493	0.5	726.492	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s597	False
729.007	0.5	729.429	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.422	probe	AX	s597	False
